acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	2	10	0	臺灣飲食文化專題研究	8		10	10		TCC1017		半	3.0	臺文系（碩）	LM26		Special Topics on Taiwan Food Culture			3	30	選	◎課程開放上修	N	1525	陳玉箴	二 2-4 和平 雲306會議室	
113	2	10	0	臺灣文學中的語言論述	8		5	5		TCC2028		半	3.0	臺文系（碩）	LM26		Language Discourse in Taiwan Literature			3	30	選	◎課程開放上修	N	1527	呂美親	一 8-10 和平 雲303	
113	2	10	0	臺語句法學	8	◎臺語      授課	13	13		TCC2030		半	3.0	臺文系（碩）	LM26		Taiwanese Syntax			3	30	選	◎課程開放上修	N	1528	劉承賢	二 6-8 和平 雲303	
113	2	10	0	語言資料的統計分析	8		8	8		TCC2039		半	3.0	臺文系（碩）	LM26		Statistical Analyses for Linguistic Data			3	30	選	◎課程開放上修	N	1529	莊育穎	三 2-4 和平 雲306會議室	
113	2	10	0	日文臺灣史論著選讀			4	4		THM0012		半	3.0	臺史所（碩）	LM27		Selected Readings of Taiwan History in Japanese			5	50	選	◎課程開放上修	N	1531	新田龍希	二 7-9 和平 勤308	
113	2	10	0	荷蘭、西班牙時代臺灣史研究			12	12		THM0032		半	2.0	臺史所（碩）	LM27		Studies in Taiwan History under Dutch and Spanish Regime			5	50	選	◎課程開放上修	N	1532	翁佳音	三 3-4 和平 勤308	
113	2	10	0	臺灣經濟史（1895－1945）			5	5		THM0040		半	2.0	臺史所（碩）	LM27		History of Taiwan Economy(1895-1945)			5	50	選	◎課程開放上修	N	1533	林文凱	四 8-9 和平 勤308	
113	2	10	0	臺灣史料與研究法（二）			13	13		THM0054		半	2.0	臺史所（碩）	LM27		Seminar in Taiwan Historical Materials and the Research Method of Taiwan History(II)			5	50	必	◎課程開放上修	N	1534	許佩賢	一 7-8 和平 勤308	
113	2	10	0	清代臺灣開發史專題研究			9	9		THM0077		半	3.0	臺史所（碩）	LM27		Special Topic on the Cultivation History of Qing Taiwan			5	50	選	◎課程開放上修	N	1536	陳志豪	一 2-4 和平 勤308	
113	2	10	0	戰後臺灣史料與檔案研究			8	8		THM0086		半	2.0	臺史所（碩）	LM27		Studies in Historical Materials and Archives of Postwar Taiwan			5	50	選	◎課程開放上修	N	1537	陳佳宏	四 3-4 和平 勤308	
113	2	30	9	專業實習（一）			9	0		THM0088		半	2.0	臺史所（碩）	LM27		Practicum (I)			0	0	選	◎課程開放上修	N	1538	張素玢	二 10-C 和平 勤308	
113	2	10	0	臺灣總督府公文類纂專題研究（二）			7	7		THM0089		半	2.0	臺史所（碩）	LM27		Special Topics on the Archives of Governor-General of Taiwan (II)			5	50	選	◎課程開放上修	N	1539	近藤正己	四 6-7 和平 勤308	
113	2	10	0	日治後期社會史專題研究			7	7		THM0097		半	3.0	臺史所（碩）	LM27		Seminar on the Social History in the Late Period of Japanese Colonial Rule			5	50	選	◎課程開放上修	N	1540	新田龍希	三 7-9 和平 勤308	
113	2	10	6	媒體寫作 </br>[ 學分學程：文學創作學程 ]			37	31		CHU0348		半	2.0	國文系（學）	LU20		Media Writing </br>[ Program: The Program of Literature Creation ]			5	30	選	◎初選 文學創作學程 研究生得下修	N	1541	丁逸筠	一 3-4 和平 正201	
113	2	10	0	客家影視文學 </br>[ 學分學程：客語學程 ]			13	13		CHU0376		半	2.0	國文系（學）	LU20		Adaptations of Hakka Literature in Film and Television </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選		N	1545	顏訥	三 6-7 和平 樸305	
113	2	10	0	客家文學選讀 </br>[ 學分學程：客語學程 ]			8	8		CHU0377		半	2.0	國文系（學）	LU20		Selected Readings from Hakka Literature </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選		N	1546	謝淑熙	一 3-4 和平 樸305	
113	2	10	0	客語詞彙學 </br>[ 學分學程：客語學程 ]			10	10		CHU0379		半	2.0	國文系（學）	LU20		Hakka Lexicology </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選		N	1547	廖芳瀅	四 6-7 和平 樸305	
113	2	10	0	教學媒體與運用（教） </br>[ 學分學程：PASSION偏鄉教育學程 ]			40	40		CHUE076		半	2.0	國文系（學）	LU20		Instructional Medium </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]			0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	1548	黃琇苓	三 8-9 和平 樸302	
113	2	10	1	青銅器與金文研讀	9		39	38		CHC9003		半	3.0	國文系（學）	LU20		Studies on Bronze Vessels and Chinese Bronze Inscriptions			5	50	選		N	1549	陳炫瑋	四 2-4 和平 樸303	
113	2	3	0	文學概論 </br>[ 學分學程：科技化教學產業學程 文學創作學程 ]			28	28		CHU0015		半	3.0	國文系（學）	LU20		Introduction to Literature </br>[ Program: The Program of Technology-assisted Teaching Industry The Program of Literature Creation ]		1	0	50	選		N	1552	范宜如	三 6-8 和平 美術館601	
113	2	10	0	國語語音學			52	52		CHU0186	B	半	2.0	國文系（學）	LU20		Mandarin Phonetics		1	5	50	選		N	1554	林香薇	五 3-4 和平 樸204	
113	2	10	10	史記（二）			62	52		CHU0260	B	半	2.0	國文系（學）	LU20		Shih-Chi  (II)		1	5	50	選		N	1556	陳炫瑋	四 6-7 和平 樸203	
113	2	10	0	樂府詩（二）			48	48		CHU0286		半	2.0	國文系（學）	LU20		Ancient Chinese Poems & Songs (II)		1	5	50	選		N	1557	林淑雲	二 3-4 和平 樸304	
113	2	20	14	四書（二）			65	51		CHU0311	A	半	2.0	國文系（學）	LU20		Four Books (II)		1	5	50	選		N	1558	金培懿	二 8-9 和平 誠108	
113	2	10	10	四書（二）			61	51		CHU0311	B	半	2.0	國文系（學）	LU20		Four Books (II)		1	5	50	選		N	1559	黃瑩暖	二 3-4 和平 樸205	
113	2	10	7	現代詩 </br>[ 學分學程：文學創作學程 ]			63	56		CHU0324		半	2.0	國文系（學）	LU20		Modern Poetry </br>[ Program: The Program of Literature Creation ]		1	5	50	選		N	1560	須文蔚	一 6-7 和平 樸303	
113	2	10	0	現代散文 </br>[ 學分學程：文學創作學程 ]			33	33		CHU0325		半	2.0	國文系（學）	LU20		Modern Prose </br>[ Program: The Program of Literature Creation ]		1	5	30	選		N	1562	石曉楓	二 8-9 和平 樸203	
113	2	10	3	書法及習作（二）			51	48		CHU0338	A	半	2.0	國文系（學）	LU20		Chinese Calligraphy (II)		1	5	45	選		N	1564	林宜蓉	一 8-9 和平 樸307	
113	2	10	0	書法及習作（二）			36	36		CHU0338	B	半	2.0	國文系（學）	LU20		Chinese Calligraphy (II)		1	0	45	選		N	1565	羅凡晸	三 8-9 和平 樸307	
113	2	10	0	寓言導讀			40	40		CHU3010		半	3.0	國文系（學）	LU20		Introduction to Chinese Fables		1	5	50	選		N	1566	祁立峰	三 8-10 和平 樸206	
113	2	10	0	經學通論（二）	1		33	33		CHU3007		半	2.0	國文系（學）	LU20		Introduction to Confucian Classics (II)		1	5	50	必		N	1567	陳炫瑋	一 8-9 和平 樸205	
113	2	10	2	經學通論（二）	2		52	50		CHU3007		半	2.0	國文系（學）	LU20		Introduction to Confucian Classics (II)		1	5	50	必		N	1568	金培懿	二 6-7 和平 樸303	
113	2	10	0	經學通論（二）	3		28	28		CHU3007		半	2.0	國文系（學）	LU20		Introduction to Confucian Classics (II)		1	5	50	必		N	1569	許華峰	一 8-9 和平 樸206	
113	2	10	0	兩漢思想概論			11	11		CHU0110		半	2.0	國文系（學）	LU20		Introduction to The Thoughts in the Two Han Dynasties		2	5	50	選		N	1570	鄭燦山	五 3-4 和平 樸303	
113	2	10	0	語言學概論 </br>[ 學分學程：客語學程 科技化教學產業學程 ]			48	48		CHU0139		半	2.0	國文系（學）	LU20		Introduction to Linguistics </br>[ Program: The Program of Hakka Language and Culture The Program of Technology-assisted Teaching Industry ]		2	5	50	必		N	1571	王錦慧	二 8-9 和平 樸302	
113	2	10	0	經典導讀與批判思考			12	12		CHU0197		半	2.0	國文系（學）	LU20		Readings in Classics and Critical Thinking		2	5	50	選		N	1572	郭芳如	四 3-4 和平 樸302	
113	2	20	17	詩選及習作（二）			47	30		CHU0214	A	半	2.0	國文系（學）	LU20		Selection of Poems & Writing Practice (II)		2	5	30	必		N	1573	林佳蓉	一 6-7 和平 樸302	
113	2	10	9	詩選及習作（二）			38	29		CHU0214	B	半	2.0	國文系（學）	LU20		Selection of Poems & Writing Practice (II)		2	5	30	必		N	1574	黃敬家	一 6-7 和平 樸205	
113	2	25	4	詩選及習作（二）			34	30		CHU0214	C	半	2.0	國文系（學）	LU20		Selection of Poems & Writing Practice (II)		2	5	30	必		N	1575	何維剛	五 1-2 和平 樸303	
113	2	10	1	臺灣文學（一）			45	44		CHU0215		半	2.0	國文系（學）	LU20		Taiwanese Literature (I)		2	5	50	選		N	1576	陳室如	一 6-7 和平 樸304	
113	2	10	0	老子（二）			36	36		CHU0236		半	2.0	國文系（學）	LU20		Lao-Tzu  (II)		2	5	50	選		N	1577	江淑君	四 3-4 和平 樸203	
113	2	10	0	書法研究（二）			18	18		CHU0252		半	2.0	國文系（學）	LU20		Study of Chinese Calligraphy  (II)		2	5	45	選		N	1578	黃明理	二 8-9 和平 樸307	
113	2	10	2	中國哲學概論（二）			53	51		CHU0276		半	2.0	國文系（學）	LU20		Introduction to Chinese Philosophy (II)		2	5	50	選		N	1579	黃瑩暖	二 8-9 和平 樸304	
113	2	10	2	散文選及習作（二）			30	28		CHU0290	A	半	2.0	國文系（學）	LU20		Selections of Proses & Writing Practice (II)		2	5	30	必		N	1580	范宜如	一 8-9 和平 樸302	
113	2	10	10	散文選及習作（二）			40	30		CHU0290	B	半	2.0	國文系（學）	LU20		Selections of Proses & Writing Practice (II)		2	5	30	必		N	1581	林淑雲	一 8-9 和平 樸304	
113	2	25	24	散文選及習作（二）			54	30		CHU0290	C	半	2.0	國文系（學）	LU20		Selections of Proses & Writing Practice (II)		2	5	30	必		N	1582	何維剛	五 3-4 和平 樸305	
113	2	10	2	文字學（二）	1		51	49		CHU0212		半	2.0	國文系（學）	LU20		Chinese Etymology (II)		2	5	50	必		N	1583	賴貴三	四 3-4 和平 樸205	
113	2	10	0	中國文學史（二）	1	◎數位課程 僅顯示同步遠距及面授時間。	34	34		CHU0292		半	3.0	國文系（學）	LU20		History of Chinese Literature (II)		2	5	50	必		1	1584	胡衍南	◎面授/同步	
113	2	10	0	文字學（二）	2		30	30		CHU0212		半	2.0	國文系（學）	LU20		Chinese Etymology (II)		2	5	50	必		N	1585	羅凡晸	三 6-7 和平 樸307	
113	2	10	0	中國文學史（二）	2		43	43		CHU0292		半	3.0	國文系（學）	LU20		History of Chinese Literature (II)		2	5	50	必		N	1586	何維剛	一 2-4 和平 樸303	
113	2	10	4	文字學（二）	3		54	50		CHU0212		半	2.0	國文系（學）	LU20		Chinese Etymology (II)		2	5	50	必		N	1587	黃麗娟	四 3-4 和平 樸206	
113	2	10	9	中國文學史（二）	3		59	50		CHU0292		半	3.0	國文系（學）	LU20		History of Chinese Literature (II)		2	0	50	必		N	1588	陳亭佑	二 2-4 和平 樸303	
113	2	10	0	修辭學			50	50		CHU0088		半	2.0	國文系（學）	LU20		Chinese Rhetoric		3	5	50	選		N	1589	王錦慧	一 6-7 和平 樸305	
113	2	10	0	詞選及習作			32	32		CHU0103	B	半	3.0	國文系（學）	LU20		Selections of Tzu & Writing Practice		3	5	50	必		N	1590	林佳蓉	四 6-8 和平 樸304	
113	2	10	0	明清八股文			26	26		CHU0178		半	2.0	國文系（學）	LU20		Eight-Legged Essay of Ming and Ching Dynasties		3	5	50	選		N	1592	黃明理	四 8-9 和平 樸203	
113	2	10	0	聲韻學（二）			18	18		CHU0218	A	半	2.0	國文系（學）	LU20		Chinese Phonology (II)		3	5	50	必		N	1595	林香薇	一 6-7 和平 樸203	
113	2	10	0	聲韻學（二）		◎數位課程 僅顯示同步遠距及面授時間。	21	21		CHU0218	B	半	2.0	國文系（學）	LU20		Chinese Phonology (II)		3	5	50	必		1	1596	陳筱琪	◎面授/同步	
113	2	10	0	聲韻學（二）		◎數位課程 僅顯示同步遠距及面授時間。	21	21		CHU0218	C	半	2.0	國文系（學）	LU20		Chinese Phonology (II)		3	3	50	必		1	1597	陳筱琪	◎面授/同步	
113	2	10	0	文心雕龍（一）			33	33		CHU0267		半	2.0	國文系（學）	LU20		Liu Shih`s Critical Theories & Essays (I)		3	5	50	選		N	1598	祁立峰	四 6-7 和平 樸204	
113	2	10	0	《戰國策》與縱橫家			18	18		CHU0371		半	2.0	國文系（學）	LU20		Zhan Guo Ce and Political Strategists		3	5	50	選		N	1600	許華峰	三 8-9 和平 樸205	
113	2	10	2	中國神仙傳記選讀			48	46		CHU0372		半	2.0	國文系（學）	LU20		Selected Readings in Chinese Biographies of Immortals		3	5	50	選		N	1601	謝聰輝	三 6-7 和平 樸203	
113	2	12	12	國文教材教法（教） </br>[ 學分學程：PASSION偏鄉教育學程 ]			42	30		CHUE001	A	半	2.0	國文系（學）	LU20		Teaching Materials and Methods: Chinese </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		3	0	30	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	1602	鍾宗憲	三 6-7 和平 樸204	
113	2	12	12	國文教材教法（教） </br>[ 學分學程：PASSION偏鄉教育學程 ]			42	30		CHUE001	B	半	2.0	國文系（學）	LU20		Teaching Materials and Methods: Chinese </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		3	0	30	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	1603	李鍑倫	五 1-2 和平 樸302	
113	2	10	0	國文文法（二）	1		42	42		CHU0220		半	2.0	國文系（學）	LU20		Chinese Grammar (II)		3	5	50	必		N	1604	王錦慧	二 6-7 和平 樸302	
113	2	10	10	中國哲學史（二） </br>[ 學分學程：哲學學程 ]	1		60	50		CHU0319		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(II) </br>[ Program: The Program in Philosophy ]		3	5	50	必		N	1605	江淑君	二 3-4 和平 樸302	
113	2	10	2	國文文法（二）	2		52	50		CHU0220		半	2.0	國文系（學）	LU20		Chinese Grammar (II)		3	5	50	必		N	1606	郭維茹	二 6-7 和平 樸204	
113	2	10	0	中國哲學史（二） </br>[ 學分學程：哲學學程 ]	2		28	28		CHU0319		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(II) </br>[ Program: The Program in Philosophy ]		3	5	50	必		N	1607	李幸玲	一 3-4 和平 樸206	
113	2	10	0	國文文法（二）	3	◎數位課程 僅顯示同步遠距及面授時間。	44	44		CHU0220		半	2.0	國文系（學）	LU20		Chinese Grammar (II)		3	5	50	必		1	1608	郭維茹	◎面授/同步	
113	2	10	1	中國哲學史（二） </br>[ 學分學程：哲學學程 ]	3		52	51		CHU0319		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(II) </br>[ Program: The Program in Philosophy ]		3	5	50	必		N	1609	鄭燦山	一 3-4 和平 樸302	
113	2	10	0	訓詁學			29	29		CHU0008	B	半	2.0	國文系（學）	LU20		Semantics		4	5	50	必		N	1610	黃麗娟	二 1-2 和平 樸203	
113	2	10	0	古典戲曲選（二）			31	31		CHU0258		半	2.0	國文系（學）	LU20		Selections of Classical Drama (II)		4	5	50	選		N	1613	蔡孟珍	二 6-7 和平 樸203	
113	2	10	0	文字布置與文雅生活			24	24		CHU0331		半	2.0	國文系（學）	LU20		Textual Design and Elegant Lifestyle		4	5	50	選		N	1614	黃明理	二 3-4 和平 樸307	
113	2	10	0	現代戲劇 </br>[ 學分學程：元宇宙學程 ]			19	19		CHU0335		半	3.0	國文系（學）	LU20		Contemporary Chinese Drama </br>[ Program: The Program of Metaverse Narrative ]		4	5	50	選		N	1615	陳芳	二 5-7 和平 樸205	
113	2	10	0	國文教學實習（二）（教）			37	37		CHUE210	A	半	2.0	國文系（學）	LU20		Teaching Practicum: Chinese (II)		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修◎必須先修過【CHUE110  國文教學實習（一）（教）】	N	1616	鍾宗憲	四 6-9 和平 樸205	
113	2	10	0	國文教學實習（二）（教）			38	38		CHUE210	B	半	2.0	國文系（學）	LU20		Teaching Practicum: Chinese (II)		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修◎必須先修過【CHUE110  國文教學實習（一）（教）】	N	1617	李鍑倫	四 6-9 和平 樸206	
113	2	10	0	情境式英語聽力練習 </br>[ 學分學程：榮譽英語學程 ]		進階英語課程/榮譽英語課程	33	33		ENU5002		半	2.0	英語系（學）	LU21		Situational Listening Comprehension Practice in English </br>[ Program: The Honors Program in Advanced English ]	是		0	35	選	◎英語系（學） 不得修習     ◎初選 榮譽英語學程 研究生得下修	N	1618	許月貴	五 3-4 和平 誠701B	
113	2	10	0	英文寫作技巧：連貫性與銜接性 </br>[ 學分學程：榮譽英語學程 ]		進階英語課程/榮譽英語課程	22	22		ENU5014		半	2.0	英語系（學）	LU21		English Writing Skills: Coherence and Cohesion </br>[ Program: The Honors Program in Advanced English ]	是		1	35	選	◎英語系（學） 不得修習     ◎初選 榮譽英語學程 研究生得下修	N	1620	多德	一 6-7 和平 誠304	
113	2	10	1	現代歐陸哲學選讀 </br>[ 學分學程：歐洲文化學程 哲學學程 ]	9		41	40		ENC1093		半	3.0	英語系（學）	LU21		Selected Readings in Modern European Philosophy </br>[ Program: European Cultures and Languages Program The Program in Philosophy ]			5	50	選	◎初選 哲學學程 研究生得下修	N	1621	黃涵榆	二 6-8 和平 正303	
113	2	10	1	英文（二）			30	29		ENU0169	A	半	3.0	英語系（學）	LU21		English(II)	是	1	0	30	必		N	1624	多德	二 8-10 和平 誠304	
113	2	10	0	英文（二）			22	22		ENU0169	B	半	3.0	英語系（學）	LU21		English(II)	是	1	0	30	必		N	1625	謝妙玲	一 2-4 和平 誠305	
113	2	10	5	英文（二）			35	30		ENU0169	C	半	3.0	英語系（學）	LU21		English(II)	是	1	0	30	必		N	1626	多德	一 2-4 和平 誠304	
113	2	10	0	寫作指導（二）		建議修習輔系第一年時選修	19	19		ENU0238	A	半	2.0	英語系（學）	LU21		Guided Writing (II)	是	1	0	20	必	◎必須先修過【ENU0237  寫作指導（一）】	N	1627	林蕙珊	五 6-7 和平 誠305	
113	2	10	0	寫作指導（二）		建議修習輔系第一年時選修	20	20		ENU0238	B	半	2.0	英語系（學）	LU21		Guided Writing (II)	是	1	0	20	必	◎必須先修過【ENU0237  寫作指導（一）】	N	1628	陳浩然	五 6-7 和平 正305	
113	2	10	3	寫作指導（二）		建議修習輔系第一年時選修	7	4		ENU0238	C	半	2.0	英語系（學）	LU21		Guided Writing (II)	是	1	0	20	必	◎必須先修過【ENU0237  寫作指導（一）】	N	1629	羅美蘭	五 6-7 和平 誠205	
113	2	10	0	寫作指導（二）		建議修習輔系第一年時選修	20	20		ENU0238	D	半	2.0	英語系（學）	LU21		Guided Writing (II)	是	1	0	20	必	◎必須先修過【ENU0237  寫作指導（一）】	N	1630	孔繁偉	五 6-7 和平 樸305	
113	2	10	0	寫作指導（二）		建議修習輔系第一年時選修	17	17		ENU0238	E	半	2.0	英語系（學）	LU21		Guided Writing (II)	是	1	0	20	必	◎必須先修過【ENU0237  寫作指導（一）】	N	1631	蘇榕	五 6-7 和平 勤302	
113	2	10	2	寫作指導（二）		建議修習輔系第一年時選修	18	16		ENU0238	F	半	2.0	英語系（學）	LU21		Guided Writing (II)	是	1	0	20	必	◎必須先修過【ENU0237  寫作指導（一）】	N	1632	常紹如	一 8-9 和平 正305	
113	2	10	0	寫作指導（二）		建議修習輔系第一年時選修	16	16		ENU0238	G	半	2.0	英語系（學）	LU21		Guided Writing (II)	是	1	0	20	必	◎必須先修過【ENU0237  寫作指導（一）】	N	1633	許月貴	一 8-9 和平 誠701B	
113	2	10	0	文學作品導讀（二）		建議修習輔系第二年以後選修	44	44		ENU0258	A	半	2.0	英語系（學）	LU21		Approaches to Literary Works (II)	是	1	0	50	必		N	1634	路愷宜	三 6-7 和平 正302	
113	2	10	0	文學作品導讀（二）		建議修習輔系第二年以後選修	50	50		ENU0258	B	半	2.0	英語系（學）	LU21		Approaches to Literary Works (II)	是	1	0	50	必		N	1635	李秀娟	三 6-7 和平 誠305	
113	2	10	0	文學作品導讀（二）		建議修習輔系第二年以後選修	33	33		ENU0258	C	半	2.0	英語系（學）	LU21		Approaches to Literary Works (II)	是	1	0	50	必		N	1636	路愷宜	三 8-9 和平 正302	
113	2	10	0	英語會話（二）		建議修習輔系第一年時選修	23	23		ENU0270	A	半	2.0	英語系（學）	LU21		English Conversation (II)	是	1	0	25	必		N	1637	柯衣凡	四 6-7 和平 正302	
113	2	10	5	英語會話（二）		建議修習輔系第一年時選修	30	25		ENU0270	B	半	2.0	英語系（學）	LU21		English Conversation (II)	是	1	0	25	必		N	1638	常紹如	四 6-7 和平 正305	
113	2	10	1	英語會話（二）		建議修習輔系第一年時選修	11	10		ENU0270	C	半	2.0	英語系（學）	LU21		English Conversation (II)	是	1	0	25	必		N	1639	柯衣凡	四 8-9 和平 正302	
113	2	10	2	英語會話（二）		建議修習輔系第一年時選修	26	24		ENU0270	D	半	2.0	英語系（學）	LU21		English Conversation (II)	是	1	0	25	必		N	1640	多德	四 8-9 和平 誠304	
113	2	10	0	英語會話（二）		建議修習輔系第一年時選修	19	19		ENU0270	E	半	2.0	英語系（學）	LU21		English Conversation (II)	是	1	0	25	必		N	1641	多德	五 1-2 和平 誠304	
113	2	10	5	英語會話（二）		建議修習輔系第一年時選修	30	25		ENU0270	F	半	2.0	英語系（學）	LU21		English Conversation (II)	是	1	0	25	必		N	1642	多德	五 3-4 和平 誠304	
113	2	10	0	英語聽講（二）			35	35		ENU0280		半	2.0	英語系（學）	LU21		Basic Aural-Oral Training in English (II)	是	1	0	40	選		N	1643	許月貴	一 6-7 和平 誠701B	
113	2	10	1	英語發音（二）			17	16		ENU0282	A	半	2.0	英語系（學）	LU21		English Pronunciation (II)	是	1	0	20	選	◎必須先修過【ENU0281  英語發音（一）】	N	1644	羅美蘭	二 6-7 和平 正305	
113	2	10	0	英語發音（二）			16	16		ENU0282	B	半	2.0	英語系（學）	LU21		English Pronunciation (II)	是	1	0	20	選	◎必須先修過【ENU0281  英語發音（一）】	N	1645	陳正賢	四 3-4 和平 正202	
113	2	10	0	英語發音（二）			19	19		ENU0282	C	半	2.0	英語系（學）	LU21		English Pronunciation (II)	是	1	0	20	選	◎必須先修過【ENU0281  英語發音（一）】	N	1646	林至誠	四 3-4 和平 誠304	
113	2	10	0	英語發音（二）			20	20		ENU0282	D	半	2.0	英語系（學）	LU21		English Pronunciation (II)	是	1	0	20	選	◎必須先修過【ENU0281  英語發音（一）】	N	1647	林蕙珊	五 3-4 和平 正305	
113	2	10	7	英語語音學 </br>[ 學分學程：科技化教學產業學程 ]			57	50		ENU6024	A	半	3.0	英語系（學）	LU21		English Phonetics </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	0	50	必		N	1648	林蕙珊	二 2-4 和平 誠304	
113	2	10	4	英語語音學 </br>[ 學分學程：科技化教學產業學程 ]			54	50		ENU6024	B	半	3.0	英語系（學）	LU21		English Phonetics </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	0	50	必		N	1649	甯俐馨	二 3-5 和平 正306	
113	2	10	0	英語語音學 </br>[ 學分學程：科技化教學產業學程 ]			48	48		ENU6024	C	半	3.0	英語系（學）	LU21		English Phonetics </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	0	50	必		N	1650	甯俐馨	一 3-5 和平 正305	
113	2	10	2	語言與文化			49	47		ENU0065		半	3.0	英語系（學）	LU21		Language & Culture	是	2	0	50	選		N	1651	孔繁偉	三 6-8 和平 正304	
113	2	10	0	英語演講：英語簡報			29	29		ENU0218	A	半	2.0	英語系（學）	LU21		Public Speaking: Presentation	是	2	0	30	必	◎必須先修過【ENU0269  英語會話（一）】、【ENU0270  英語會話（二）】	N	1652	孔繁偉	四 8-9 和平 正304	
113	2	10	2	英語演講：英語簡報			31	29		ENU0218	B	半	2.0	英語系（學）	LU21		Public Speaking: Presentation	是	2	0	30	必	◎必須先修過【ENU0269  英語會話（一）】、【ENU0270  英語會話（二）】	N	1653	李宜倩	四 6-7 和平 正303	
113	2	10	2	英語演講：英語簡報			31	29		ENU0218	C	半	2.0	英語系（學）	LU21		Public Speaking: Presentation	是	2	0	30	必	◎必須先修過【ENU0269  英語會話（一）】、【ENU0270  英語會話（二）】	N	1654	吳美貞	四 6-7 和平 正304	
113	2	10	0	初級法文（二）			18	18		ENU0254		半	2.0	英語系（學）	LU21		Beginning French (II)		2	0	30	選		N	1655	李曉芸	二 8-9 和平 正304	
113	2	10	0	語言學概論（二） </br>[ 學分學程：客語學程 ]		建議修習輔系第一年時選修並先修過「語言學概論(一)」	44	44		ENU0260	A	半	2.0	英語系（學）	LU21		Introduction to Linguistics (II) </br>[ Program: The Program of Hakka Language and Culture ]	是	2	0	50	必		N	1656	陳純音	四 8-9 和平 誠301	
113	2	10	0	語言學概論（二） </br>[ 學分學程：客語學程 ]		建議修習輔系第一年時選修並先修過「語言學概論(一)」	49	49		ENU0260	B	半	2.0	英語系（學）	LU21		Introduction to Linguistics (II) </br>[ Program: The Program of Hakka Language and Culture ]	是	2	0	50	必		N	1657	吳曉虹	四 3-4 和平 正305	
113	2	10	0	初級日文（二）			17	17		ENU0266	A	半	2.0	英語系（學）	LU21		Beginning Japanese (II)		2	0	30	選		N	1658	井郁子	二 3-4 和平 誠305	
113	2	10	0	初級日文（二）			25	25		ENU0266	B	半	2.0	英語系（學）	LU21		Beginning Japanese (II)		2	0	30	選		N	1659	井郁子	三 8-9 和平 誠305	
113	2	10	1	中級英語聽講（二）			13	12		ENU0284	A	半	2.0	英語系（學）	LU21		Intermediate Aural-Oral Training in English (II)	是	2	0	25	必	◎必須先修過【ENU0279  英語聽講（一）】、【ENU0280  英語聽講（二）】	N	1660	曾於萱	四 1-2 和平 誠701B	
113	2	10	1	中級英語聽講（二）			19	18		ENU0284	B	半	2.0	英語系（學）	LU21		Intermediate Aural-Oral Training in English (II)	是	2	0	25	必	◎必須先修過【ENU0279  英語聽講（一）】、【ENU0280  英語聽講（二）】	N	1661	曾於萱	四 3-4 和平 誠701B	
113	2	10	1	中級寫作（二）			19	18		ENU0288	A	半	2.0	英語系（學）	LU21		Intermediate Writing (II)	是	2	0	19	必	◎必須先修過【ENU0287  中級寫作（一）】	N	1662	貝格泰	五 6-7 和平 正205	
113	2	10	5	中級寫作（二）			24	19		ENU0288	B	半	2.0	英語系（學）	LU21		Intermediate Writing (II)	是	2	0	19	必	◎必須先修過【ENU0287  中級寫作（一）】	N	1663	曾於萱	五 6-7 和平 正306	
113	2	10	7	中級寫作（二）			26	19		ENU0288	C	半	2.0	英語系（學）	LU21		Intermediate Writing (II)	是	2	0	19	必	◎必須先修過【ENU0287  中級寫作（一）】	N	1664	黃涵榆	五 6-7 和平 誠206	
113	2	10	2	中級寫作（二）			20	18		ENU0288	D	半	2.0	英語系（學）	LU21		Intermediate Writing (II)	是	2	0	19	必	◎必須先修過【ENU0287  中級寫作（一）】	N	1665	多德	五 6-7 和平 誠304	
113	2	10	0	中級寫作（二）			20	20		ENU0288	E	半	2.0	英語系（學）	LU21		Intermediate Writing (II)	是	2	0	19	必	◎必須先修過【ENU0287  中級寫作（一）】	N	1666	柯衣凡	五 6-7 和平 樸306	
113	2	10	0	旅遊業英語			29	29		ENU0339		半	3.0	英語系（學）	LU21		Tourism English	是	2	2	50	選		N	1668	陳乃嫻	一 2-4 和平 正302	
