acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	2	0	0	日文二下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	1	1		AAU0087	Y	半	3.0	校際臺大（學）	9UAA		Japanese (II) (2)				1	選	◎必須先修過日文二上】 ◎加退選全授權碼選課		3548	守時愛里	二 8-10 共303	
113	2	0	0	日文二下		文學院 ; 日本語文學系 ; 日籍或以日語為母語之學生請勿選修。限非日文系學生修習。已取得學分者請勿重複修習。 ; 限修學制：大、碩、博	0	0		AAU0087	Z	半	3.0	校際臺大（學）	9UAA		Japanese (II) (2)				1	選	◎必須先修過日文二上】 ◎加退選全授權碼選課		3549	劉伊涵	四 2-4 共407	
113	2	0	0	日文音樂文獻閱讀	7	文學院 ; 音樂學研究所 ; 授課語言：將根據學生的語言能力，決定使用中文、日文或英文。參考文獻：日文。 ; 限修學制：大、碩、博	1	1		AAC7N00	A	半	2.0	校際臺大（學）	9UAA		Reading Japanese Music-related Materials: a Graduate Seminar				1	選	◎加退選全授權碼選課		3550	山內文登	一 7-8 樂學館105	
113	2	0	0	日本中國哲學與思想研究		文學院 ; 哲學研究所 ; 研究所：儒家領域。  大學部：(A)東方哲學史群組。 ; 限修學制：大、碩、博	1	1		AAM2254	A	半	3.0	校際臺大（碩）	9MAA		Japanese Research on Chinese Philosophy and Thought				2	選	◎課程開放上修		3551	佐藤將之	二 7-9 哲研討室二	
113	2	0	0	日本文化史研究下		文學院 ; 日本語文學研究所 ; 上課教室為日文系R225研究室。 ; 限修學制：碩、博	0	0		AAM0031	A	半	2.0	校際臺大（碩）	9MAA		Study on History of Japanese Culture (2)				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3552	徐興慶	一 3-4 請洽系所辦	
113	2	0	0	日本史		文學院 ; 歷史學系 ; B（世界史）群組。 ; 限修學制：大、碩、博	2	2		AAU0683	A	半	3.0	校際臺大（學）	9UAA		History of Japan				2	選			3553	郭珮君	四 2-4 綜402	
113	2	0	0	日本外交探討		學分學程 ; 日本研究學程 ; 日本研究學程學生優先選課。日文系學生修習本學程課程之學分，不計為系內指定選修學分。 ; 限修學制：大、碩、博	1	1		AAU0385	A	半	2.0	校際臺大（學）	9UAA		Special Topics in Japanese Diplomacy				10	選	◎加退選全授權碼選課		3554	何思慎	一 8-9 普501	
113	2	0	2	日本建築史導論		文學院 ; 藝術史研究所 ; 「亞洲藝術學程」學生優先選課。 ; 限修學制：大、碩、博	5	3		AAU0866	A	半	3.0	校際臺大（學）	9UAA		Introduction to Architectural History of Japan				5	選	◎加退選全授權碼選課		3555	堀?憲二	三 7-9 普405	
113	2	0	0	日本經濟動向分析		學分學程 ; 日本研究學程 ; 。日本研究學程學生優先選課。日文系學生修習本學程課程之學分，不計為系內指定選修學分。 ; 限修學制：大、碩、博	2	2		AAU0093	A	半	2.0	校際臺大（學）	9UAA		Analysis of Japanese Economic Trends				10	選	◎加退選全授權碼選課		3556	蘇顯揚	四 8-9 新301	
113	2	0	0	日常語言哲學		文學院 ; 哲學研究所 ; 研究所：B、C領域。  大學部：(C)哲學專題群組。 ; 限修學制：大、碩、博	0	0		AAM1095	A	半	3.0	校際臺大（碩）	9MAA		Ordinary Language Philosophy	是			2	選	◎課程開放上修 ◎加退選全授權碼選課		3557	楊金穆	四 7-9 哲研討室二	
113	2	0	0	木質產品設計與製作	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAC7F55	A	半	2.0	校際臺大（學）	9UAA		Designing and Making of Wood Product				2	選	◎加退選全授權碼選課 ◎初選不開放		3558	林法勤	一 A-C 林五, 二 A 林五	
113	2	0	0	木質構造建築設計與施工二	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ; 生物材料學群選擇必修。土木系木構造學群選修。 ; 限修學制：大、碩、博	1	1		AAC7I92	A	半	3.0	校際臺大（學）	9UAA		Design and Construction of Wood Structures (II)				2	選	◎加退選全授權碼選課		3559	林法勤	四 6-8 林四	
113	2	0	0	比較政府二		社會科學院 ; 政治學系 ; 授權碼發放規則已公告於課程大綱，請勿來信詢問。 ; 限修學制：大、碩、博	1	1		AAU0783	A	半	2.0	校際臺大（學）	9UAA		Comparative Government (II)				2	選	◎加退選全授權碼選課		3560	吳心?	一 8-9 社科303	
113	2	0	0	比較政治與中國大陸研究專題		社會科學院 ; 國家發展研究所 ; 上課地點為國發210 ; 限修學制：博	0	0		AAD0084	A	半	3.0	校際臺大（博）	9DAA		Seminar on Comparative Politics and China Studies				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3561	周嘉辰	四 6-8 請洽系所辦	
113	2	0	0	比較健康體系：社會與政治觀點		公共衛生學院 ; 健康政策與管理研究所 ; 隔年開課。 ; 限修學制：大、碩、博	0	0		AAM1783	A	半	2.0	校際臺大（碩）	9MAA		Comparative Health Systems: A Sociopolitical Perspective	是			2	選	◎課程開放上修		3562	葉明叡	四 3-4 公衛209	
113	2	0	0	水利工程實務	7	工學院 ; 土木工程學研究所 ; 適合碩士班以上學生修習。 ; 限修學制：大、碩、博	0	0		AAC7B73	A	半	3.0	校際臺大（學）	9UAA		The Practice of Hydraulic and Water Resources Engineering				2	選	◎加退選全授權碼選課		3563	龔誠山	一 2-4 土研405	
113	2	0	0	水利法理論與實務	7	工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7L75	A	半	3.0	校際臺大（學）	9UAA		Theory and Practical Issues of the Water Act				2	選	◎加退選全授權碼選課		3564	李方中	二 6-9 新501	
113	2	0	0	水產養殖學	7	生命科學院 ; 漁業科學研究所 ; Ｅ群選擇必修。 ; 限修學制：大三以上、碩、博	0	0		AAC7341	A	半	3.0	校際臺大（學）	9UAA		Aquaculture				3	選			3565	王永松	三 7-9 生科3C	
113	2	0	0	世界史二		文學院 ; 歷史學系 ;   限修學制：大、碩、博	1	1		AAU0387	A	半	3.0	校際臺大（學）	9UAA		World History(II)				5	選	◎加退選全授權碼選課		3566	陳慧宏	三 2-4 博雅302	
113	2	0	0	世界運動史		共同教育中心 ; 國際體育運動事務學士學位學程 ; 上課地點:綜合體育館247教室 ; 限修學制：大、碩、博	0	0		AAU1856	A	半	3.0	校際臺大（學）	9UAA		History of Sports				1	選	◎加退選全授權碼選課		3567	陳信全	五 7-9 請洽系所辦	
113	2	0	0	主權/數位貨幣的當下與未來		進修推廣學院 ; 事業經營碩士在職學位學程 ; 本課程採實體與線上同步授課，實際上課時間為19:00~21:45，上課地點請洽進修推廣學院。 ; 限修學制：大、碩、博	0	0		AAM2045	A	半	3.0	校際臺大（碩）	9MAA		Digital Currency-Public and Private, Present and Future				1	選	◎課程開放上修		3568	賽明成	四 A-C 請洽系所辦	
113	2	0	0	以Excel進行資料分析	7	生命科學院 ; 基因體與系統生物學學位學程 ; 本學程學生選課不列入畢業學分。 ; 限修學制：大、碩、博	6	6		AAC7C85	A	半	2.0	校際臺大（學）	9UAA		Data Processing with Excel				10	選			3569	林友瑜	一 6-7 共201	
113	2	0	0	以Excel進行資料分析	7	生命科學院 ; 基因體與系統生物學學位學程 ; 本學程學生選課不列入畢業學分。 ; 限修學制：大、碩、博	4	4		AAC7C85	B	半	2.0	校際臺大（學）	9UAA		Data Processing with Excel	是			10	選			3570	林友瑜	一 3-4 共204	
113	2	0	0	以拉丁文閱讀羅馬歷史學家		文學院 ; 外國語文學研究所 ; 第二類。 ; 限修學制：大、碩、博	0	0		AAM2255	A	半	3.0	校際臺大（碩）	9MAA		Reading Roman Historians in Latin	是			3	選	◎課程開放上修 ◎加退選全授權碼選課		3571	李佑金	二 2-4 外研三	
113	2	0	0	以雙邊視角再論美元地位		進修推廣學院 ; 事業經營碩士在職學位學程 ; 本課程採實體與線上同步授課，實際上課時間為19:00~21:45，上課地點請洽進修推廣學院。 ; 限修學制：大、碩、博	0	0		AAM2046	A	半	3.0	校際臺大（碩）	9MAA		Two Way Mirror Power-Revisiting the Dominance of the US dollar				1	選	◎課程開放上修		3572	賽明成	一 A-C 請洽系所辦	
113	2	0	0	代數幾何專題 (K-穩定性與模空間)	7	理學院 ; 數學研究所 ;   限修學制：大、碩、博	0	0		AAC7N01	A	半	3.0	校際臺大（學）	9UAA		Topics in Algebraic Geometry (K-stability and moduli spaces)				5	選	◎加退選全授權碼選課		3573	陳榮凱	二 8-9 天數304, 四 8 天數304	
113	2	0	0	代數導論二		理學院 ; 數學系 ;   限修學制：大、碩、博	2	2		AAU0624	A	半	4.0	校際臺大（學）	9UAA		Introduction to Algebra(II)				3	選			3574	李庭諭	三 6-7 新202, 五 6-7 新202	
113	2	0	0	凸函數最佳化	7	電機資訊學院 ; 電信工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7I95	A	半	3.0	校際臺大（學）	9UAA		Convex Optimization				10	選	◎加退選全授權碼選課		3575	蘇柏青	五 2-4 明達205	
113	2	0	0	北大西洋公約組織與歐洲安全	7	社會科學院 ; 政治學研究所 ; 國際關係。開放給【歐盟學程】學生選課。 ; 限修學制：大三以上、碩、博	0	0		AAC7K43	A	半	2.0	校際臺大（學）	9UAA		The North Atlantic Treaty Organization and European Security				1	選	◎加退選全授權碼選課		3576	蘇宏達	四 8-9 社科研604	
113	2	0	0	半導體光學	7	電機資訊學院 ; 光電工程學研究所 ;   限修學制：大、碩、博	1	1		AAC7N02	A	半	3.0	校際臺大（學）	9UAA		Semiconductor Optics				3	選			3577	彭隆瀚	三 7-9 電二102	
113	2	0	0	去中心化應用程式之設計實務	7	電機資訊學院 ; 資訊網路與多媒體研究所 ;   限修學制：大、碩、博	0	0		AAC7C87	A	半	3.0	校際臺大（學）	9UAA		Decentralized Applications Design and Practice				2	選	◎加退選全授權碼選課		3578	葛如鈞	三 7-9 資101	
113	2	0	0	去氧核糖核酸損傷、修復、和癌症	7	生命科學院 ; 生化科學研究所 ;   限修學制：大、碩、博	0	0		AAC7B06	A	半	2.0	校際臺大（學）	9UAA		DNA Damage, Repair, and Cancer				5	選			3579	冀宏源	一 6-7 新405	
113	2	0	0	古生物學概論		生命科學院 ; 生命科學系 ;   限修學制：大、碩、博	4	4		AAU2140	A	半	2.0	校際臺大（學）	9UAA		Introduction to Paleontology				10	選			3580	蔡政修	二 3-4 博雅101	
113	2	0	0	古希臘文一下		文學院 ; 外國語文學系 ; 第二外語擇一修習兩年。 ; 限修學制：大、碩、博	0	0		AAU0389	A	半	3.0	校際臺大（學）	9UAA		Ancient Greek (I)(2)	是			4	選	◎必須先修過古希臘文一上】		3581	范吉歐	一 6-7 外教205, 四 6-7 外教205	
113	2	0	0	古希臘文二下		文學院 ; 外國語文學系 ; 第二外語擇一修習兩年。 ; 限修學制：大、碩、博	0	0		AAU0390	A	半	3.0	校際臺大（學）	9UAA		Ancient Greek (II) (2)	是			2	選	◎必須先修過古希臘文二上】 ◎加退選全授權碼選課		3582	范吉歐	一 8-9 外文會議室, 四 8-9 外研一	
113	2	0	0	古典電力學二		理學院 ; 物理學研究所 ;   限修學制：大、碩、博	0	0		AAD0079	A	半	4.0	校際臺大（博）	9DAA		Classical Electrodynamics (II)				2	選	◎課程開放上修 ◎加退選全授權碼選課		3583	朱國瑞	一 6-7 新物716, 五 3-4 新物716	
113	2	0	0	古海洋學導論		理學院 ; 地質科學研究所 ; 上課時地另訂。 ; 限修學制：大三以上、碩、博	0	0		AAM0566	A	半	3.0	校際臺大（碩）	9MAA		Introduction to Paleoceanography				2	選	◎課程開放上修 ◎加退選全授權碼選課		3584	任昊佳		
113	2	0	0	古脊椎動物學專題討論		生命科學院 ; 生命科學研究所 ; 時地另訂。請於開學後向授課教師查詢。 ; 限修學制：大、碩、博	0	0		AAM0935	A	半	1.0	校際臺大（碩）	9MAA		Seminar on Vertebrate Paleontology				1	選	◎課程開放上修		3585	蔡政修		
113	2	0	1	另類劇場：物件/光影/玩具	7	文學院 ; 戲劇學研究所 ; 或於108R，第一堂在108R，未到請退選。無法配合課程時間請勿選修(見大綱)。兼為藝設學程。 ; 限修學制：大、碩、博	2	1		AAC7N03	A	半	2.0	校際臺大（學）	9UAA		Alternative Theater: Objects/Shadow/Toy Theater				1	選	◎加退選全授權碼選課		3586	鄭嘉音	五 6-7 總一館118	
113	2	0	2	台語與台文	7	文學院 ; 語言學研究所 ; 以台語授課。 ; 限修學制：大、碩、博	4	2		AAC7H50	A	半	3.0	校際臺大（學）	9UAA		Taiwanese Language and Writing				7	選	◎加退選全授權碼選課		3587	江文瑜	五 7-9 共308	
113	2	0	2	台灣美術踏查		文學院 ; 藝術史研究所 ; 「亞洲藝術學程」學生優先選課。 ; 限修學制：大、碩、博	2	0		AAU0786	A	半	3.0	校際臺大（學）	9UAA		Investigation of Modern Taiwanese Art				5	選	◎加退選全授權碼選課		3588	邱函妮	三 3-5 普304	
113	2	0	0	四書甲下		文學院 ; 中國文學系 ; 群組必修D五門必修一門。 ; 限修學制：大、碩、博	0	0		AAU1140	A	半	2.0	校際臺大（學）	9UAA		Four Books (a)(2)				2	選	◎必須先修過四書甲上】 ◎加退選全授權碼選課		3589	林永勝	五 3-4 普502	
113	2	0	0	外泌體的考驗		醫學院 ; 基因體暨蛋白體醫學研究所 ;   限修學制：大、碩、博	0	0		AAM2164	A	半	2.0	校際臺大（碩）	9MAA		Extracellular Vesicles and The Challenges of Studying Them	是			1	選	◎課程開放上修		3590	洪維廷	三 8-9 博雅203	
113	2	0	1	巨量資料系統之應用	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大、碩、博	3	2		AAC7H51	A	半	3.0	校際臺大（學）	9UAA		Application of Big Data System				3	選	◎加退選全授權碼選課		3591	廖世偉	五 B-D 資104	
113	2	0	0	左傳乙下		文學院 ; 中國文學系 ; 群組必修C五門必修習一門。 ; 限修學制：大、碩、博	1	1		AAU0951	A	半	2.0	校際臺大（學）	9UAA		Tso Chuan (b)(2)				1	選	◎必須先修過左傳乙上】		3592	張素卿	二 8-9 普204	
113	2	0	0	平等、歧視與法律專題		社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1785	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Equality, Discrimination and Law				2	選	◎課程開放上修 ◎加退選全授權碼選課		3593	范秀羽	五 7-8 國發210	
113	2	0	0	弗雷格哲學		文學院 ; 哲學研究所 ; 研究所：C、E領域。  大學部：(C)哲學專題群組。 ; 限修學制：大、碩、博	0	0		AAM2256	A	半	3.0	校際臺大（碩）	9MAA		The Philosophy of Gottlob Frege				1	選	◎課程開放上修 ◎加退選全授權碼選課		3594	鄧敦民	三 3-5 哲研討室二	
113	2	0	0	本草學		醫學院 ; 藥學系 ; 與楊榮季、莊武璋、李威著合開。臺大聯盟限中草藥學程學生修習。 ; 限修學制：大、碩、博	2	2		AAU0952	A	半	2.0	校際臺大（學）	9UAA		Herbology				2	選	◎加退選全授權碼選課		3595	張嘉銓	四 9-10 基醫201	
113	2	0	0	未來生化	7	生命科學院 ; 生化科學研究所 ; 限學士班學生修課。 ; 限修學制：大	1	1		AAC7H52	A	半	2.0	校際臺大（學）	9UAA		Biochemistry in the Future				2	選			3596	冀宏源	三 6-7 新505	
113	2	0	3	正念與自我慈悲		學分學程 ; 生命教育學分學程 ;   限修學制：大、碩、博	4	1		AAU2280	A	半	2.0	校際臺大（學）	9UAA		Mindful Self-compassion				2	選	◎加退選全授權碼選課		3597	胡文郁	五 3-4 博雅406	
113	2	0	1	民眾基本救護		醫學院 ; 復健醫學系 ; 全校共同選修課程。開學第一周接受加選，第一堂課缺席，強制退選。與周志中合開。 ; 限修學制：大、碩、博	3	2		AAU0098	A	半	4.0	校際臺大（學）	9UAA		Basic Life Support and Prehosptial Care				2	選	◎加退選全授權碼選課		3598	陳石池	三 6-9 基醫304	
113	2	0	0	民間社會與民主專題討論		社會科學院 ; 社會學研究所 ; 教室：中研院社會所904 ; 限修學制：碩、博	0	0		AAM2157	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Civil Society and Democracy				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3599	汪宏倫	四 8-10 請洽系所辦	
113	2	0	0	永續林業環境共效益		生物資源暨農學院 ; 森林環境暨資源學系 ;   限修學制：大、碩、博	1	1		AAU2281	A	半	2.0	校際臺大（學）	9UAA		Environmental Co-benefit of Sustainable Forestry				2	選	◎加退選全授權碼選課		3600	張庭維	二 3-4 林五	
113	2	0	0	永續發展之工程設計與實作		電機資訊學院 ; 電機工程學系 ; 上課地點：明達館402。 ; 限修學制：大、碩、博	1	1		AAU2153	A	半	3.0	校際臺大（學）	9UAA		Engineering Design and Implementation for Sustainable Development				3	選	◎加退選全授權碼選課		3601	李紋霞	五 2-4 請洽系所辦	
113	2	0	1	永續轉型理論與應用		理學院 ; 氣候變遷與永續發展國際學位學程 ;   限修學制：大、碩、博	1	0		AAM2051	A	半	2.0	校際臺大（碩）	9MAA		Sustainability Transitions: Theory and Practices	是			2	選	◎課程開放上修 ◎加退選全授權碼選課		3602	趙家緯	四 10-A 全變中心G202	
113	2	0	1	生化科技專案設計與實務一		生命科學院 ; 生化科技學系 ; 初選不開放． ; 限修學制：大、碩、博	1	0		AAU1555	A	半	2.0	校際臺大（學）	9UAA		Project Design and Practice in Biochemical Science and Technology(I)				6	選	◎加退選全授權碼選課 ◎初選不開放		3603	陳彥榮	三 A-B 農化二B10-1	
113	2	0	1	生命美學		學分學程 ; 生命教育學分學程 ; 初選不開放．1/19前填寫修課動機單，於課堂第一週發放授權碼。 ; 限修學制：大、碩、博	1	0		AAU2282	A	半	3.0	校際臺大（學）	9UAA		Life Aesthetics				2	選	◎加退選全授權碼選課 ◎初選不開放		3604	孫效智	四 8-10 綜401	
113	2	0	0	生物元素比生態學		理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAM1921	A	半	2.0	校際臺大（碩）	9MAA		Ecological Stoichiometry				2	選	◎課程開放上修 ◎加退選全授權碼選課		3605	何珮綺	二 8-9 海研115	
113	2	0	0	生物分子交互作用之網絡	7	學分學程 ; 生物技術學程 ; 上課時間：9:30~11:30。。 ; 限修學制：大、碩、博	0	0		AAC7K46	A	半	2.0	校際臺大（學）	9UAA		Cellular Network of Biological Molecules	是			1	選			3606	陳示國	五 2-3 計資106	
113	2	0	0	生物化學乙下		生命科學院 ; 生化科學研究所 ; 欲修此科目者請務必閱讀課程大綱。本課程有先修科目規定。 ; 限修學制：大、碩、博	0	0		AAU1331	A	半	2.0	校際臺大（學）	9UAA		Biochemistry (b)(2)				5	選	◎必須先修過　（　生物化學乙上 和 有機化學　）　｜　（　生物化學乙上 和 有機化學 和 普遍化學 　）】		3607	管永恕	二 1-2 普103	
113	2	0	0	生物化學二		生命科學院 ; 生化科技學系 ;   限修學制：大、碩、博	1	1		AAU1109	A	半	4.0	校際臺大（學）	9UAA		Biochemistry(II)				5	選			3608	廖憶純	一 3-4 共104, 四 3-4 共104	
113	2	0	0	生物化學甲下		生命科學院 ; 生化科學研究所 ; 欲修此科目者請務必閱讀課程大綱。 ; 限修學制：大、碩、博	1	1		AAU1332	A	半	4.0	校際臺大（學）	9UAA		Biochemistry (a)(2)				2	選	◎必須先修過　（　生物化學甲 和 有機化學　）　｜　（　生物化學甲上 和 有機化學 和 普遍化學　）】		3609	余榮熾	二 3-4 新204, 四 1-2 新204	
113	2	0	0	生物技術核心實驗	7	學分學程 ; 生物技術學程 ; 初選不開放．上課時間每週二2-10節。需繳學分費。選課期間(1/7~1/15)請至系辦登記，未登記不予修課。 ; 限修學制：大、碩、博	0	0		AAC7H37	A	半	4.0	校際臺大（學）	9UAA		Biotechnology Core Techniques				1	選	◎加退選全授權碼選課 ◎初選不開放		3610	杜宜殷	二 2-9 請洽系所辦	
113	2	0	0	生物技術核心實驗	7	學分學程 ; 生物技術學程 ; 初選不開放．每週四2-10節上課。生科館3C教室。需繳學分費。1/7~1/15請至系辦登記，未登記不予修課。 ; 限修學制：大、碩、博	0	0		AAC7H37	B	半	4.0	校際臺大（學）	9UAA		Biotechnology Core Techniques				2	選	◎加退選全授權碼選課 ◎初選不開放		3611	林乃君	四 2-9 請洽系所辦	
113	2	0	0	生物技術基礎與前瞻	7	生命科學院 ; 生化科技學系 ; 學士班系定必修科目B群組之一。 ; 限修學制：大、碩、博	0	0		AAC7C88	A	半	3.0	校際臺大（學）	9UAA		Fundamentals and Frontiers of Biotechnology				2	選			3612	李昆達	一 3-5 綜302	
113	2	0	1	生物材料碳匯與能源	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ; 初選不開放．修習本課程須經授課教師同意。 ; 限修學制：大、碩、博	1	0		AAC7I23	A	半	3.0	校際臺大（學）	9UAA		Biomaterial Carbon Sink and Energy				1	選	◎加退選全授權碼選課 ◎初選不開放		3613	柯淳涵	二 2-4 博雅307	
113	2	0	0	生物材料學		生物資源暨農學院 ; 生物機電工程學研究所 ; 研究所核心課程(生物程序) ; 限修學制：大、碩、博	0	0		AAM1786	A	半	3.0	校際臺大（碩）	9MAA		Biomaterials				3	選	◎課程開放上修		3614	鄭宗記	五 2-4 知207	
113	2	0	0	生物系統模擬與分析	7	生物資源暨農學院 ; 生物機電工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7348	A	半	3.0	校際臺大（學）	9UAA		Biological System Modeling and Analysis				2	選			3615	林達德	四 7-9 電電實驗室	
113	2	0	0	生物科學繪圖	7	生命科學院 ; 生態學與演化生物學研究所 ; 上課地點：生科館1217教室。 ; 限修學制：大、碩、博	2	2		AAC7916	A	半	3.0	校際臺大（學）	9UAA		Biological scientific illustration				5	選	◎加退選全授權碼選課		3616	胡哲明	一 7-9 請洽系所辦	
113	2	0	0	生物科學繪圖	7	生命科學院 ; 生態學與演化生物學研究所 ;   限修學制：大、碩、博	4	4		AAC7916	B	半	3.0	校際臺大（學）	9UAA		Biological scientific illustration				5	選	◎加退選全授權碼選課		3617	胡哲明	一 7-9 生科1217	
113	2	0	0	生物海洋概論	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAC7B87	A	半	1.0	校際臺大（學）	9UAA		Introduction to Biological Oceanography	是			5	選			3618	鍾明宗	一 3 海研大講堂	
113	2	0	0	生物資訊於微生物學之應用	7	生物資源暨農學院 ; 農業化學研究所 ;   限修學制：大、碩、博	1	1		AAC7N04	A	半	2.0	校際臺大（學）	9UAA		Application of Bioinformatics in Microbiology				1	選			3619	陳宜龍	三 3-4 農化一第五	
113	2	0	0	生物資訊導論	7	醫學院 ; 醫學院暨公共衛生學院共同課程 ; 醫學校區研究所共同課程。本課程為生物資訊學(上課地點:總區德田館103)第1小時課程同步視訊轉播 ; 限修學制：大、碩、博	0	0		AAC7022	A	半	1.0	校際臺大（學）	9UAA		Introduction to Bioinformatics				2	選			3620	曾宇鳳	三 6 基醫503	
113	2	0	0	生物製劑	7	醫學院 ; 藥學研究所 ; 校際聯盟限分子醫藥學程學生修習 ; 限修學制：大、碩、博	0	0		AAC7917	A	半	2.0	校際臺大（學）	9UAA		Biological Products				2	選	◎加退選全授權碼選課		3621	楊家榮	三 6-7 基醫402	
113	2	0	0	生物藥劑學暨藥物動態學		醫學院 ; 藥學系 ; 臺大聯盟限分子醫藥學程學生修習 ; 限修學制：大、碩、博	0	0		AAU1143	A	半	3.0	校際臺大（學）	9UAA		Biopharmaceutics and Pharmacokinetics				2	選			3622	林文貞	四 2-4 基醫303	
113	2	0	0	生理心理學專題研究六	7	理學院 ; 心理學研究所 ;   限修學制：大、碩、博	0	0		AAC7N05	A	半	3.0	校際臺大（學）	9UAA		Supervised Research in Physiological Psychology (VI)				2	選	◎加退選全授權碼選課		3623	賴文崧	二 A-C 南館S217	
113	2	0	0	生理時鐘與感光細胞專題討論		生命科學院 ; 生命科學研究所 ; 時地另訂，請於開學前向授課教師查詢。 ; 限修學制：大、碩、博	0	0		AAM1278	A	半	2.0	校際臺大（碩）	9MAA		Circadian rhythm and photo reception cells	是			1	選	◎課程開放上修		3624	陳示國		
113	2	0	0	生態研究法	7	生物資源暨農學院 ; 昆蟲學研究所 ; 建議先修習基礎統計學。系訂群組必修24選3，至少計8學分，多餘學分可計入一般選修。 ; 限修學制：大、碩、博	0	0		AAC7919	A	半	3.0	校際臺大（學）	9UAA		Research Methods in Ecology	是			2	選			3625	奧山利規	三 6-8 學新609	
113	2	0	0	生態傳播專題		生物資源暨農學院 ; 生物產業傳播暨發展學系 ;   限修學制：大、碩、博	0	0		AAU0871	A	半	3.0	校際臺大（學）	9UAA		Seminars of Ecological Communication				5	選	◎加退選全授權碼選課		3626	林如森	五 3-5 生傳402室	
113	2	0	0	生態學		生命科學院 ; 生命科學系 ;   限修學制：大、碩、博	5	5		AAU0044	A	半	3.0	校際臺大（學）	9UAA		Ecology				5	選			3627	柯柏如	一 3-4 生科4A, 三 6 生科4A	
113	2	0	0	生醫分析	7	生命科學院 ; 生化科技研究所 ; 學士班系定必修科目B群組之一。 ; 限修學制：大、碩、博	1	1		AAC7C90	A	半	3.0	校際臺大（學）	9UAA		Biomedical Analysis				2	選			3628	何佳安	三 2-4 農化一第六	
113	2	0	0	生醫光譜與光學影像技術	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7C91	A	半	3.0	校際臺大（學）	9UAA		Biomedical Optical Spectroscopy and Imaging Techniques				3	選	◎加退選全授權碼選課		3629	宋孔彬	一 2-4 明達225	
113	2	0	0	生醫產業智財管理與商品化策略		進修推廣學院 ; 生物科技管理碩士在職學位學程 ; 本課程採實體與線上同步授課，實際上課時間為19:00~21:45，上課地點請洽進修推廣學院。 ; 限修學制：大三以上、碩、博	1	1		AAM2052	A	半	3.0	校際臺大（碩）	9MAA		Intellectual property and commercialization of Bio-medical industry				5	選	◎課程開放上修		3630	胡凱焜	二 A-C 請洽系所辦	
113	2	0	0	用ChatGPT做哲學		文學院 ; 哲學系 ;   限修學制：大、碩、博	1	1		AAU1989	A	半	3.0	校際臺大（學）	9UAA		Using ChatGPT to Do Philosophy	是			5	選	◎加退選全授權碼選課		3631	周先捷	三 7-9 共201	
113	2	0	0	用臺語學民法	7	法律學院 ; 法律研究所 ; 全程臺語授課。 ; 限修學制：大、碩、博	4	4		AAC7K48	A	半	2.0	校際臺大（學）	9UAA		Learning Civil Law in Taiwanese				5	選			3632	詹森林	三 8-9 霖1403	
113	2	0	3	交織性與同志社會工作	7	社會科學院 ; 社會工作學研究所 ;   限修學制：大三以上、碩、博	5	2		AAC7C93	A	半	3.0	校際臺大（學）	9UAA		Intersectionality and Social Work Practice with LGBTQ+ Population				3	選	◎加退選全授權碼選課		3633	李美儀	三 7-9 社209	
113	2	0	0	企業永續實務		工學院 ; 環境工程學研究所 ;   限修學制：大、碩、博	1	1		AAM0638	A	半	3.0	校際臺大（碩）	9MAA		Practice in Corporate Sustainability				2	選	◎課程開放上修		3634	馬鴻文	二 6-8 環工103	
113	2	0	0	光通訊積體電路	7	電機資訊學院 ; 電子工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7N06	A	半	3.0	校際臺大（學）	9UAA		Optical Communication Ics				5	選	◎加退選全授權碼選課		3635	李致毅	四 2-4 電二104	
113	2	0	0	光電半導體導論	7	理學院 ; 物理學研究所 ;   限修學制：大、碩、博	0	0		AAC7H55	A	半	3.0	校際臺大（學）	9UAA		Introduction to Semiconductor Optoelectronics				1	選			3636	張允崇	五 2-4 新物406	
