acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	10	0	客語語法學 </br>[ 學分學程：客語學程 ]			8	8		CHU0378		半	2.0	國文系（學）	LU20		The Grammar of Hakka </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選		N	1729	廖芳瀅	五 8-9 本部 樸203	
113	1	10	0	客語翻譯與實務 </br>[ 學分學程：客語學程 ]			5	5		CHU0380		半	2.0	國文系（學）	LU20		Hakka Language Translation and Application </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選		N	1730	廖芳瀅	四 6-7 本部 樸204	
113	1	10	0	客家語文創作與應用 </br>[ 學分學程：客語學程 ]			3	3		CHU0381		半	2.0	國文系（學）	LU20		Hakka Literature and Application </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選		N	1731	廖芳瀅	四 8-9 本部 樸302	
113	1	10	0	學習評量（教）			28	28		CHUE074		半	2.0	國文系（學）	LU20		Learning Assessment			0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	1732	李清筠	三 6-7 本部 樸105	
113	1	10	8	詩歌吟誦學			57	49		CHU0146		半	2.0	國文系（學）	LU20		Chinese Poetry Recitation Pedagogy		1	5	50	選		N	1733	潘麗珠	四 8-9 本部 樸202	
113	1	10	10	國語語音學			61	51		CHU0186		半	2.0	國文系（學）	LU20		Mandarin Phonetics		1	5	50	選		N	1734	林香薇	一 3-4 本部 誠207	
113	1	10	0	史記（一）			31	31		CHU0259	A	半	2.0	國文系（學）	LU20		Shih-Chi (I)		1	5	50	選		N	1735	王基倫	一 3-4 本部 樸204	
113	1	10	10	史記（一）			61	51		CHU0259	B	半	2.0	國文系（學）	LU20		Shih-Chi (I)		1	5	50	選		N	1736	陳炫瑋	四 6-7 本部 樸203	
113	1	10	6	樂府詩（一）			56	50		CHU0285		半	2.0	國文系（學）	LU20		Ancient Chinese Poems & Songs (I)		1	5	50	選		N	1737	林淑雲	二 3-4 本部 樸304	
113	1	10	9	四書（一）			59	50		CHU0310	A	半	2.0	國文系（學）	LU20		Four Books (I)		1	5	50	選		N	1738	金培懿	二 8-9 本部 樸303	
113	1	16	13	四書（一）			64	51		CHU0310	B	半	2.0	國文系（學）	LU20		Four Books (I)		1	5	50	選		N	1739	黃瑩暖	二 3-4 本部 國文學系語文視聽室	
113	1	13	11	書法及習作（一）			62	51		CHU0337	A	半	2.0	國文系（學）	LU20		Chinese Calligraphy (I)		1	5	45	選		N	1740	林宜蓉	一 8-9 本部 樸307	
113	1	10	5	書法及習作（一）			52	47		CHU0337	B	半	2.0	國文系（學）	LU20		Chinese Calligraphy (I)		1	3	45	選		N	1741	羅凡晸	三 8-9 本部 樸307	
113	1	10	4	兒童文學 </br>[ 學分學程：文學創作學程 ]			55	51		CHU0340		半	2.0	國文系（學）	LU20		Children's Literature </br>[ Program: The Program of Literature Creation ]		1	5	50	選		N	1742	陳室如	二 6-7 本部 誠201	
113	1	10	2	國學概論 </br>[ 學分學程：科技化教學產業學程 ]	1		49	47		CHU0350		半	2.0	國文系（學）	LU20		Introduction to Chinese Classics & Literature </br>[ Program: The Program of Technology-assisted Teaching Industry ]		1	5	50	必		N	1743	許華峰	一 6-7 本部 樸305	
113	1	10	0	經學通論（一）	1		35	35		CHU3006		半	2.0	國文系（學）	LU20		Introduction to Confucian Classics (I)		1	5	50	必		N	1744	陳炫瑋	一 8-9 本部 樸205	
113	1	10	0	國學概論 </br>[ 學分學程：科技化教學產業學程 ]	2		47	47		CHU0350		半	2.0	國文系（學）	LU20		Introduction to Chinese Classics & Literature </br>[ Program: The Program of Technology-assisted Teaching Industry ]		1	5	50	必		N	1745	許華峰	五 3-4 本部 樸304	
113	1	10	1	經學通論（一）	2		50	49		CHU3006		半	2.0	國文系（學）	LU20		Introduction to Confucian Classics (I)		1	5	50	必		N	1746	金培懿	二 6-7 本部 樸303	
113	1	10	4	國學概論 </br>[ 學分學程：科技化教學產業學程 ]	3		54	50		CHU0350		半	2.0	國文系（學）	LU20		Introduction to Chinese Classics & Literature </br>[ Program: The Program of Technology-assisted Teaching Industry ]		1	5	50	必		N	1747	陳亭佑	一 6-7 本部 樸304	
113	1	10	0	經學通論（一）	3		35	35		CHU3006		半	2.0	國文系（學）	LU20		Introduction to Confucian Classics (I)		1	5	50	必		N	1748	許華峰	一 8-9 本部 樸206	
113	1	10	0	詞彙學			26	26		CHU0107		半	2.0	國文系（學）	LU20		Studies on Morphology and Lexicology		2	5	50	選		N	1749	王錦慧	一 8-9 本部 樸303	
113	1	10	0	語言學概論 </br>[ 學分學程：客語學程 科技化教學產業學程 ]			50	50		CHU0139		半	2.0	國文系（學）	LU20		Introduction to Linguistics </br>[ Program: The Program of Hakka Language and Culture The Program of Technology-assisted Teaching Industry ]		2	5	50	必		N	1750	王錦慧	二 8-9 本部 樸302	
113	1	19	18	詩選及習作（一）			48	30		CHU0213	A	半	2.0	國文系（學）	LU20		Selection of Poems & Writing Practice (I)		2	5	30	必		N	1751	林佳蓉	一 6-7 本部 樸302	
113	1	10	10	詩選及習作（一）			40	30		CHU0213	B	半	2.0	國文系（學）	LU20		Selection of Poems & Writing Practice (I)		2	5	30	必		N	1752	黃敬家	一 6-7 本部 樸205	
113	1	15	11	詩選及習作（一）			42	31		CHU0213	C	半	2.0	國文系（學）	LU20		Selection of Poems & Writing Practice (I)		2	5	30	必		N	1753	何維剛	五 1-2 本部 樸302	
113	1	10	1	書法研究（一）			29	28		CHU0251		半	2.0	國文系（學）	LU20		Study of Chinese Calligraphy (I)		2	5	45	選		N	1754	黃明理	二 8-9 本部 樸307	
113	1	10	10	中國哲學概論（一）			61	51		CHU0275		半	2.0	國文系（學）	LU20		Introduction to Chinese Philosophy (I)		2	5	50	選		N	1755	黃瑩暖	二 8-9 本部 樸304	
113	1	10	4	散文選及習作（一）			32	28		CHU0289	A	半	2.0	國文系（學）	LU20		Selections of Proses & Writing Practice (I)		2	5	30	必		N	1756	范宜如	一 8-9 本部 樸302	
113	1	12	12	散文選及習作（一）			43	31		CHU0289	B	半	2.0	國文系（學）	LU20		Selections of Proses & Writing Practice (I)		2	5	30	必		N	1757	林淑雲	一 8-9 本部 樸304	
113	1	25	20	散文選及習作（一）			50	30		CHU0289	C	半	2.0	國文系（學）	LU20		Selections of Proses & Writing Practice (I)		2	5	30	必		N	1758	何維剛	五 3-4 本部 樸305	
113	1	5	1	現代小說 </br>[ 學分學程：文學創作學程 ]		本課程應為國文學系三年級選修課，課程以三年級學生為主規劃，請非三年級同學，考量學習負擔，於之後選課階段，自行斟酌是否選修。	48	47		CHU0326		半	2.0	國文系（學）	LU20		Contemporary Novels </br>[ Program: The Program of Literature Creation ]		2	2	45	選		N	1759	石曉楓	二 6-7 本部 誠104	
113	1	10	10	紅樓夢與戲曲			58	48		CHU0346		半	2.0	國文系（學）	LU20		A Dream of Red Mansions and Chinese Opera		2	5	50	選		N	1760	蔡孟珍	三 8-9 本部 樸203	
113	1	10	5	楚辭			50	45		CHU0383		半	2.0	國文系（學）	LU20		Chu-Tzu		2	0	50	選		N	1761	郭乃禎	三 6-7 本部 樸303	
113	1	10	0	文字學（一）	1		47	47		CHU0211		半	2.0	國文系（學）	LU20		Chinese Etymology (I)		2	5	50	必		N	1762	賴貴三	四 3-4 本部 樸205	
113	1	10	0	中國文學史（一）	1	◎數位課程   1.僅顯示同步遠距及面授時間。    2.欲停修課程，請於113/10/14~11/22前提出線上申請。	43	43		CHU0291		半	3.0	國文系（學）	LU20		History of Chinese Literature (I)		2	5	50	必		1	1763	胡衍南	◎面授/同步	
113	1	10	0	文字學（一）	2		47	47		CHU0211		半	2.0	國文系（學）	LU20		Chinese Etymology (I)		2	5	50	必		N	1764	羅凡晸	三 6-7 本部 樸307	
113	1	10	0	中國文學史（一）	2		37	37		CHU0291		半	3.0	國文系（學）	LU20		History of Chinese Literature (I)		2	5	50	必		N	1765	何維剛	一 2-4 本部 樸201	
113	1	10	9	文字學（一）	3		59	50		CHU0211		半	2.0	國文系（學）	LU20		Chinese Etymology (I)		2	3	50	必		N	1766	黃麗娟	四 3-4 本部 樸206	
113	1	10	10	中國文學史（一）	3		59	49		CHU0291		半	3.0	國文系（學）	LU20		History of Chinese Literature (I)		2	5	50	必		N	1767	陳亭佑	二 2-4 本部 樸206	
113	1	10	0	論文寫作指導			30	30		CHU0062		半	2.0	國文系（學）	LU20		Thesis Writing		3	5	50	選		N	1768	謝聰輝	三 6-7 本部 樸203	
113	1	10	2	修辭學			53	51		CHU0088		半	2.0	國文系（學）	LU20		Chinese Rhetoric		3	5	50	選		N	1769	王錦慧	一 6-7 本部 樸303	
113	1	10	6	曲選及習作			54	48		CHU0089	A	半	3.0	國文系（學）	LU20		Selections of Chu & Writing Practice		3	5	50	必		N	1770	蔡孟珍	二 8-10 本部 樸203	
113	1	10	0	曲選及習作			19	19		CHU0089	B	半	3.0	國文系（學）	LU20		Selections of Chu & Writing Practice		3	5	50	必		N	1771	陳芳	一 8-10 本部 樸204	
113	1	10	0	詞選及習作			47	47		CHU0103	A	半	3.0	國文系（學）	LU20		Selections of Tzu & Writing Practice		3	5	50	必		N	1772	許俊雅	一 8-10 本部 樸203	
113	1	10	0	詞選及習作			17	17		CHU0103	B	半	3.0	國文系（學）	LU20		Selections of Tzu & Writing Practice		3	3	50	必		N	1773	王基倫	二 8-10 本部 樸204	
113	1	10	0	文學與編劇 </br>[ 學分學程：元宇宙學程 文學創作學程 ]			24	24		CHU0167		半	3.0	國文系（學）	LU20		Literature and Play Writing </br>[ Program: The Program of Metaverse Narrative The Program of Literature Creation ]		3	5	50	選		N	1774	陳芳	二 5-7 本部 樸206	
113	1	10	2	晚明小品			48	46		CHU0177		半	3.0	國文系（學）	LU20		Xiao-pin of Late Ming Dynasty		3	5	50	選		N	1775	黃明理	四 8-10 本部 樸203	
113	1	10	0	聲韻學（一）			28	28		CHU0217	A	半	2.0	國文系（學）	LU20		Chinese Phonology (I)		3	5	50	必		N	1776	林香薇	一 6-7 本部 樸203	
113	1	10	0	聲韻學（一）			38	38		CHU0217	B	半	2.0	國文系（學）	LU20		Chinese Phonology (I)		3	5	50	必		N	1777	陳筱琪	一 6-7 本部 樸204	
113	1	10	3	聲韻學（一）			52	49		CHU0217	C	半	2.0	國文系（學）	LU20		Chinese Phonology (I)		3	5	50	必		N	1778	陳筱琪	五 3-4 本部 樸302	
113	1	10	0	莊子（二）			46	46		CHU0230		半	2.0	國文系（學）	LU20		Chuang-Tzu  (II)		3	5	50	選		N	1779	江淑君	四 3-4 本部 樸302	
113	1	10	0	專家文（一）			9	9		CHU0247		半	2.0	國文系（學）	LU20		Essays by Specialists (I)		3	5	50	選		N	1780	王基倫	二 3-4 本部 樸203	
113	1	10	5	宋明理學導讀（一）			54	49		CHU0253		半	2.0	國文系（學）	LU20		Intro to Neo-Confucianism of Sung & Ming Dynasties (I)		3	0	50	選		N	1781	黃瑩暖	三 8-9 本部 樸205	
113	1	10	6	墨子（一）			53	47		CHU0322		半	2.0	國文系（學）	LU20		Mozi (I)		3	0	50	選		N	1782	曾暐傑	二 8-9 本部 樸305	
113	1	10	2	書法與身心抒發 </br>[ 學分學程：文學創作學程 ]			13	11		CHU0339		半	2.0	國文系（學）	LU20		Revitalizing Mind & Body with Calligraphy </br>[ Program: The Program of Literature Creation ]		3	5	50	選	◎必須先修過(也可以同時修)【CHU0338  書法及習作（二）】、【CHU0337  書法及習作（一）】、【CHU0251  書法研究（一）】、【CHU0252  書法研究（二）】其中一門	N	1783	黃明理	二 3-4 本部 樸307	
113	1	10	0	昭明文選			19	19		CHU0382		半	2.0	國文系（學）	LU20		Jau-Ming Wen-Sheuan		3	3	50	選		N	1785	林淑雲	二 6-7 本部 樸305	
113	1	10	0	國文文法（一）	1		40	40		CHU0219		半	2.0	國文系（學）	LU20		Chinese Grammar (I)		3	0	50	必		N	1786	王錦慧	二 6-7 本部 樸302	
113	1	10	0	中國哲學史（一） </br>[ 學分學程：哲學學程 ]	1		51	51		CHU0318		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(I) </br>[ Program: The Program in Philosophy ]		3	5	50	必		N	1787	江淑君	二 3-4 本部 樸204	
113	1	10	0	國文文法（一）	2		51	51		CHU0219		半	2.0	國文系（學）	LU20		Chinese Grammar (I)		3	5	50	必		N	1788	郭維茹	二 6-7 本部 樸204	
113	1	10	0	中國哲學史（一） </br>[ 學分學程：哲學學程 ]	2		30	30		CHU0318		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(I) </br>[ Program: The Program in Philosophy ]		3	5	50	必		N	1789	李幸玲	一 3-4 本部 樸205	
113	1	10	0	國文文法（一）	3	◎數位課程   1.僅顯示同步遠距及面授時間。    2.欲停修課程，請於113/10/14~11/22前提出線上申請。	41	41		CHU0219		半	2.0	國文系（學）	LU20		Chinese Grammar (I)		3	5	50	必		1	1790	郭維茹	◎面授/同步	
113	1	10	0	中國哲學史（一） </br>[ 學分學程：哲學學程 ]	3		50	50		CHU0318		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(I) </br>[ Program: The Program in Philosophy ]		3	5	50	必		N	1791	鄭燦山	一 3-4 本部 樸206	
113	1	10	0	訓詁學			30	30		CHU0008	A	半	2.0	國文系（學）	LU20		Semantics		4	5	50	必		N	1792	黃麗娟	二 1-2 本部 樸203	
113	1	10	0	訓詁學			46	46		CHU0008	B	半	2.0	國文系（學）	LU20		Semantics		4	5	50	必		N	1793	陳炫瑋	四 3-4 本部 樸303	
113	1	10	9	應用文及習作			59	50		CHU0125	A	半	2.0	國文系（學）	LU20		Practical Writing		4	5	50	必		N	1794	陳亭佑	四 1-2 本部 樸203	
113	1	10	0	易經（二）			37	37		CHU0234		半	2.0	國文系（學）	LU20		I-King (II)		4	5	50	選		N	1795	賴貴三	二 6-7 本部 樸205	
113	1	10	0	古典戲曲選（一）			25	25		CHU0257		半	2.0	國文系（學）	LU20		Selections of Classical Drama(I)		4	5	50	選		N	1796	蔡孟珍	二 6-7 本部 樸203	
113	1	10	9	國文教學實習（一）（教）			40	31		CHUE110	A	半	2.0	國文系（學）	LU20		Teaching Practicum: Chinese (I)		4	0	30	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修 ◎必須先修過【CHUE001  國文教材教法（教）】、【CHUE004  國文教材教法研究（教）】其中一門	N	1797	鍾宗憲	四 6-9 本部 樸205	
113	1	10	9	國文教學實習（一）（教）			39	30		CHUE110	B	半	2.0	國文系（學）	LU20		Teaching Practicum: Chinese (I)		4	0	30	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修 ◎必須先修過【CHUE001  國文教材教法（教）】、【CHUE004  國文教材教法研究（教）】其中一門	N	1798	李鍑倫	四 6-9 本部 樸206	
113	1	10	0	中國哲學史（三） </br>[ 學分學程：哲學學程 ]	1		50	50		CHU0303		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(III) </br>[ Program: The Program in Philosophy ]		4	5	50	必		N	1799	鄭燦山	二 3-4 本部 樸302	
113	1	10	0	中國哲學史（三） </br>[ 學分學程：哲學學程 ]	2		22	22		CHU0303		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(III) </br>[ Program: The Program in Philosophy ]		4	5	50	必		N	1800	李幸玲	二 3-4 本部 樸303	
113	1	10	3	中國哲學史（三） </br>[ 學分學程：哲學學程 ]	3		53	50		CHU0303		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(III) </br>[ Program: The Program in Philosophy ]		4	5	50	必		N	1801	江淑君	一 3-4 本部 樸302	
113	1	10	2	進階英語聽講練習 </br>[ 學分學程：榮譽英語學程 ]		進階英語課程/榮譽英語學程	23	21		ENU5006		半	2.0	英語系（學）	LU21		Advanced Aural-Oral Training in English </br>[ Program: The Honors Program in Advanced English ]	是		0	35	選	◎英語系（學） 不得修習     ◎初選 榮譽英語學程 研究生得下修 ◎必須先修過【英文（二）】	N	1802	許月貴	五 6-7 本部 誠701B	
113	1	10	0	英語口語表達 </br>[ 學分學程：榮譽英語學程 ]		進階英語課程/榮譽英語學程	21	21		ENU5008		半	2.0	英語系（學）	LU21		English Oral Training </br>[ Program: The Honors Program in Advanced English ]	是		1	35	選	◎英語系（學） 不得修習     ◎初選 榮譽英語學程 研究生得下修 ◎必須先修過【英文（二）】	N	1803	常紹如	四 8-9 本部 正305	
113	1	10	0	英語閱讀與寫作 </br>[ 學分學程：榮譽英語學程 ]		進階英語課程/榮譽英語學程	20	20		ENU5009		半	2.0	英語系（學）	LU21		Reading and Writing in English </br>[ Program: The Honors Program in Advanced English ]	是		2	35	選	◎英語系（學） 不得修習     ◎初選 榮譽英語學程 研究生得下修 ◎必須先修過【英文（二）】	N	1804	羅門	四 6-7 本部 誠701A	
113	1	10	0	英語溝通討論與思辯知能 </br>[ 學分學程：榮譽英語學程 ]		進階英語課程/榮譽英語學程	16	16		ENU5011		半	2.0	英語系（學）	LU21		English Language Communication and Critical Thinking Training </br>[ Program: The Honors Program in Advanced English ]	是		3	35	選	◎英語系（學） 不得修習     ◎初選 榮譽英語學程 研究生得下修 ◎必須先修過【英文（二）】	N	1805	曾於萱	二 8-9 本部 正302	
113	1	10	0	國際時事議題英文 </br>[ 學分學程：榮譽英語學程 ]		進階英語課程/榮譽英語學程	14	14		ENU5013		半	2.0	英語系（學）	LU21		Global News and International Affairs in English </br>[ Program: The Honors Program in Advanced English ]	是		3	35	選	◎英語系（學） 不得修習     ◎初選 榮譽英語學程 研究生得下修 ◎必須先修過【英文（二）】	N	1807	曾於萱	二 6-7 本部 正302	
113	1	10	1	英文（一） </br>[ 學分學程：科技化教學產業學程 ]			31	30		ENU0168	A	半	3.0	英語系（學）	LU21		English (I) </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	0	30	必		N	1808	柯珍宜	一 2-4 本部 正305	
113	1	10	0	英文（一） </br>[ 學分學程：科技化教學產業學程 ]			28	28		ENU0168	B	半	3.0	英語系（學）	LU21		English (I) </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	0	30	必		N	1809	謝妙玲	一 2-4 本部 誠305	
113	1	10	2	英文（一） </br>[ 學分學程：科技化教學產業學程 ]			30	28		ENU0168	C	半	3.0	英語系（學）	LU21		English (I) </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	0	30	必		N	1810	多德	一 2-4 本部 誠304	
113	1	10	0	寫作指導（一）		建議修習輔系第一年時選修	20	20		ENU0237	A	半	2.0	英語系（學）	LU21		Guided Writing (I)	是	1	0	20	必		N	1811	林蕙珊	五 6-7 本部 樸302	
113	1	10	0	寫作指導（一）		建議修習輔系第一年時選修	20	20		ENU0237	B	半	2.0	英語系（學）	LU21		Guided Writing (I)	是	1	0	20	必		N	1812	陳浩然	五 6-7 本部 正305	
113	1	10	1	寫作指導（一）		建議修習輔系第一年時選修	21	20		ENU0237	C	半	2.0	英語系（學）	LU21		Guided Writing (I)	是	1	0	20	必		N	1813	謝妙玲	五 6-7 本部 正303	
113	1	10	0	寫作指導（一）		建議修習輔系第一年時選修	20	20		ENU0237	D	半	2.0	英語系（學）	LU21		Guided Writing (I)	是	1	0	20	必		N	1814	孔繁偉	五 6-7 本部 樸304	
113	1	10	0	寫作指導（一）		建議修習輔系第一年時選修	18	18		ENU0237	E	半	2.0	英語系（學）	LU21		Guided Writing (I)	是	1	0	20	必		N	1815	蘇榕	五 6-7 本部 勤302	
113	1	10	0	寫作指導（一）		建議修習輔系第一年時選修	20	20		ENU0237	F	半	2.0	英語系（學）	LU21		Guided Writing (I)	是	1	0	20	必		N	1816	常紹如	一 8-9 本部 正305	
113	1	10	0	寫作指導（一）		建議修習輔系第一年時選修	11	11		ENU0237	G	半	2.0	英語系（學）	LU21		Guided Writing (I)	是	1	0	20	必		N	1817	許月貴	一 8-9 本部 誠701B	
113	1	10	1	文學作品導讀（一） </br>[ 學分學程：科技化教學產業學程 ]		建議修習輔系第二年以後選修	32	31		ENU0257	A	半	2.0	英語系（學）	LU21		Approaches to Literary Works (I) </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	0	50	必		N	1818	路愷宜	三 6-7 本部 正302	
113	1	10	1	文學作品導讀（一） </br>[ 學分學程：科技化教學產業學程 ]		建議修習輔系第二年以後選修	51	50		ENU0257	B	半	2.0	英語系（學）	LU21		Approaches to Literary Works (I) </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	0	50	必		N	1819	李秀娟	三 6-7 本部 誠305	
113	1	10	3	文學作品導讀（一） </br>[ 學分學程：科技化教學產業學程 ]		建議修習輔系第二年以後選修	53	50		ENU0257	C	半	2.0	英語系（學）	LU21		Approaches to Literary Works (I) </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	0	50	必		N	1820	梁一萍	三 8-9 本部 正302	
113	1	10	0	英語會話（一）		建議修習輔系第一年時選修	22	22		ENU0269	A	半	2.0	英語系（學）	LU21		English Conversation (I)	是	1	0	25	必		N	1821	柯衣凡	四 6-7 本部 正302	
113	1	10	1	英語會話（一）		建議修習輔系第一年時選修	25	24		ENU0269	B	半	2.0	英語系（學）	LU21		English Conversation (I)	是	1	0	25	必		N	1822	常紹如	四 6-7 本部 正305	
113	1	10	0	英語會話（一）		建議修習輔系第一年時選修	16	16		ENU0269	C	半	2.0	英語系（學）	LU21		English Conversation (I)	是	1	0	25	必		N	1823	柯衣凡	四 8-9 本部 正302	
113	1	10	3	英語會話（一）		建議修習輔系第一年時選修	28	25		ENU0269	D	半	2.0	英語系（學）	LU21		English Conversation (I)	是	1	0	25	必		N	1824	多德	四 8-9 本部 誠304	
113	1	10	1	英語會話（一）		建議修習輔系第一年時選修	26	25		ENU0269	E	半	2.0	英語系（學）	LU21		English Conversation (I)	是	1	0	25	必		N	1825	多德	五 1-2 本部 誠304	
113	1	10	4	英語會話（一）		建議修習輔系第一年時選修	30	26		ENU0269	F	半	2.0	英語系（學）	LU21		English Conversation (I)	是	1	0	25	必		N	1826	多德	五 3-4 本部 誠304	
113	1	10	3	英語發音（一）			23	20		ENU0281	A	半	2.0	英語系（學）	LU21		English Pronunciation (I)	是	1	0	20	選		N	1827	羅美蘭	二 6-7 本部 正401	
113	1	10	1	英語發音（一）			20	19		ENU0281	B	半	2.0	英語系（學）	LU21		English Pronunciation (I)	是	1	0	20	選		N	1828	陳正賢	四 3-4 本部 正301	
113	1	10	4	英語發音（一）			24	20		ENU0281	C	半	2.0	英語系（學）	LU21		English Pronunciation (I)	是	1	0	20	選		N	1829	林至誠	四 3-4 本部 誠304	
113	1	10	0	英語發音（一）			19	19		ENU0281	D	半	2.0	英語系（學）	LU21		English Pronunciation (I)	是	1	0	20	選		N	1830	林蕙珊	五 3-4 本部 正305	
113	1	10	0	英語聽講（一）	1		38	38		ENU0279		半	2.0	英語系（學）	LU21		Basic Aural-Oral Training in English (I)	是	1	0	40	選		N	1831	許月貴	一 6-7 本部 誠701B	
113	1	10	0	英語聽講（一）	2		40	40		ENU0279		半	2.0	英語系（學）	LU21		Basic Aural-Oral Training in English (I)	是	1	0	40	選		N	1832	吳靜蘭	一 6-7 本部 誠701A	
113	1	10	0	女性文學			14	14		ENU0146		半	3.0	英語系（學）	LU21		Literature by Women	是	2	0	50	選		N	1833	戴宇呈	二 6-8 本部 誠304	
113	1	10	0	英語教學概論 </br>[ 學分學程：科技化教學產業學程 ]		建議修習輔系第一年時選修	45	45		ENU0150	A	半	2.0	英語系（學）	LU21		Introduction to TEFL </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	2	0	50	必		N	1834	羅美蘭	四 6-7 本部 誠305	
113	1	10	1	英語教學概論 </br>[ 學分學程：科技化教學產業學程 ]		建議修習輔系第一年時選修	38	37		ENU0150	B	半	2.0	英語系（學）	LU21		Introduction to TEFL </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	2	0	50	必		N	1835	劉宇挺	一 6-7 本部 正302	
113	1	10	2	英語教學概論 </br>[ 學分學程：科技化教學產業學程 ]		建議修習輔系第一年時選修	50	48		ENU0150	C	半	2.0	英語系（學）	LU21		Introduction to TEFL </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	2	0	50	必		N	1836	李宜倩	一 6-7 本部 正303	
113	1	10	0	英語字根研究			23	23		ENU0205		半	3.0	英語系（學）	LU21		Classical Roots in English	是	2	2	50	選		N	1837	陳乃嫻	一 2-4 本部 正302	
113	1	10	0	電影史導論			16	16		ENU0208		半	3.0	英語系（學）	LU21		Introduction to the History of Film　	是	2	0	50	選		N	1838	吳佳琪	三 6-8 本部 誠701A	
113	1	10	2	英語演講：演說技巧			31	29		ENU0217	A	半	2.0	英語系（學）	LU21		Public Speaking: Speech	是	2	0	30	必	◎必須先修過【ENU0269  英語會話（一）】、【ENU0270  英語會話（二）】	N	1839	孔繁偉	四 8-9 本部 正304	
113	1	10	1	英語演講：演說技巧			31	30		ENU0217	B	半	2.0	英語系（學）	LU21		Public Speaking: Speech	是	2	0	30	必	◎必須先修過【ENU0269  英語會話（一）】、【ENU0270  英語會話（二）】	N	1840	李宜倩	四 6-7 本部 正303	
113	1	10	2	英語演講：演說技巧			32	30		ENU0217	C	半	2.0	英語系（學）	LU21		Public Speaking: Speech	是	2	0	30	必	◎必須先修過【ENU0269  英語會話（一）】、【ENU0270  英語會話（二）】	N	1841	孔繁偉	四 6-7 本部 正304	
113	1	10	1	初級法文（一）			30	29		ENU0253		半	2.0	英語系（學）	LU21		Beginning French (I)		2	0	30	選		N	1842	李曉芸	二 8-9 本部 正304	
113	1	10	0	語言學概論（一） </br>[ 學分學程：客語學程 科技化教學產業學程 ]		建議大二以上選修	40	40		ENU0259	A	半	2.0	英語系（學）	LU21		Introduction to Linguistics (I) </br>[ Program: The Program of Hakka Language and Culture The Program of Technology-assisted Teaching Industry ]	是	2	0	50	必		N	1843	陳純音	四 8-9 本部 誠301	
113	1	10	0	語言學概論（一） </br>[ 學分學程：客語學程 科技化教學產業學程 ]		建議大二以上選修	51	51		ENU0259	B	半	2.0	英語系（學）	LU21		Introduction to Linguistics (I) </br>[ Program: The Program of Hakka Language and Culture The Program of Technology-assisted Teaching Industry ]	是	2	0	50	必		N	1844	吳曉虹	四 3-4 本部 正305	
113	1	10	4	初級日文（一）			34	30		ENU0265	A	半	2.0	英語系（學）	LU21		Beginning Japanese (I)		2	0	30	選		N	1845	井郁子	二 3-4 本部 誠305	
113	1	10	2	初級日文（一）			33	31		ENU0265	B	半	2.0	英語系（學）	LU21		Beginning Japanese (I)		2	0	30	選		N	1846	井郁子	三 8-9 本部 誠305	
113	1	10	4	中級英語聽講（一）			15	11		ENU0283	A	半	2.0	英語系（學）	LU21		Intermediate Aural-Oral Training in English (I)	是	2	0	25	必	◎必須先修過【ENU0279  英語聽講（一）】、【ENU0280  英語聽講（二）】	N	1847	曾於萱	四 1-2 本部 誠701B	
113	1	10	1	中級英語聽講（一）			19	18		ENU0283	B	半	2.0	英語系（學）	LU21		Intermediate Aural-Oral Training in English (I)	是	2	0	25	必	◎必須先修過【ENU0279  英語聽講（一）】、【ENU0280  英語聽講（二）】	N	1848	曾於萱	四 3-4 本部 誠701B	
113	1	10	4	中級寫作（一）			22	18		ENU0287	A	半	2.0	英語系（學）	LU21		Intermediate Writing (I)	是	2	0	19	必	◎必須先修過【ENU0237  寫作指導（一）】、【ENU0238  寫作指導（二）】	N	1849	貝格泰	五 6-7 本部 正205	
