acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	10	5	國學概論 </br>[ 學分學程：科技化教學產業學程 ]	1		52	47		CHU0350		半	2.0	國文系（學）	LU20		Introduction to Chinese Classics & Literature </br>[ Program: The Program of Technology-assisted Teaching Industry ]		1	5	50	必		N	1720	賴貴三	四 8-9 本部 樸204	
112	1	10	0	經學通論（一）	1		49	49		CHU3006		半	2.0	國文系（學）	LU20		Introduction to Confucian Classics (I)		1	5	50	必		N	1721	陳炫瑋	一 8-9 本部 樸204	
112	1	20	18	國學概論 </br>[ 學分學程：科技化教學產業學程 ]	2		68	50		CHU0350		半	2.0	國文系（學）	LU20		Introduction to Chinese Classics & Literature </br>[ Program: The Program of Technology-assisted Teaching Industry ]		1	5	50	必		N	1722	曾暐傑	二 8-9 本部 誠108	
112	1	10	0	經學通論（一）	2		30	30		CHU3006		半	2.0	國文系（學）	LU20		Introduction to Confucian Classics (I)		1	5	50	必		N	1723	許華峰	一 8-9 本部 樸203	
112	1	10	3	國學概論 </br>[ 學分學程：科技化教學產業學程 ]	3		49	46		CHU0350		半	2.0	國文系（學）	LU20		Introduction to Chinese Classics & Literature </br>[ Program: The Program of Technology-assisted Teaching Industry ]		1	5	50	必		N	1724	許華峰	一 6-7 本部 樸203	
112	1	10	0	經學通論（一）	3		43	43		CHU3006		半	2.0	國文系（學）	LU20		Introduction to Confucian Classics (I)		1	5	50	必		N	1725	金培懿	二 6-7 本部 樸203	
112	1	10	0	閩南語概論			17	17		CHU0132		半	2.0	國文系（學）	LU20		Introduction to the Southern-Min Dialect		2	5	50	選		N	1726	林香薇	一 3-4 本部 誠206	
112	1	10	0	語言學概論 </br>[ 學分學程：客語學程 科技化教學產業學程 ]			34	34		CHU0139	A	半	2.0	國文系（學）	LU20		Introduction to Linguistics </br>[ Program: The Program of Hakka Language and Culture The Program of Technology-assisted Teaching Industry ]		2	5	50	必		N	1727	吳聖雄	一 3-4 本部 樸303	
112	1	10	0	語言學概論 </br>[ 學分學程：客語學程 科技化教學產業學程 ]			52	52		CHU0139	B	半	2.0	國文系（學）	LU20		Introduction to Linguistics </br>[ Program: The Program of Hakka Language and Culture The Program of Technology-assisted Teaching Industry ]		2	5	50	必		N	1728	王錦慧	一 6-7 本部 樸302	
112	1	25	8	文字學（一）			58	50		CHU0211	A	半	2.0	國文系（學）	LU20		Chinese Etymology (I)		2	5	50	必		N	1729	賴貴三	五 1-2 本部 誠203	
112	1	10	0	文字學（一）			49	49		CHU0211	B	半	2.0	國文系（學）	LU20		Chinese Etymology (I)		2	5	50	必		N	1730	黃麗娟	四 3-4 本部 樸302	
112	1	10	0	文字學（一）			30	30		CHU0211	C	半	2.0	國文系（學）	LU20		Chinese Etymology (I)		2	0	50	必		N	1731	羅凡晸	三 8-9 本部 樸304	
112	1	10	8	詩選及習作（一）			38	30		CHU0213	A	半	2.0	國文系（學）	LU20		Selection of Poems & Writing Practice (I)		2	5	30	必		N	1732	林佳蓉	三 8-9 本部 樸204	
112	1	11	11	詩選及習作（一）			42	31		CHU0213	B	半	2.0	國文系（學）	LU20		Selection of Poems & Writing Practice (I)		2	5	30	必		N	1733	黃敬家	五 3-4 本部 樸204	
112	1	10	0	詩選及習作（一）			10	10		CHU0213	C	半	2.0	國文系（學）	LU20		Selection of Poems & Writing Practice (I)		2	5	30	必		N	1734	何維剛	三 8-9 本部 樸206	
112	1	10	9	楚辭（一）			57	48		CHU0223		半	2.0	國文系（學）	LU20		Chu-Tzu (I)		2	5	50	選		N	1735	郭乃禎	三 6-7 本部 樸302	
112	1	10	0	書法研究（一）			21	21		CHU0251		半	2.0	國文系（學）	LU20		Study of Chinese Calligraphy (I)		2	5	45	選		N	1736	黃明理	二 8-9 本部 樸307	
112	1	30	10	中國哲學概論（一）			59	49		CHU0275		半	2.0	國文系（學）	LU20		Introduction to Chinese Philosophy (I)		2	5	50	選		N	1738	黃瑩暖	二 8-9 本部 誠202	
112	1	10	0	散文選及習作（一）			30	30		CHU0289	A	半	2.0	國文系（學）	LU20		Selections of Proses & Writing Practice (I)		2	3	30	必		N	1739	范宜如	一 3-4 本部 樸205	
112	1	1	1	散文選及習作（一）			31	30		CHU0289	B	半	2.0	國文系（學）	LU20		Selections of Proses & Writing Practice (I)		2	5	30	必		N	1740	林淑雲	一 3-4 本部 樸203	
112	1	10	1	散文選及習作（一）			29	28		CHU0289	C	半	2.0	國文系（學）	LU20		Selections of Proses & Writing Practice (I)		2	5	30	必		N	1741	何維剛	四 3-4 本部 樸203	
112	1	10	2	紅樓夢與戲曲			52	50		CHU0346		半	2.0	國文系（學）	LU20		A Dream of Red Mansions and Chinese Opera		2	5	50	選		N	1742	蔡孟珍	四 8-9 本部 樸303	
112	1	10	7	中國文學史（一）	1		55	48		CHU0291		半	3.0	國文系（學）	LU20		History of Chinese Literature (I)		2	5	50	必		N	1743	鍾宗憲	二 2-4 本部 樸203	
112	1	10	8	中國文學史（一）	2		59	51		CHU0291		半	3.0	國文系（學）	LU20		History of Chinese Literature (I)		2	5	50	必		N	1744	陳亭佑	五 6-8 本部 樸203	
112	1	10	0	中國文學史（一）	3	◎數位課程 僅顯示同步遠距及面授時間。	31	31		CHU0291		半	3.0	國文系（學）	LU20		History of Chinese Literature (I)		2	5	50	必		1	1745	胡衍南	◎面授/同步	
112	1	10	0	論文寫作指導			16	16		CHU0062		半	2.0	國文系（學）	LU20		Thesis Writing		3	5	50	選		N	1746	謝聰輝	二 3-4 本部 樸204	
112	1	10	6	曲選及習作			56	50		CHU0089		半	3.0	國文系（學）	LU20		Selections of Chu & Writing Practice		3	5	50	必		N	1747	蔡孟珍	三 8-10 本部 樸302	
112	1	10	0	詞選及習作			16	16		CHU0103	A	半	3.0	國文系（學）	LU20		Selectinons of Tzu & Writing Practice		3	5	50	必		N	1748	王基倫	二 8-10 本部 樸205	
112	1	10	8	詞選及習作			57	49		CHU0103	B	半	3.0	國文系（學）	LU20		Selectinons of Tzu & Writing Practice		3	5	50	必		N	1749	林佳蓉	二 5-7 本部 樸204	
112	1	10	0	專家詩			17	17		CHU0147		半	2.0	國文系（學）	LU20		Poems by Specialists		3	5	50	選		N	1750	徐國能	三 8-9 本部 樸305	
112	1	10	0	晚明小品			29	29		CHU0177		半	3.0	國文系（學）	LU20		Xiao-pin of Late Ming Dynasty		3	5	50	選		N	1752	黃明理	四 8-10 本部 樸304	
112	1	10	0	跨文化對話			11	11		CHU0207		半	2.0	國文系（學）	LU20		Trans-Cultural Dialogue		3	5	50	選		N	1753	劉滄龍	三 8-9 本部 正403	
112	1	10	0	聲韻學（一）			30	30		CHU0217	A	半	2.0	國文系（學）	LU20		Chinese Phonology (I)		3	5	50	必		N	1754	吳聖雄	一 6-7 本部 樸303	
112	1	10	6	聲韻學（一）			56	50		CHU0217	B	半	2.0	國文系（學）	LU20		Chinese Phonology (I)		3	5	50	必		N	1755	林香薇	一 6-7 本部 樸205	
112	1	10	0	聲韻學（一）			25	25		CHU0217	C	半	2.0	國文系（學）	LU20		Chinese Phonology (I)		3	5	50	必		N	1756	陳筱琪	四 6-7 本部 樸305	
112	1	10	0	左傳（一）			32	32		CHU0227		半	2.0	國文系（學）	LU20		Tso-Chuan (I)		3	5	50	選		N	1757	陳炫瑋	四 3-4 本部 樸205	
112	1	10	0	昭明文選（一）			37	37		CHU0239		半	2.0	國文系（學）	LU20		Jau-Ming Wen-Sheuan (I)		3	5	50	選		N	1758	林淑雲	二 6-7 本部 樸302	
112	1	10	0	專家文（一）			10	10		CHU0247		半	2.0	國文系（學）	LU20		Essays by Specialists (I)		3	5	50	選		N	1759	王基倫	一 6-7 本部 樸204	
112	1	10	0	宋明理學導讀（一）			25	25		CHU0253		半	2.0	國文系（學）	LU20		Intro to Neo-Confucianism of Sung & Ming Dynasties (I)		3	5	50	選		N	1760	黃瑩暖	四 8-9 本部 樸404	
112	1	10	0	文心雕龍（一）			51	51		CHU0267		半	2.0	國文系（學）	LU20		Liu Shih`s Critical Theories & Essays (I)		3	5	50	選		N	1761	祁立峰	四 6-7 本部 樸303	
112	1	5	1	現代小說 </br>[ 學分學程：文學創作學程 ]			46	45		CHU0326		半	2.0	國文系（學）	LU20		Contemporary Novels </br>[ Program: The Program of Literature Creation ]		3	0	45	選		N	1762	石曉楓	二 8-9 本部 誠104	
112	1	10	0	書法與身心抒發 </br>[ 學分學程：文學創作學程 ]			16	16		CHU0339		半	2.0	國文系（學）	LU20		Revitalizing Mind & Body with Calligraphy </br>[ Program: The Program of Literature Creation ]		3	5	50	選	◎必須先修過【CHU0251  書法研究（一）】、【CHU0252  書法研究（二）】、【CHU0337  書法及習作（一）】、【CHU0338  書法及習作（二）】、【CHU0209  書法（一）】、【CHU0210  書法（二）】其中一門	N	1763	黃明理	二 3-4 本部 樸307	
112	1	10	0	國文文法（一）	1		51	51		CHU0219		半	2.0	國文系（學）	LU20		Chinese Grammar (I)		3	5	50	必		N	1765	郭維茹	三 8-9 本部 樸303	
112	1	10	0	中國哲學史（一） </br>[ 學分學程：哲學學程 ]	1		36	36		CHU0318		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(I) </br>[ Program: The Program in Philosophy ]		3	5	50	必		N	1766	李幸玲	一 8-9 本部 樸302	
112	1	10	0	國文文法（一）	2		49	49		CHU0219		半	2.0	國文系（學）	LU20		Chinese Grammar (I)		3	5	50	必		N	1767	王錦慧	四 6-7 本部 樸302	
112	1	10	4	中國哲學史（一） </br>[ 學分學程：哲學學程 ]	2		55	51		CHU0318		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(I) </br>[ Program: The Program in Philosophy ]		3	5	50	必		N	1768	江淑君	一 3-4 本部 樸302	
112	1	10	0	國文文法（一）	3		28	28		CHU0219		半	2.0	國文系（學）	LU20		Chinese Grammar (I)		3	5	50	必		N	1769	王錦慧	四 8-9 本部 樸302	
112	1	10	2	中國哲學史（一） </br>[ 學分學程：哲學學程 ]	3		52	50		CHU0318		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(I) </br>[ Program: The Program in Philosophy ]		3	5	50	必		N	1770	江淑君	四 3-4 本部 樸303	
112	1	10	0	訓詁學			22	22		CHU0008	A	半	2.0	國文系（學）	LU20		Semantics		4	5	50	必		N	1771	吳聖雄	一 8-9 本部 樸303	
112	1	10	1	訓詁學			28	27		CHU0008	B	半	2.0	國文系（學）	LU20		Semantics		4	5	50	必		N	1772	黃麗娟	二 3-4 本部 樸205	
112	1	10	0	文學批評 </br>[ 學分學程：文學創作學程 ]			35	35		CHU0074		半	3.0	國文系（學）	LU20		Literary Criticism </br>[ Program: The Program of Literature Creation ]		4	5	50	選		N	1773	須文蔚	一 2-4 本部 樸305	
112	1	10	0	應用文及習作			49	49		CHU0125		半	2.0	國文系（學）	LU20		Practical Writing		4	5	50	必		N	1774	陳亭佑	二 3-4 本部 樸306	
112	1	10	4	詩經（一）			54	50		CHU0231		半	2.0	國文系（學）	LU20		Shi-King (I)		4	5	50	選		N	1775	金培懿	三 8-9 本部 樸203	
112	1	25	19	易經（一）			72	53		CHU0233		半	2.0	國文系（學）	LU20		I-King (I)		4	5	50	選		N	1776	賴貴三	五 3-4 本部 誠203	
112	1	10	0	古典戲曲選（一）			25	25		CHU0257		半	2.0	國文系（學）	LU20		Selections of Classical Drama(I)		4	5	50	選		N	1777	蔡孟珍	四 3-4 本部 樸304	
112	1	10	0	現代戲劇 </br>[ 學分學程：元宇宙學程 ]			19	19		CHU0335		半	3.0	國文系（學）	LU20		Contemporary Chinese Drama </br>[ Program: The Program of Metaverse Narrative ]		4	5	50	選		N	1779	陳芳	二 6-8 本部 樸305	
112	1	9	9	國文教學實習（一）（教）			39	30		CHUE110	A	半	2.0	國文系（學）	LU20		Teaching Practicum: Chinese (I)		4	0	30	選	◎必須先修過【CHUE001  國文教材教法（教）】、【CHUE004  國文教材教法研究（教）】其中一門	N	1780	鍾宗憲	四 6-9 本部 樸205	
112	1	8	8	國文教學實習（一）（教）			38	30		CHUE110	B	半	2.0	國文系（學）	LU20		Teaching Practicum: Chinese (I)		4	0	30	選	◎必須先修過【CHUE001  國文教材教法（教）】、【CHUE004  國文教材教法研究（教）】其中一門	N	1781	李鍑倫	四 6-9 本部 樸206	
112	1	10	0	中國哲學史（三） </br>[ 學分學程：哲學學程 ]	1		15	15		CHU0303		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(III) </br>[ Program: The Program in Philosophy ]		4	5	50	必		N	1782	李幸玲	二 3-4 本部 樸206	
112	1	10	0	中國哲學史（三） </br>[ 學分學程：哲學學程 ]	2		50	50		CHU0303		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(III) </br>[ Program: The Program in Philosophy ]		4	5	50	必		N	1783	江淑君	二 3-4 本部 樸302	
112	1	10	0	中國哲學史（三） </br>[ 學分學程：哲學學程 ]	3		24	24		CHU0303		半	2.0	國文系（學）	LU20		History of Chinese Philosophy(III) </br>[ Program: The Program in Philosophy ]		4	5	50	必		N	1784	李幸玲	一 3-4 本部 樸206	
112	1	10	0	互動式英語閱讀 </br>[ 學分學程：榮譽英語學程 ]		進階英語課程/榮譽英語學程	23	23		ENU5003		半	2.0	英語系（學）	LU21		Interactive Reading in English </br>[ Program: The Honors Program in Advanced English ]	是		3	35	選	◎英語系（學） 不得修習     ◎初選 榮譽英語學程 研究生得下修◎必須先修過【00UB8A1  英文（二）】	N	1785	江璧羽	二 3-4 本部 正302	
112	1	10	0	進階英語聽講練習 </br>[ 學分學程：榮譽英語學程 ]		進階英語課程/榮譽英語學程	18	18		ENU5006		半	2.0	英語系（學）	LU21		Advanced Aural-Oral Training in English </br>[ Program: The Honors Program in Advanced English ]	是		0	35	選	◎英語系（學） 不得修習     ◎初選 榮譽英語學程 研究生得下修◎必須先修過【00UB8A1  英文（二）】	N	1786	許月貴	五 3-4 本部 誠701B	
112	1	10	0	英語口語表達 </br>[ 學分學程：榮譽英語學程 ]		進階英語課程/榮譽英語學程	14	14		ENU5008		半	2.0	英語系（學）	LU21		English Oral Training </br>[ Program: The Honors Program in Advanced English ]	是		1	35	選	◎英語系（學） 不得修習     ◎初選 榮譽英語學程 研究生得下修 ◎必須先修過【英文（二）】	N	1787	常紹如	四 8-9 本部 正305	
112	1	10	1	英語溝通討論與思辯知能 </br>[ 學分學程：榮譽英語學程 ]		進階英語課程/榮譽英語學程	15	14		ENU5011		半	2.0	英語系（學）	LU21		English Language Communication and Critical Thinking Training </br>[ Program: The Honors Program in Advanced English ]	是		3	35	選	◎英語系（學） 不得修習     ◎初選 榮譽英語學程 研究生得下修◎必須先修過【00UB8A1  英文（二）】	N	1789	曾於萱	二 8-9 本部 正302	
112	1	10	0	英語發表技巧 </br>[ 學分學程：榮譽英語學程 ]		進階英語課程/榮譽英語學程	20	20		ENU5012		半	2.0	英語系（學）	LU21		Presentation Skills in English </br>[ Program: The Honors Program in Advanced English ]	是		2	35	選	◎英語系（學） 不得修習     ◎初選 榮譽英語學程 研究生得下修◎必須先修過【00UB8A1  英文（二）】	N	1790	多德	四 6-7 本部 誠304	
112	1	10	0	國際時事議題英文 </br>[ 學分學程：榮譽英語學程 ]		進階英語課程/榮譽英語學程	27	27		ENU5013		半	2.0	英語系（學）	LU21		Global News and International Affairs in English </br>[ Program: The Honors Program in Advanced English ]	是		3	35	選	◎英語系（學） 不得修習     ◎初選 榮譽英語學程 研究生得下修◎必須先修過【00UB8A1  英文（二）】	N	1791	曾於萱	二 6-7 本部 正302	
112	1	10	1	英文寫作技巧：連貫性與銜接性 </br>[ 學分學程：榮譽英語學程 ]		進階英語課程/榮譽英語學程	18	17		ENU5014		半	2.0	英語系（學）	LU21		English Writing Skills: Coherence and Cohesion </br>[ Program: The Honors Program in Advanced English ]	是		1	35	選	◎英語系（學） 不得修習     ◎初選 榮譽英語學程 研究生得下修 ◎必須先修過【英文（二）】	N	1792	羅門	五 6-7 本部 誠701B	
112	1	10	0	行動文學：說故事的藝術及其應用 </br>[ 學分學程：元宇宙學程 ]	9	◎進階服務學習	22	22		ENC9002		半	3.0	英語系（學）	LU21		Literature in Action: Storytelling and Its Applications </br>[ Program: The Program of Metaverse Narrative ]	是		3	50	選		N	1794	張瓊惠	二 6-8 本部 正306	
112	1	10	0	英文（一） </br>[ 學分學程：科技化教學產業學程 ]			29	29		ENU0168	A	半	3.0	英語系（學）	LU21		English (I) </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	2	30	必		N	1795	江璧羽	二 6-8 本部 正305	
112	1	10	1	英文（一） </br>[ 學分學程：科技化教學產業學程 ]			31	30		ENU0168	B	半	3.0	英語系（學）	LU21		English (I) </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	0	30	必		N	1796	柯珍宜	一 2-4 本部 誠305	
112	1	10	0	英文（一） </br>[ 學分學程：科技化教學產業學程 ]			30	30		ENU0168	C	半	3.0	英語系（學）	LU21		English (I) </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	0	30	必		N	1797	多德	一 2-4 本部 誠304	
112	1	10	0	寫作指導（一）		建議修習輔系第一年時選修	20	20		ENU0237	A	半	2.0	英語系（學）	LU21		Guided Writing (I)	是	1	0	20	必		N	1798	林蕙珊	五 6-7 本部 樸302	
112	1	10	3	寫作指導（一）		建議修習輔系第一年時選修	23	20		ENU0237	B	半	2.0	英語系（學）	LU21		Guided Writing (I)	是	1	0	20	必		N	1799	謝妙玲	五 6-7 本部 正305	
112	1	10	0	寫作指導（一）		建議修習輔系第一年時選修	20	20		ENU0237	C	半	2.0	英語系（學）	LU21		Guided Writing (I)	是	1	0	20	必		N	1800	陳正賢	五 6-7 本部 樸303	
112	1	10	1	寫作指導（一）		建議修習輔系第一年時選修	21	20		ENU0237	D	半	2.0	英語系（學）	LU21		Guided Writing (I)	是	1	0	20	必		N	1801	孔繁偉	五 6-7 本部 樸304	
112	1	10	0	寫作指導（一）		建議修習輔系第一年時選修	20	20		ENU0237	E	半	2.0	英語系（學）	LU21		Guided Writing (I)	是	1	0	20	必		N	1802	蘇榕	五 6-7 本部 樸305	
112	1	10	1	寫作指導（一）		建議修習輔系第一年時選修	21	20		ENU0237	F	半	2.0	英語系（學）	LU21		Guided Writing (I)	是	1	0	20	必		N	1803	常紹如	一 8-9 本部 正305	
112	1	10	0	寫作指導（一）		建議修習輔系第一年時選修	20	20		ENU0237	G	半	2.0	英語系（學）	LU21		Guided Writing (I)	是	1	0	20	必		N	1804	許月貴	一 8-9 本部 誠701B	
112	1	10	0	文學作品導讀（一） </br>[ 學分學程：科技化教學產業學程 ]		建議修習輔系第二年以後選修	46	46		ENU0257		半	2.0	英語系（學）	LU21		Approaches to Literary Works (I) </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	2	50	必		N	1805	李秀娟	三 8-9 本部 正302	
112	1	10	3	英語會話（一）		建議修習輔系第一年時選修	28	25		ENU0269	A	半	2.0	英語系（學）	LU21		English Conversation (I)	是	1	0	25	必		N	1806	多德	五 1-2 本部 誠304	
112	1	10	1	英語會話（一）		建議修習輔系第一年時選修	25	24		ENU0269	B	半	2.0	英語系（學）	LU21		English Conversation (I)	是	1	0	25	必		N	1807	多德	五 3-4 本部 誠304	
112	1	10	0	英語會話（一）		建議修習輔系第一年時選修	12	12		ENU0269	C	半	2.0	英語系（學）	LU21		English Conversation (I)	是	1	1	25	必		N	1808	謝妙玲	五 3-4 本部 勤302	
112	1	10	0	英語發音（一）			20	20		ENU0281	A	半	2.0	英語系（學）	LU21		English Pronunciation (I)	是	1	0	20	選		N	1809	羅美蘭	四 3-4 本部 誠305	
112	1	10	0	英語發音（一）			20	20		ENU0281	B	半	2.0	英語系（學）	LU21		English Pronunciation (I)	是	1	0	20	選		N	1810	陳正賢	四 3-4 本部 正302	
112	1	10	0	英語發音（一）			18	18		ENU0281	C	半	2.0	英語系（學）	LU21		English Pronunciation (I)	是	1	0	20	選		N	1811	林至誠	四 3-4 本部 誠304	
112	1	10	0	英語發音（一）			19	19		ENU0281	D	半	2.0	英語系（學）	LU21		English Pronunciation (I)	是	1	0	20	選		N	1812	林蕙珊	五 3-4 本部 正305	
112	1	10	5	文學作品導讀（一） </br>[ 學分學程：科技化教學產業學程 ]	1	建議修習輔系第二年以後選修	52	47		ENU0257		半	2.0	英語系（學）	LU21		Approaches to Literary Works (I) </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	0	50	必		N	1813	路愷宜	三 6-7 本部 誠305	
112	1	10	2	英語會話（一）	1	建議修習輔系第一年時選修	27	25		ENU0269	A	半	2.0	英語系（學）	LU21		English Conversation (I)	是	1	0	25	必		N	1814	柯衣凡	四 6-7 本部 正302	
112	1	10	1	英語會話（一）	1	建議修習輔系第一年時選修	26	25		ENU0269	B	半	2.0	英語系（學）	LU21		English Conversation (I)	是	1	0	25	必		N	1815	常紹如	四 6-7 本部 正305	
112	1	10	0	英語聽講（一）	1		34	34		ENU0279		半	2.0	英語系（學）	LU21		Basic Aural-Oral Training in English (I)	是	1	0	40	選		N	1816	許月貴	一 6-7 本部 誠701B	
112	1	10	5	文學作品導讀（一） </br>[ 學分學程：科技化教學產業學程 ]	2	建議修習輔系第二年以後選修	55	50		ENU0257		半	2.0	英語系（學）	LU21		Approaches to Literary Works (I) </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	1	0	50	必		N	1817	曾思旭	三 6-7 本部 正302	
112	1	10	0	英語會話（一）	2	建議修習輔系第一年時選修	24	24		ENU0269	A	半	2.0	英語系（學）	LU21		English Conversation (I)	是	1	0	25	必		N	1818	柯衣凡	四 8-9 本部 正302	
112	1	10	3	英語會話（一）	2	建議修習輔系第一年時選修	31	28		ENU0269	B	半	2.0	英語系（學）	LU21		English Conversation (I)	是	1	0	25	必		N	1819	多德	四 8-9 本部 誠304	
112	1	10	0	英語聽講（一）	2		40	40		ENU0279		半	2.0	英語系（學）	LU21		Basic Aural-Oral Training in English (I)	是	1	0	40	選		N	1820	吳靜蘭	一 6-7 本部 誠701A	
112	1	10	0	語言與文化			31	31		ENU0065		半	3.0	英語系（學）	LU21		Language & Culture	是	2	0	50	選		N	1822	孔繁偉	三 6-8 本部 正305	
112	1	10	0	女性文學			14	14		ENU0146		半	3.0	英語系（學）	LU21		Literature by Women	是	2	0	50	選		N	1823	戴宇呈	三 6-8 本部 誠304	
112	1	10	3	英語教學概論 </br>[ 學分學程：科技化教學產業學程 ]		建議修習輔系第一年時選修	53	50		ENU0150	A	半	2.0	英語系（學）	LU21		Introduction to TEFL </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	2	0	50	必		N	1824	羅美蘭	四 6-7 本部 誠305	
112	1	10	6	英語教學概論 </br>[ 學分學程：科技化教學產業學程 ]		建議修習輔系第一年時選修	55	49		ENU0150	B	半	2.0	英語系（學）	LU21		Introduction to TEFL </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	2	0	50	必		N	1825	劉宇挺	一 6-7 本部 正302	
112	1	10	1	英語教學概論 </br>[ 學分學程：科技化教學產業學程 ]		建議修習輔系第一年時選修	50	49		ENU0150	C	半	2.0	英語系（學）	LU21		Introduction to TEFL </br>[ Program: The Program of Technology-assisted Teaching Industry ]	是	2	0	50	必		N	1826	李宜倩	一 6-7 本部 正303	
112	1	10	3	英語演講：演說技巧			33	30		ENU0217	A	半	2.0	英語系（學）	LU21		Public Speaking: Speech	是	2	0	30	必	◎必須先修過【ENU0269  英語會話（一）】、【ENU0270  英語會話（二）】	N	1827	曾思旭	四 8-9 本部 正303	
112	1	10	4	英語演講：演說技巧			33	29		ENU0217	B	半	2.0	英語系（學）	LU21		Public Speaking: Speech	是	2	0	30	必	◎必須先修過【ENU0269  英語會話（一）】、【ENU0270  英語會話（二）】	N	1828	李宜倩	四 6-7 本部 正304	
112	1	10	3	英語演講：演說技巧			28	25		ENU0217	C	半	2.0	英語系（學）	LU21		Public Speaking: Speech	是	2	0	30	必	◎必須先修過【ENU0269  英語會話（一）】、【ENU0270  英語會話（二）】	N	1829	曾思旭	四 6-7 本部 正303	
112	1	10	0	初級法文（一）			27	27		ENU0253		半	2.0	英語系（學）	LU21		Beginning French (I)		2	0	30	選		N	1830	李曉芸	二 8-9 本部 正304	
112	1	10	1	語言學概論（一） </br>[ 學分學程：客語學程 科技化教學產業學程 ]		建議修習輔系第一年時選修	51	50		ENU0259	A	半	2.0	英語系（學）	LU21		Introduction to Linguistics (I) </br>[ Program: The Program of Hakka Language and Culture The Program of Technology-assisted Teaching Industry ]	是	2	0	50	必		N	1831	陳純音	四 8-9 本部 誠301	
112	1	10	0	語言學概論（一） </br>[ 學分學程：客語學程 科技化教學產業學程 ]		建議修習輔系第一年時選修	33	33		ENU0259	B	半	2.0	英語系（學）	LU21		Introduction to Linguistics (I) </br>[ Program: The Program of Hakka Language and Culture The Program of Technology-assisted Teaching Industry ]	是	2	0	50	必		N	1832	吳曉虹	四 3-4 本部 正305	
112	1	10	2	初級日文（一）			30	28		ENU0265	A	半	2.0	英語系（學）	LU21		Beginning Japanese (I)		2	0	30	選		N	1833	井郁子	一 8-9 本部 誠305	
112	1	10	4	初級日文（一）			33	29		ENU0265	B	半	2.0	英語系（學）	LU21		Beginning Japanese (I)		2	0	30	選		N	1834	井郁子	三 8-9 本部 誠305	
112	1	10	4	中級英語聽講（一）			13	9		ENU0283	A	半	2.0	英語系（學）	LU21		Intermediate Aural-Oral Training in English (I)	是	2	0	25	必	◎必須先修過【ENU0279  英語聽講（一）】、【ENU0280  英語聽講（二）】	N	1835	曾於萱	四 1-2 本部 誠701B	
112	1	10	5	中級英語聽講（一）			22	17		ENU0283	B	半	2.0	英語系（學）	LU21		Intermediate Aural-Oral Training in English (I)	是	2	0	25	必	◎必須先修過【ENU0279  英語聽講（一）】、【ENU0280  英語聽講（二）】	N	1836	曾於萱	四 3-4 本部 誠701B	
112	1	10	2	中級寫作（一）			19	17		ENU0287	A	半	2.0	英語系（學）	LU21		Intermediate Writing (I)	是	2	0	18	必	◎必須先修過【ENU0237  寫作指導（一）】、【ENU0238  寫作指導（二）】	N	1837	貝格泰	五 6-7 本部 正401	
112	1	10	0	中級寫作（一）			18	18		ENU0287	B	半	2.0	英語系（學）	LU21		Intermediate Writing (I)	是	2	0	18	必	◎必須先修過【ENU0237  寫作指導（一）】、【ENU0238  寫作指導（二）】	N	1838	曾於萱	五 6-7 本部 正306	
112	1	10	3	中級寫作（一）			21	18		ENU0287	C	半	2.0	英語系（學）	LU21		Intermediate Writing (I)	是	2	0	18	必	◎必須先修過【ENU0237  寫作指導（一）】、【ENU0238  寫作指導（二）】	N	1839	黃涵榆	五 6-7 本部 正402A	
112	1	10	1	中級寫作（一）			19	18		ENU0287	D	半	2.0	英語系（學）	LU21		Intermediate Writing (I)	是	2	0	18	必	◎必須先修過【ENU0237  寫作指導（一）】、【ENU0238  寫作指導（二）】	N	1840	多德	五 6-7 本部 誠304	
112	1	10	0	中級寫作（一）			18	18		ENU0287	E	半	2.0	英語系（學）	LU21		Intermediate Writing (I)	是	2	0	18	必	◎必須先修過【ENU0237  寫作指導（一）】、【ENU0238  寫作指導（二）】	N	1841	戴宇呈	五 6-7 本部 正403	
112	1	12	11	中級寫作（一）			14	3		ENU0287	F	半	2.0	英語系（學）	LU21		Intermediate Writing (I)	是	2	0	18	必	◎必須先修過【ENU0237  寫作指導（一）】、【ENU0238  寫作指導（二）】	N	1842	柯衣凡	五 6-7 本部 正405	
