acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	0	0	醫學與生活		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0325	A	半	2.0	校際臺科大（學）	9UAB		Medical Science and Life				2	選			3799	黃東明	五 6-7 TR-412-1	
112	1	0	0	醫學與生活		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0325	B	半	2.0	校際臺科大（學）	9UAB		Medical Science and Life				2	選			3800	黃東明	五 8-9 TR-412-1	
112	1	0	0	醫學與生活		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0325	C	半	2.0	校際臺科大（學）	9UAB		Medical Science and Life				2	選			3801	趙國芳	五 1-2 TR-517	
112	1	0	0	醫學與生活		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0325	D	半	2.0	校際臺科大（學）	9UAB		Medical Science and Life				2	選			3802	趙國芳	五 3-4 TR-517	
112	1	0	0	醫療影像系統	8	應用科技學院 ; 醫學工程研究所 ; 加退選時開放全校大四選修、開放外系研究所選課、限46人 ; 限修學制：碩、博	0	0		ABC8515	A	半	3.0	校際臺科大（碩）	9MAB		Medical Imaging System				2	選	◎課程不開放上修		3803	廖愛禾	二 6-8 TR-609	
112	1	0	0	雜誌編輯與學習		教學資源中心 ; 教學資源中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0326	A	半	2.0	校際臺科大（學）	9UAB		Magazine Editorial Principle				2	選			3804	梁欣如	三 10 TR-616, 三 9 TR-616	
112	1	0	0	藝術治療初探		教學資源中心 ; 教學資源中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0713	A	半	2.0	校際臺科大（學）	9UAB		A Preliminary Study of Art Therapy				2	選			3805	楊佳蓉	一 6-7 TR-517	
112	1	0	0	藝術美學與生活關懷		教學資源中心 ; 教學資源中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0327	A	半	2.0	校際臺科大（學）	9UAB		Art and Life				2	選			3806	楊佳蓉	一 8-9 TR-517	
112	1	0	0	藝術創作與心靈探索		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0328	A	半	2.0	校際臺科大（學）	9UAB		Art and Mind				2	選			3807	鄭淑文	三 6-7 TR-609	
112	1	0	0	藝術創作與心靈探索		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0328	B	半	2.0	校際臺科大（學）	9UAB		Art and Mind				2	選			3808	鄭淑文	三 8-9 TR-609	
112	1	0	0	藝術電影賞析		教學資源中心 ; 教學資源中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0479	A	半	2.0	校際臺科大（學）	9UAB		Study of Art Films				2	選			3809	傅汝洋	四 8-9 T4-304	
112	1	0	0	藝術管理與行銷		教學資源中心 ; 教學資源中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0837	A	半	2.0	校際臺科大（學）	9UAB		Arts Management and Marketing				2	選			3810	林宜珍	一 3-4 TR-513	
112	1	0	0	藝術與公共環境		教學資源中心 ; 教學資源中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0861	A	半	2.0	校際臺科大（學）	9UAB		Public Art and Environment				2	選			3811	林宜珍	二 6-7 TR-210	
112	1	0	0	藝術與公共環境		教學資源中心 ; 教學資源中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0861	B	半	2.0	校際臺科大（學）	9UAB		Public Art and Environment				2	選			3812	林宜珍	二 3-4 E1-306	
112	1	0	0	藝術賞析		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0329	A	半	2.0	校際臺科大（學）	9UAB		Appreciation of Arts				2	選			3813	盧廷清	二 8-9 TR-209	
112	1	0	0	藝術賞析		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0329	B	半	2.0	校際臺科大（學）	9UAB		Appreciation of Arts				2	選			3814	鄭治桂	四 3-4 TR-209	
112	1	0	0	類比積體電路設計	8	電資學院 ; 電子工程系 ; 加退選時開放本系大四選課、英語授課、業界師資協同教學、EMI課程、限45人、開放外系研究所選課 ; 限修學制：碩、博	0	0		ABC8228	A	半	3.0	校際臺科大（碩）	9MAB		Analog Integrated Circuit Design	是			10	選	◎課程不開放上修		3817	陳伯奇	四 2-4 IB-304	
112	1	0	0	類比積體電路設計概論		電資學院 ; 電子工程系 ;   限修學制：大、碩、博	3	3		ABU0625	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Analog Integrated Circuits Design				3	選			3818	鍾勇輝	二 6-7 IB-305, 三 2 IB-307	
112	1	0	1	議題導向式英文閱讀與寫作工作坊(一)		人文社會學院 ; 應用外語系 ; 限30人、遴選不開放選修、學號單數、PBL課程、英語授課、EMI課程 ; 限修學制：大、碩、博	2	1		ABU0636	A	半	1.0	校際臺科大（學）	9UAB		Critical Literacy: Theme-based English Reading and Writing Workshop (1)	是			1	選			3819	楊智琄	二 10 T4-302	
112	1	0	0	邏輯思考概論		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0331	A	半	2.0	校際臺科大（學）	9UAB		Introduction to Logical Thinking				2	選			3820	林景銘	二 8-9 TR-413-2	
112	1	0	1	觀光日文		人文社會學院 ; 應用外語系 ; 限35人、限大二以上學生選課、外語選修 ; 限修學制：大、碩、博	4	3		ABU0444	A	半	2.0	校際臺科大（學）	9UAB		Tourism  Japanese				3	選			3821	林益泓	五 3-4 TR-510	
112	1	0	0	1980年代之後的日本經濟與經濟政策		學分學程 ; 日本研究學程 ; 日本研究學程學生優先選課。日文系學生修習本學程課程之學分，不計為系內指定選修學分。 ; 限修學制：大、碩、博	1	1		AAU0277	A	半	2.0	校際臺大（學）	9UAA		Japanomics after 1980's and Its Economic Policy				10	選	◎加退選全授權碼選課		3822	蘇顯揚	四 8-9 共304	
112	1	0	0	3分鐘學術英語簡報		教務處 ; 寫作教學中心 ; 停修之截止日期:10月13日 ; 限修學制：碩、博	1	1		AAM1915	A	半	1.0	校際臺大（碩）	9MAA		Three-Minute Research Story				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3823	胡至柔	三 8-9 共308	
112	1	0	0	Perl程式語言與生物資訊	7	生命科學院 ; 基因體與系統生物學學位學程 ; 本課程以英語授課。地點:生科院3A教室 ; 限修學制：大、碩、博	1	1		AAC7F56	A	半	3.0	校際臺大（學）	9UAA		Perl computer programming for bioinformatics	是			6	選			3824	林友瑜	三 2-4 生科3A	
112	1	0	0	R在生態資料分析之應用	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAC7319	A	半	3.0	校際臺大（學）	9UAA		Ecological Data Analysis in R	是			2	選			3825	單偉彌	二 6-8 海研231	
112	1	0	3	R語言在生態學的應用	7	生命科學院 ; 生態學與演化生物學研究所 ; 修課同學請自備筆電 ; 限修學制：大、碩、博	5	2		AAC7531	A	半	3.0	校際臺大（學）	9UAA		Introduction to R for Ecologists	是			2	選	◎加退選全授權碼選課		3826	澤大衛	二 2-4 普503	
112	1	0	0	VR/AR實境技術之原理及土木工程之應用	7	工學院 ; 土木工程學研究所 ; 先修大學工程數學，任一程式語言。 ; 限修學制：大、碩、博	0	0		AAC7G22	A	半	3.0	校際臺大（學）	9UAA		AR/VR techniques and their applications in civil engineering				4	選	◎加退選全授權碼選課		3827	李洢杰	三 2-4 綜203	
112	1	0	0	WTO法	7	法律學院 ; 法律研究所 ; 與研究所合開。 ; 限修學制：大三以上、碩、博	0	0		AAC7F57	A	半	3.0	校際臺大（學）	9UAA		WTO Law				3	選			3828	洪德欽	三 2-4 霖1302	
112	1	0	0	《尼科馬哥倫理學》討論		文學院 ; 哲學研究所 ; 研究所：A領域。  大學部：(B)西方哲學史群組。 ; 限修學制：碩	0	0		AAM0947	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Nicomachean Ethics				1	選	◎課程不開放上修		3829	徐學庸	二 2-4 哲研討室一	
112	1	0	0	《春秋》三傳專題討論		文學院 ; 中國文學研究所 ;   限修學制：碩、博	2	2		AAM0800	A	半	3.0	校際臺大（碩）	9MAA		The Spring and Autumn Annals: A study of Three different Interpretations				2	選	◎課程不開放上修		3830	張素卿	二 7-9 中文研討	
112	1	0	0	一般醫學保健		醫學院 ; 復健醫學系 ; 與陳慧君、蘇韋如合開。 ; 限修學制：大、碩、博	6	6		AAU0025	A	半	2.0	校際臺大（學）	9UAA		Primary Care Medicine and Health				7	選			3831	陳慧玲	三 8-9 普101	
112	1	0	0	二十世紀女性小說		文學院 ; 外國語文學研究所 ; 第一、三類。 ; 限修學制：碩、博	1	1		AAM1173	A	半	3.0	校際臺大（碩）	9MAA		Twentieth-Century Women’s Fiction				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3832	劉亮雅	二 6-8 外研三	
112	1	0	0	二十世紀美國文學		文學院 ; 外國語文學系 ; 英國文學與美國文學九科擇五必修。 ; 限修學制：大、碩、博	0	0		AAU1458	A	半	3.0	校際臺大（學）	9UAA		Twentieth-century American Literature	是			5	選	◎加退選全授權碼選課		3833	王莉思	四 2-4 新502	
112	1	0	0	二十世紀英國文學		文學院 ; 外國語文學系 ; 英國文學與美國文學九科擇五必修。 ; 限修學制：大三以上、碩、博	0	0		AAU0671	A	半	3.0	校際臺大（學）	9UAA		Twentieth-century English Literature	是			2	選			3834	高維泓	五 6-8 普204	
112	1	0	0	二李詞		文學院 ; 中國文學系 ;   限修學制：大、碩、博	1	1		AAU0575	A	半	3.0	校際臺大（學）	9UAA		Ci Poetry of Li Yu and Li Qing-zhao				1	選	◎加退選全授權碼選課		3835	劉少雄	四 3-5 文18	
112	1	0	0	人力資源管理專題		社會科學院 ; 公共事務研究所 ;   限修學制：碩、博	0	0		AAM1169	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Human Resource Management				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3836	彭錦鵬	五 6-7 社科研607	
112	1	0	0	人工智慧與公民哲學		文學院 ; 哲學研究所 ; 研究所：D、E領域。  大學部：(C)哲學專題群組。 ; 限修學制：碩	0	0		AAM1916	A	半	3.0	校際臺大（碩）	9MAA		Artificial Intelligence and Civic Philosophy				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3837	鄧育仁	四 6-8 哲研討室三	
112	1	0	0	人工智慧與智慧醫療	7	電機資訊學院 ; 電信工程學研究所 ; 上課地點:共同103未來教室 ; 限修學制：大、碩、博	0	0		AAC7I94	A	半	3.0	校際臺大（學）	9UAA		Artificial Intelligence and Intelligent Medicine	是			5	選			3838	林  澤	三 7-9 共103	
112	1	0	7	人文大道通：人文產業職涯面面觀	7	創新設計學院 ; 創新領域學士學位學程 ; 初選不開放．修課申請詳閱課程大綱，課程為Ａ、Ｂ、Ｃ節為主，第Ｄ節為預留時間。創創學程認列選修課程使用。 ; 限修學制：大、碩、博	7	0		AAC7I96	A	半	3.0	校際臺大（學）	9UAA		Exploring the Humanities Careers				2	選	◎加退選全授權碼選課 ◎初選不開放		3839	葉丙成	二 A-D 普101	
112	1	0	0	人文地理學通論		理學院 ; 地理環境資源學系 ;   限修學制：大、碩、博	1	1		AAU0672	A	半	3.0	校際臺大（學）	9UAA		Introduction to Human Geography				5	選	◎加退選全授權碼選課		3840	簡旭伸	四 7-9 地理305	
112	1	0	0	人文與科技的對話		共同教育中心 ; 通識教育組 ;   限修學制：大、碩、博	1	1		AAU1322	A	半	2.0	校際臺大（學）	9UAA		The Dialogue between Humanities and Technology				5	選	◎加退選全授權碼選課		3841	袁孝維	三 6-7 綜合大講堂	
112	1	0	0	人文與醫學體驗學習(一)		醫學院 ; 醫學系 ; 週六或週日8:30-12:30或13:30-17:30於醫學人文館210討論室。醫學1年級優先 ; 限修學制：大、碩、博	0	0		AAU1396	A	半	1.0	校際臺大（學）	9UAA		Experiential Learning of Humanity and Medicine (I)				2	選	◎加退選全授權碼選課		3842	吳造中		
112	1	0	0	人文學的過去與未來		文學院 ; 歷史學系 ;   限修學制：大、碩、博	1	1		AAU1975	A	半	2.0	校際臺大（學）	9UAA		The Past and Future of the Humanities				5	選	◎加退選全授權碼選課		3844	傅  揚	二 3-4 博雅302	
112	1	0	0	人文學資訊資源與服務		文學院 ; 圖書資訊學系 ;   限修學制：大、碩、博	0	0		AAU1224	A	半	3.0	校際臺大（學）	9UAA		Information Sources and Services in Humanities				1	選	◎加退選全授權碼選課		3845	蔡天怡	五 2-4 圖資編目室	
112	1	0	0	人因工程應用實務	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7I91	A	半	3.0	校際臺大（學）	9UAA		Application and Practice of Human Factors	是			2	選			3846	黃瀅瑛	二 2-4 工綜205	
112	1	0	0	人我關係中的倫理議題	7	理學院 ; 心理學研究所 ;   限修學制：大、碩、博	1	1		AAC7907	A	半	2.0	校際臺大（學）	9UAA		Ethical Issues in Self-Others Relationship				2	選	◎加退選全授權碼選課		3847	葉光輝	五 3-4 南館地下A	
112	1	0	0	人與環境關係導論		工學院 ; 土木工程學系 ; 本系建築學群課程必修科目之一。土木系30人。 ; 限修學制：大、碩、博	1	1		AAU0278	A	半	3.0	校際臺大（學）	9UAA		Human Environment Relations				4	選			3848	畢恆達	四 A-C 普203	
112	1	0	0	人際溝通與讀者服務	7	文學院 ; 圖書資訊學研究所 ; U選課程，大學部與研究所學生均可修習。 ; 限修學制：大、碩、博	0	0		AAC7999	A	半	3.0	校際臺大（學）	9UAA		Interpersonal Communication and Reader’s Service				1	選	◎加退選全授權碼選課		3849	陳書梅	一 7-9 圖資會議室	
112	1	0	0	人機互動介面：產學發展與走向	7	電機資訊學院 ; 資訊工程學研究所 ; 初選不開放．第1.2.10週線上,工作坊11/18(六)10點-18點.外校生需經授課老師同意始得選課. ; 限修學制：大、碩、博	0	0		AAC7F58	A	半	1.0	校際臺大（學）	9UAA		Human Computer Interaction in Industry				5	選	◎加退選全授權碼選課 ◎初選不開放		3850	紀佩妤	五 5-6 資107	
112	1	0	1	人類學		文學院 ; 人類學系 ;   限修學制：大、碩、博	2	1		AAU1100	A	半	3.0	校際臺大（學）	9UAA		Introduction to Anthropology				1	選	◎加退選全授權碼選課		3851	張正衡	四 3-5 普405	
112	1	0	0	人體生理學		醫學院 ; 生理學研究所 ;   限修學制：碩	0	0		AAM0625	A	半	6.0	校際臺大（碩）	9MAA		Human Physiology				1	選	◎課程不開放上修		3852	湯志永	二 7-9 基醫1003, 四 7-9 基醫1003	
112	1	0	0	人體神經肌肉骨骼生物力學	7	工學院 ; 醫學工程學研究所 ; 上課地點：永齡館414室。 ; 限修學制：大三以上、碩、博	0	0		AAC7H39	A	半	3.0	校際臺大（學）	9UAA		Biomechanics of the Human Neuromusculoskeletal System				3	選	◎加退選全授權碼選課		3853	呂東武	三 6-8 請洽系所辦	
112	1	0	0	十七世紀東亞海域與臺灣	7	文學院 ; 歷史學研究所 ; 第一次上課日：112.9.11。 ; 限修學制：大三以上、碩、博	1	1		AAC7C60	A	半	2.0	校際臺大（學）	9UAA		East Asian Seas and Taiwan in the Seventeenth Century				3	選			3854	鄭維中	一 3-4 普303	
112	1	0	0	十九世紀美學		文學院 ; 哲學系 ;   限修學制：大、碩、博	0	0		AAU1976	A	半	3.0	校際臺大（學）	9UAA		Nineteenth-century Aesthetics				5	選	◎加退選全授權碼選課		3855	楊植勝	二 8-10 博雅302	
112	1	0	0	上層海洋邊界層物理	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	1	1		AAC7A00	A	半	2.0	校際臺大（學）	9UAA		Physics in Upper Ocean Boundary Layer				2	選			3856	許哲源	四 3-4 海研115	
112	1	0	0	土耳其文一上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU1398	A	半	3.0	校際臺大（學）	9UAA		Turkish (I) (1)				2	選	◎加退選全授權碼選課		3857	初雅士	一 A-D 普202	
112	1	0	0	土壤生態與生物多樣性專題討論		生命科學院 ; 生命科學所 ; 初選不開放．時地另訂。請於開學前向授課教師查詢。 ; 限修學制：碩	0	0		AAM1161	A	半	2.0	校際臺大（碩）	9MAA		Soil Ecology and Biodiversity Seminar				2	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		3858	張智涵		
112	1	0	0	土壤學		生物資源暨農學院 ; 農業化學系 ;   限修學制：大、碩、博	0	0		AAU0281	A	半	2.0	校際臺大（學）	9UAA		Soil Science				3	選			3859	許正一	二 3-4 博雅101	
112	1	0	0	大地材料組成律模式		工學院 ; 土木工程學研究所 ;   限修學制：碩	0	0		AAM0801	A	半	3.0	校際臺大（碩）	9MAA		Constitutive Law of Geomaterials	是			5	選	◎課程不開放上修 ◎加退選全授權碼選課		3860	鄭富書	二 2-4 土320	
112	1	0	0	大局勢：美元流動性與七大參與者		進修推廣學院 ; 事業經營碩士在職學位學程 ; 限進修推廣學院學位生修習。本課程為線上與線下同步授課方式，實際上課時間為19:00至21:45。 ; 限修學制：大、碩、博	0	0		AAM1917	A	半	3.0	校際臺大（碩）	9MAA		The Grand Chessboard: Dollar Liquidity in Global Markets				1	選	◎課程開放上修		3861	賽明成	一 A-C 請洽系所辦	
112	1	0	1	大氣化學		理學院 ; 大氣科學系 ; 大氣環境化學學群必修  先修:普通化學甲，未有此先修則須與授課老師確定具備所需基礎知識 ; 限修學制：大、碩、博	1	0		AAU0673	A	半	3.0	校際臺大（學）	9UAA		Atmospheric Chemistry				1	選	◎必須先修過普通化學甲上】 ◎加退選全授權碼選課		3862	洪惠敏	二 2 大氣A108, 五 3-4 大氣B105	
112	1	0	0	大氣物理化學	7	理學院 ; 大氣科學研究所 ; 大氣環境化學學群必修 ; 限修學制：大、碩、博	2	2		AAC7163	A	半	3.0	校際臺大（學）	9UAA		Atmospheric Physical Chemistry				2	選			3863	陳正平	四 8-9 大氣A104, 五 6 大氣A104	
112	1	0	0	大氣科學概論		理學院 ; 大氣科學系 ;   限修學制：大、碩、博	3	3		AAU0283	A	半	2.0	校際臺大（學）	9UAA		Introduction to Atmospheric Science				5	選			3864	吳俊傑	二 1-2 大氣B105	
112	1	0	0	大氣動力學二		理學院 ; 大氣科學系 ; 天氣與氣候學群必修 ; 限修學制：大、碩、博	0	0		AAU1299	A	半	3.0	校際臺大（學）	9UAA		Atmospheric Dynamics (II)				2	選	◎必須先修過大氣動力學一】		3865	郭鴻基	一 2 大氣B105, 三 1-2 大氣B105	
112	1	0	7	大氣測計學		理學院 ; 大氣科學系 ;   限修學制：大、碩、博	9	2		AAU0284	A	半	3.0	校際臺大（學）	9UAA		Atmospheric Measurement and Instrumentation				2	選	◎加退選全授權碼選課		3866	林博雄	一 5-7 大氣B105	
112	1	0	1	大氣程式實作	7	理學院 ; 大氣科學研究所 ; 限當學期修「程式與科學計算」之同學(併)修此課.欲修課之外校同學，請先與授課老師聯繫. ; 限修學制：大、碩、博	1	0		AAC7C51	A	半	1.0	校際臺大（學）	9UAA		Programming Workshop in Atmospheric Sciences				1	選	◎必須先修過程式與科學計算】 ◎加退選全授權碼選課		3867	陳維婷	一 10 大氣B105	
112	1	0	0	大腦事件誘發電位資料收集與分析導論		文學院 ; 語言學研究所 ; 歡迎大學部同學選修。 ; 限修學制：碩	0	0		AAM0627	A	半	3.0	校際臺大（碩）	9MAA		Introduction to Event-Related Potential (ERP) data collection and analysis				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3868	李佳霖	一 6-8 樂學館304	
112	1	0	0	小說選上		文學院 ; 中國文學系 ; 群組必修B三門必選一門。 ; 限修學制：大、碩、博	1	1		AAU0674	A	半	2.0	校際臺大（學）	9UAA		Readings in Chinese Fiction (1)				1	選	◎加退選全授權碼選課		3869	康韻梅	四 8-9 普504	
112	1	0	1	工程圖學		工學院 ; 土木工程學系 ; 電腦教室:計中116。 ; 限修學制：大、碩、博	2	1		AAU1532	A	半	2.0	校際臺大（學）	9UAA		Engineering Graphics				3	選	◎加退選全授權碼選課		3870	謝尚賢	五 2-4 新401	
112	1	0	0	工程數學一		工學院 ; 化學工程學系 ; 本系同學儘量在初選階段選定本課程。 ; 限修學制：大、碩、博	0	0		AAU0286	A	半	3.0	校際臺大（學）	9UAA		Engineering Mathematics (I)				1	選	◎必須先修過（微積分甲上 和 微積分甲下）　｜　（微積分1 和 微積分2 和 微積分3 和 微積分4）】		3871	吳紀聖	三 2 綜604, 五 3-4 綜604	
112	1	0	0	工程數學一		工學院 ; 化學工程學系 ; 本系同學儘量在初選階段選定本課程。 ; 限修學制：大、碩、博	0	0		AAU0286	B	半	3.0	校際臺大（學）	9UAA		Engineering Mathematics (I)	是			1	選	◎必須先修過（微積分甲上 和 微積分甲下）　｜　（微積分1 和 微積分2 和 微積分3 和 微積分4）】		3872	林立強	三 2 綜504, 五 3-4 綜504	
112	1	0	0	工程數學一		生物資源暨農學院 ; 生物機電工程學系 ;   限修學制：大、碩、博	0	0		AAU0286	C	半	3.0	校際臺大（學）	9UAA		Engineering Mathematics (I)				2	選	◎加退選全授權碼選課		3873	顏炳郎	二 2-4 生機101	
112	1	0	0	工程學術英文寫作與口頭報告		教務處 ; 寫作教學中心 ; 臺師大與臺科大學生不開放授權碼選課。 ; 限修學制：碩、博	0	0		AAM0717	A	半	3.0	校際臺大（碩）	9MAA		Academic Writing and Presentation in Engineering Studies				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3874	李維晏	二 2-4 博雅406	
112	1	0	0	不完全菌之多樣性		生物資源暨農學院 ; 森林環境暨資源學研究所 ;   限修學制：碩、博	0	0		AAM1175	A	半	3.0	校際臺大（碩）	9MAA		Diversity of anamorphic fungi	是			2	選	◎課程不開放上修 ◎加退選全授權碼選課		3875	羅南德	二 6-8 林二	
112	1	0	0	中美關係與全球治理專題	7	社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7F61	A	半	3.0	校際臺大（學）	9UAA		Seminar on China-US relations and global governance				1	選	◎加退選全授權碼選課		3876	林竣達	一 6-8 國發206	
112	1	0	0	中級會計專題		管理學院 ; 會計學系 ; 本課有先修科目規定，第一週未全程到課，不予加簽。 ; 限修學制：大三以上、碩、博	1	1		AAU0377	A	半	3.0	校際臺大（學）	9UAA		Special Topics on Intermediate Accounting				1	選	◎必須先修過中級會計學二　｜　會計學乙二下　｜　中級會計學下】 ◎加退選全授權碼選課		3877	陳坤志	三 2-4 管二305	
112	1	0	5	中級會計學上		管理學院 ; 財務金融學系 ; 週二56堂實習課。 ; 限修學制：大、碩、博	5	0		AAU0756	A	半	3.0	校際臺大（學）	9UAA		Intermediate Accounting (1)				5	選	◎必須先修過　（　會計學原理上 和 會計學原理下　）　　｜　　（　會計學一 和 會計學二　）　　｜　　（　會計學一上 和 會計學一下　）　　｜　　（　會計學甲一上 和 會計學甲一下　）　】 ◎加退選全授權碼選課		3878	劉心才	二 5-6 管二201, 三 2-4 管二201	
112	1	0	0	中草藥藥效及毒理評估	7	醫學院 ; 藥學研究所 ; 開放2名，限臺大校際聯盟中草藥學程學生選課。 ; 限修學制：大、碩、博	0	0		AAC7682	A	半	2.0	校際臺大（學）	9UAA		Efficacy and Toxicity Examination of Herbal Medicine				2	選	◎加退選全授權碼選課		3879	徐莞曾	二 6-7 基醫303	
112	1	0	0	中國大陸政府與政治		社會科學院 ; 政治學系 ; 與「中國大陸政治經濟發展」二擇一必修。 ; 限修學制：大三以上、碩、博	2	2		AAU1977	A	半	2.0	校際臺大（學）	9UAA		Chinese Politics				3	選			3880	陶儀芬	一 3-4 社科201	
112	1	0	0	中國大陸政經發展專題		社會科學院 ; 政治學研究所 ; 碩班必修：本國政治。 ; 限修學制：碩、博	0	0		AAM0629	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Chinese Political Economy				3	選	◎課程不開放上修 ◎加退選全授權碼選課		3881	徐斯勤	五 8-9 社科研605	
112	1	0	0	中國文學史上		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU1724	A	半	3.0	校際臺大（學）	9UAA		History of Chinese Literature (1)				1	選	◎加退選全授權碼選課		3882	吳旻旻	四 7-9 普303	
112	1	0	0	中國考古學		文學院 ; 人類學系 ; 與台灣考古學二科擇一。 ; 限修學制：大、碩、博	0	0		AAU1102	A	半	3.0	校際臺大（學）	9UAA		Archaeology of Ancient China				1	選	◎加退選全授權碼選課		3883	高  德	二 3-5 水源人201	
112	1	0	1	中國佛教史上		文學院 ; 中國文學系 ;   限修學制：大、碩、博	1	0		AAU1978	A	半	2.0	校際臺大（學）	9UAA		History of Chinese Buddhism(1)				2	選	◎加退選全授權碼選課		3884	趙飛鵬	二 8-9 普304	
112	1	0	0	中國近現代音樂文化	7	文學院 ; 音樂學研究所 ;   限修學制：大三以上、碩、博	1	1		AAC7B80	A	半	3.0	校際臺大（學）	9UAA		Music Culture in Modern China				2	選	◎加退選全授權碼選課		3885	沈  冬	五 2-4 樂學館105	
112	1	0	0	中國思想史		文學院 ; 歷史學系 ; A（中國史）群組。 ; 限修學制：大、碩、博	0	0		AAU1400	A	半	3.0	校際臺大（學）	9UAA		Chinese Intellectual History				5	選	◎加退選全授權碼選課		3886	吳展良	五 7-9 綜302	
112	1	0	0	中國政治思想專題		社會科學院 ; 政治學研究所 ; 碩班必修：政治思想。 ; 限修學制：碩、博	0	0		AAM0951	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Chinese Political Thoughts				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3887	安井伸介	四 8-9 社科研601	
112	1	0	0	中國政治哲學一		社會科學院 ; 政治學系 ; 第一週上課時說明發放授權碼的規則，請勿寄信來詢問。 ; 限修學制：大、碩、博	0	0		AAU0287	A	半	2.0	校際臺大（學）	9UAA		Chinese Political Philosophy (I)				1	選	◎加退選全授權碼選課		3888	安井伸介	四 6-7 社科502	
112	1	0	0	中國科技、政治與社會	7	社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7B81	A	半	2.0	校際臺大（學）	9UAA		Technological Development, Politics and Society of China	是			5	選	◎加退選全授權碼選課		3889	劉秋婉	二 6-7 國發300	
112	1	0	0	中國軍事史		文學院 ; 歷史學系 ; A（中國史）群組。 ; 限修學制：大、碩、博	0	0		AAU0776	A	半	3.0	校際臺大（學）	9UAA		Chinese Military History				1	選	◎加退選全授權碼選課		3890	方震華	三 2-4 綜302	
112	1	0	0	中國音韻學史		文學院 ; 中國文學研究所 ; 修畢聲韻學或漢語音韻學者 ; 限修學制：碩、博	0	0		AAM0159	A	半	3.0	校際臺大（碩）	9MAA		History of Chinese Phonology				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3891	李存智	一 7-9 博雅311	
112	1	0	0	中國哲學史一		文學院 ; 哲學系 ;   限修學制：大、碩、博	2	2		AAU1034	A	半	3.0	校際臺大（學）	9UAA		History of Chinese Philosophy (I)				2	選			3892	李賢中	三 2-5 新202	
112	1	0	0	中國經典與現代文明		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU1478	A	半	3.0	校際臺大（學）	9UAA		Chinese Classics and Modern Civilization				1	選			3893	梅家玲	二 8-10 普504	
