acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	0	0	震波測勘 ? 反射	7	理學院 ; 地質科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7H15	A	半	2.0	校際臺大（學）	9UAA		Seismic Prospecting ? Reflection				0	選	◎加退選全授權碼選課		5732	郭陳澔	四 6-7 地質315	
112	1	0	0	歐盟對外關係法		法律學院 ; 法律研究所 ; 10ABC on Dec 1.4.5& 10AB on Dec 6.7 ; 限修學制：大、碩、博	0	0		AAM2030	A	半	1.0	校際臺大（碩）	9MAA		EU External Relations Law	是			0	選	◎課程開放上修 ◎加退選全授權碼選課		5733	白培理	一 10-C 霖研五1702, 二 10-C 霖研五1702, 三 10-B 霖研五1702, 四 10-B 霖研五1702	
112	1	0	0	熱電科學概論	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7489	A	半	3.0	校際臺大（學）	9UAA		Introduction to thermoelectrics				0	選	◎加退選全授權碼選課		5734	黃美嬌	四 6-8 工綜209	
112	1	0	0	歐洲文學1350─1800		文學院 ; 外國語文學系 ; 西洋文學概論與歐洲文學四科擇三必修。 ; 限修學制：大、碩、博	0	0		AAU1957	A	半	3.0	校際臺大（學）	9UAA		European Literature 1350-1800	是			0	選	◎加退選全授權碼選課		5735	孟克禮	五 2-4 新404	
112	1	0	0	歐洲和國際勞工法		法律學院 ; 法律研究所 ;   限修學制：大、碩、博	0	0		AAM2031	A	半	1.0	校際臺大（碩）	9MAA		European and International Labor Law	是			0	選	◎課程開放上修 ◎加退選全授權碼選課		5736	方仁恩	一 10-B 霖1506, 二 10-B 霖1506, 三 10-B 霖1506, 四 10-B 霖1506, 五 10-B 霖1506	
112	1	0	0	數值攝影測量		工學院 ; 土木工程學研究所 ;   限修學制：碩	0	0		AAM1339	A	半	3.0	校際臺大（碩）	9MAA		Digital Photogrammetry	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5737	趙鍵哲	一 2-4 土320	
112	1	0	0	樂府詩		文學院 ; 中國文學系 ;   限修學制：大三以上、碩、博	0	0		AAU1826	A	半	3.0	校際臺大（學）	9UAA		Yuefu Poetry				0	選	◎加退選全授權碼選課		5738	陳志信	五 2-4 普205	
112	1	0	0	臺灣憲法		法律學院 ; 法律學系 ;   限修學制：大、碩、博	0	0		AAU1752	A	半	2.0	校際臺大（學）	9UAA		Taiwan Constitution In Context	是			0	選	◎加退選全授權碼選課		5739	葉俊榮	一 6-7 霖1403	
112	1	0	0	語料庫文本分析方法		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ; 進階研究方法課程。 ; 限修學制：碩	0	0		AAM0277	A	半	3.0	校際臺大（碩）	9MAA		Corpus text  analysis				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5740	闕河嘉	五 2-4 生傳527室	
112	1	0	0	精神醫療社會工作	7	社會科學院 ; 社會工作學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7H09	A	半	3.0	校際臺大（學）	9UAA		Psychiatric Social Work				0	選	◎加退選全授權碼選課		5741	吳慧菁	二 7-9 社203	
112	1	0	1	綠色行銷	7	管理學院 ;   本課程以英語授課。非交換訪問生請於開學第一周至教室拿授權碼。 ; 限修學制：大、碩、博	1	0		AAC7474	A	半	2.0	校際臺大（學）	9UAA		Green Marketing	是			0	選	◎加退選全授權碼選課		5742	安德斯	四 3-4 管一102	
112	1	0	0	管路水力設計		工學院 ; 土木工程學研究所 ;   限修學制：碩	0	0		AAM1759	A	半	3.0	校際臺大（碩）	9MAA		Hydraulic Design of Piping System				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5743	許勝田	四 6-8 土研405	
112	1	0	0	管理學		管理學院 ; 國際企業學系 ; 先修課程 : 經濟學原理, 會計學。 ; 限修學制：大、碩、博	0	0		AAU0048	A	半	3.0	校際臺大（學）	9UAA		Management				0	選	◎加退選全授權碼選課		5744	吳政衛	三 7-9 管一405	
112	1	0	0	管理學		管理學院 ; 國際企業學系 ; 先修課程 : 經濟學原理, 會計學。 ; 限修學制：大、碩、博	0	0		AAU0048	B	半	3.0	校際臺大（學）	9UAA		Management				0	選	◎加退選全授權碼選課		5745	許嘉文	一 2-4 管二303	
112	1	0	0	歌舞劇演唱實作二		文學院 ; 戲劇學系 ; 初選不開放．或於108教室上課。為維護學生學習權利，須經甄選，方式見大綱之課程要求欄。兼為藝術設計學程。 ; 限修學制：大、碩、博	0	0		AAU1820	A	半	2.0	校際臺大（學）	9UAA		Musical Vocal Training and Performing Art (II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5746	魏世芬	三 8-9 總一館118	
112	1	0	0	漢人宗教專題	7	文學院 ; 人類學研究所 ;   限修學制：大、碩、博	0	0		AAC7K10	A	半	3.0	校際臺大（學）	9UAA		Seminar on Chinese Religions				0	選	◎加退選全授權碼選課		5747	葉春榮	三 7-9 水源人105	
112	1	0	0	實習		生物資源暨農學院 ; 生物產業傳播暨發展學系 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：大、碩、博	0	0		AAU0938	A	半	2.0	校際臺大（學）	9UAA		Practice				0	選	◎加退選全授權碼選課 ◎初選不開放		5748	陳玉華		
112	1	0	0	實習		生物資源暨農學院 ; 生物產業傳播暨發展學系 ; 初選不開放．修課前請先與授課教師聯繫討論。 ; 限修學制：大、碩、博	0	0		AAU0938	B	半	2.0	校際臺大（學）	9UAA		Practice				0	選	◎加退選全授權碼選課 ◎初選不開放		5749	邱玉蟬		
112	1	0	0	墓葬圖像專題研究		文學院 ; 藝術史研究所 ;   限修學制：碩、博	0	0		AAM0610	A	半	3.0	校際臺大（碩）	9MAA		Tombs and Images				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5750	林聖智	五 7-9 樂學205	
112	1	0	0	電腦輔助工程製圖	7	工學院 ; 機械工程學研究所 ; 機器設計知識領域選修。 ; 限修學制：大、碩、博	0	0		AAC7268	A	半	3.0	校際臺大（學）	9UAA		Computer-aided Engineering Drawing				0	選	◎加退選全授權碼選課		5752	鍾添東	五 7-9 機械系計中	
112	1	0	0	電磁波與天線導論	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7513	A	半	3.0	校際臺大（學）	9UAA		Introduction to Electromagnetics and Antennas				0	選	◎加退選全授權碼選課		5753	劉建豪	三 7-9 工綜207	
112	1	0	0	電腦視覺應用於工程	7	工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7K11	A	半	3.0	校際臺大（學）	9UAA		Computer Vision in Construction	是			0	選	◎加退選全授權碼選課		5757	林之謙	四 6-8 土研407	
112	1	0	0	農業藥劑	7	生物資源暨農學院 ; 農業化學研究所 ; 群組必修，8科目中必修7學分。 ; 限修學制：大、碩、博	0	0		AAC7H04	A	半	2.0	校際臺大（學）	9UAA		Agricultural Pesticides				0	選	◎加退選全授權碼選課		5758	顏瑞泓	一 3-4 農化二106	
112	1	0	0	運輸地理學	7	理學院 ; 地理環境資源學研究所 ;   限修學制：大、碩、博	0	0		AAC7866	A	半	3.0	校際臺大（學）	9UAA		Transport Geography				0	選	◎加退選全授權碼選課		5759	林楨家	四 7-9 地理405	
112	1	0	0	跨領域行為研究方法		管理學院 ; 國際企業學研究所 ;   限修學制：博	0	0		AAD0253	A	半	3.0	校際臺大（博）	9DAA		Interdisciplinary Behavioral Research in Social Sciences	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5760	陳瑀屏	五 2-4 管二203	
112	1	0	0	農業傳播與發展理論		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ;   限修學制：大、碩、博	0	0		AAM2032	A	半	3.0	校際臺大（碩）	9MAA		Theories of Agricultural Communication and Development				0	選	◎課程開放上修 ◎加退選全授權碼選課		5761	邱玉蟬	二 7-9 生傳402室	
112	1	0	0	資管專題討論	7	管理學院 ; 資訊管理學研究所 ; 上課教室：管二201。 ; 限修學制：碩、博	0	0		AAC7263	A	半	1.0	校際臺大（學）	9UAA		MIS Panel Discussion				0	選	◎加退選全授權碼選課		5762	孫雅麗	五 7-8 請洽系所辦	
112	1	0	0	跨文化溝通與管理		管理學院 ; 資訊管理學系 ;   限修學制：大、碩、博	0	0		AAU1815	A	半	2.0	校際臺大（學）	9UAA		Cross-Cultural Communication and Management	是			0	選	◎加退選全授權碼選課		5763	畢南怡	五 6-7 管二304	
112	1	0	0	資訊檢索與文字探勘導論	7	管理學院 ; 資訊管理學研究所 ; 知識管理學程系統領域選修課程。商業資料分析學分學程課程。 ; 限修學制：大三以上、碩、博	0	0		AAC7H02	A	半	3.0	校際臺大（學）	9UAA		Introduction to Information Retrieval and Text Mining				0	選	◎加退選全授權碼選課		5764	陳建錦	一 2-4 管二301	
112	1	0	0	資訊科技與商業模式創新	7	管理學院 ; 資訊管理學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7H01	A	半	3.0	校際臺大（學）	9UAA		Information Technology and Business Model Innovation				0	選	◎加退選全授權碼選課		5765	莊裕澤	四 7-9 管二305	
112	1	0	0	解剖學教學法一		醫學院 ; 解剖學暨細胞生物學研究所 ; 在基醫501教室及一東實習室上課，建議博二以上修課 ; 限修學制：博	0	0		AAD0299	A	半	1.0	校際臺大（博）	9DAA		Teaching Methods in Anatomy I				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5766	張銘峰		
112	1	0	0	試驗設計學		生物資源暨農學院 ; 農藝學系 ;   限修學制：大、碩、博	0	0		AAU1125	A	半	3.0	校際臺大（學）	9UAA		Experimental Design				0	選	◎加退選全授權碼選課		5767	廖振鐸	四 6 共104, 五 3-4 共104	
112	1	0	0	腦功能影像實驗設計與分析		醫學院 ; 腦與心智科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1750	A	半	3.0	校際臺大（碩）	9MAA		Functional Brain Imaging Experimental Design and Analysis	是			0	選	◎課程開放上修 ◎加退選全授權碼選課		5768	吳恩賜	二 6-8 基1203	
112	1	0	0	腦與心智專題討論		醫學院 ; 腦與心智科學研究所 ;   限修學制：大、碩、博	0	0		AAM1534	A	半	1.0	校際臺大（碩）	9MAA		Seminar on Brain-Mind Issues				0	選	◎課程開放上修 ◎加退選全授權碼選課		5769	姚皓傑	二 3-4 基醫403	
112	1	0	0	策略管理		管理學院 ; 國際企業學系 ; 國企大三必修 ; 限修學制：大三以上、碩、博	0	0		AAU1651	A	半	3.0	校際臺大（學）	9UAA		STRATEGIC MANAGEMENT				0	選	◎加退選全授權碼選課		5770	邱宏仁	二 2-4 管二206	
112	1	0	0	策略管理		管理學院 ; 國際企業學系 ; 國企大三必修 ; 限修學制：大三以上、碩、博	0	0		AAU1651	B	半	3.0	校際臺大（學）	9UAA		STRATEGIC MANAGEMENT				0	選	◎加退選全授權碼選課		5771	陳俊忠	二 7-9 管二303	
112	1	0	0	策略顧問：方法與實務	7	管理學院 ; 國際企業學研究所 ; 初選不開放．共十堂,另有專案實作．需取得修課資格,申請辦法見BCG in Taiwan臉書 ; 限修學制：大三以上、碩、博	0	0		AAC7G93	A	半	2.0	校際臺大（學）	9UAA		Strategy Consulting: Approach and Practice				0	選	◎加退選全授權碼選課 ◎初選不開放		5772	徐瑞廷	五 A-D 管一405	
112	1	0	0	結構生物學概論	7	生命科學院 ; 生化科技研究所 ; 先修科目：生物化學上（或第一學期）或生物化學概論。 ; 限修學制：大、碩、博	0	0		AAC7K12	A	半	2.0	校際臺大（學）	9UAA		Introduction to Structural Biology	是			2	選			5773	楊啟伸	四 6-7 農化二B10-1	
112	1	0	0	絲路藝術與考古專題		文學院 ; 藝術史研究所 ; 「亞洲工藝」領域。 ; 限修學制：碩、博	0	0		AAM2033	A	半	3.0	校際臺大（碩）	9MAA		Art and Archaeology of the Silk Road				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5774	林郡儀	一 3-5 樂學205	
112	1	0	0	華人組織行為研討		管理學院 ; 商學研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1741	A	半	3.0	校際臺大（碩）	9MAA		Seminar in Chinese Organizational Behavior	是			0	選	◎課程開放上修 ◎加退選全授權碼選課		5775	戚樹誠	三 A-C 管一405	
112	1	0	0	進階逐步口譯(中譯英)		文學院 ; 翻譯碩士學位學程 ; 口譯組優先，參加口譯專業考者必修。中英文授課、不開放旁聽。 ; 限修學制：碩、博	0	0		AAM0304	A	半	3.0	校際臺大（碩）	9MAA		Advanced Consecutive Interpreting (Chinese to English)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5776	范家銘	四 7-9 翻譯會議室	
112	1	0	0	進階逐步口譯(英譯中)		文學院 ; 翻譯碩士學位學程 ; 口譯組優先，參加口譯專業考者必修。中英文授課、不開放旁聽。 ; 限修學制：碩、博	0	0		AAM1742	A	半	3.0	校際臺大（碩）	9MAA		Advanced Consecutive Interpreting (English to Chinese)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5777	范家銘	四 2-4 翻譯會議室	
112	1	0	0	進階語言訓練		文學院 ; 翻譯碩士學位學程 ; 口譯組必修課程、不開放旁聽、中英文授課。 ; 限修學制：碩、博	0	0		AAM1743	A	半	2.0	校際臺大（碩）	9MAA		Advanced Language Training				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5778	吳茵茵	二 2-4 博雅307	
112	1	0	0	進階德語語法解析	7	文學院 ; 語言學研究所 ; 修過B1德語課(進階)。不計入語言所畢業學分，可抵充第二外國語。 ; 限修學制：大、碩、博	0	0		AAC7G97	A	半	3.0	校際臺大（學）	9UAA		Selected Topics of Advanced German Grammar				0	選	◎加退選全授權碼選課		5779	柯斯安	一 3-5 文17	
112	1	0	0	稅捐規避問題專題研究	7	法律學院 ; 法律研究所 ;   限修學制：大、碩、博	0	0		AAC7K13	A	半	2.0	校際臺大（學）	9UAA		Seminar on Tax Avoidance				0	選	◎加退選全授權碼選課		5780	柯格鐘	二 6-7 霖1506	
112	1	0	0	稅務會計		法律學院 ; 法律學系 ; 開學後可視情況加簽。 ; 限修學制：大、碩、博	0	0		AAU1808	A	半	2.0	校際臺大（學）	9UAA		Tax Accounting				0	選	◎加退選全授權碼選課		5781	林孝倫	五 6-7 霖1402	
112	1	0	0	虛實製造系統	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7G95	A	半	3.0	校際臺大（學）	9UAA		AR Manufacturing System				0	選	◎加退選全授權碼選課		5782	陳湘鳳	三 2-4 機械系計中	
112	1	0	0	虛擬實境遊戲設計	7	電機資訊學院 ; 資訊工程學研究所 ; 初選不開放．外校學生選課需經授課老師同意，始得選課。 ; 限修學制：大、碩、博	0	0		AAC7A48	A	半	3.0	校際臺大（學）	9UAA		Virtual Reality Game Programming				0	選	◎加退選全授權碼選課 ◎初選不開放		5783	陳彥仰	一 2-4 資110	
112	1	0	0	當代東南亞民族誌選讀	7	文學院 ; 人類學研究所 ; 限學士班高年級及碩士班學生修習。可採計研究所區域民族誌課程。 ; 限修學制：大三以上、碩、博	0	0		AAC7K14	A	半	3.0	校際臺大（學）	9UAA		Ethnographies of Southeast Asia: Selected Readings				0	選	◎加退選全授權碼選課		5784	羅素玫	四 7-9 水源人105	
112	1	0	0	當代漢人社會專題討論		文學院 ; 人類學研究所 ;   限修學制：碩、博	0	0		AAM2034	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Anthropology of Contemporary China				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5785	林瑋嬪	四 7-9 綜605	
112	1	0	0	當代環境主義專題	7	文學院 ; 人類學研究所 ; 限學士班高年級及碩士班修習。 ; 限修學制：大三以上、碩、博	0	0		AAC7F05	A	半	3.0	校際臺大（學）	9UAA		Environmentalisms in Contemporary Society				0	選	◎加退選全授權碼選課		5786	呂欣怡	三 6-8 水源人308	
112	1	0	0	雲原生應用程式開發	7	管理學院 ; 資訊管理學研究所 ; 由台積電IT部門協助合作授課。 ; 限修學制：大三以上、碩、博	0	0		AAC7K15	A	半	3.0	校際臺大（學）	9UAA		Cloud Native Application Development				0	選	◎加退選全授權碼選課		5788	陳炳宇	四 7-9 管二104	
112	1	0	0	微流體現象及應用	7	工學院 ; 化學工程學研究所 ; 化工選修課程。 ; 限修學制：大、碩、博	0	0		AAC7D35	A	半	3.0	校際臺大（學）	9UAA		Fundamentals and Applications of Microfluidics				0	選	◎加退選全授權碼選課		5789	趙  玲	一 5-7 綜603	
112	1	0	0	幹細胞生物學		生物資源暨農學院 ; 生物科技研究所 ;   限修學制：碩、博	0	0		AAD0161	A	半	3.0	校際臺大（博）	9DAA		Stem Cell Biology	是			0	選	◎課程開放上修 ◎加退選全授權碼選課		5790	林劭品	四 6-8 生技所415	
112	1	0	0	學士論文		生命科學院 ; 生命科學系 ; 初選不開放．F群選擇必修。修課前請先徵求老師同意。期末應通過論文口試並繳交論文一冊。 ; 限修學制：大四以上、碩、博	0	0		AAU1020	A	半	2.0	校際臺大（學）	9UAA		Thesis (b.s.)				0	選	◎加退選全授權碼選課 ◎初選不開放		5791	李金美		
112	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	I	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5797	林偲妘		
112	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	L	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5800	林美聆		
112	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	W	半	1.0	校際臺大（學）	9UAA		Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5811	汪立本		
112	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	D	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5818	陳彥向		
112	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	M	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5827	郭安妮		
112	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	P	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5830	黃尹男		
112	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	R	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5832	趙鍵哲		
112	1	0	0	學士論文上		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1828	T	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課 ◎初選不開放		5834	卡艾瑋		
112	1	0	0	學士論文		文學院 ; 圖書資訊學系 ; 初選不開放．本系學士榮譽學程必修學分。請附指導教授同意書至系辦申請加選。 ; 限修學制：大、碩、博	0	0		AAU1020	C	半	3.0	校際臺大（學）	9UAA		Thesis (b.a.)				0	選	◎加退選全授權碼選課 ◎初選不開放		5840	張郁蔚		
112	1	0	0	學士論文上		生物資源暨農學院 ; 農業化學系 ; 須經指導教授同意。為全學年課程。 ; 限修學制：大	0	0		AAU1828	Y	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (1)				0	選	◎加退選全授權碼選課		5851	賴喜美		
112	1	0	0	圖書館資訊系統		文學院 ; 圖書資訊學系 ;   限修學制：大、碩、博	0	0		AAU1819	A	半	3.0	校際臺大（學）	9UAA		Library Information Systems				0	選	◎加退選全授權碼選課		5852	鄭  瑋	四 2-4 圖資視聽室	
112	1	0	0	經濟社會學(一)		社會科學院 ; 社會學系 ;   限修學制：大、碩、博	0	0		AAU0527	A	半	3.0	校際臺大（學）	9UAA		Economic Sociology				0	選	◎加退選全授權碼選課		5853	劉仲恩	三 2-4 社211	
112	1	0	2	資訊檢索		文學院 ; 圖書資訊學系 ;   限修學制：大、碩、博	2	0		AAU0529	A	半	3.0	校際臺大（學）	9UAA		Information Retrieval				0	選	◎加退選全授權碼選課		5854	唐牧群	三 6-8 圖資視聽室	
112	1	0	0	資訊行為理論研討		文學院 ; 圖書資訊學研究所 ;   限修學制：博	0	0		AAD0216	A	半	3.0	校際臺大（博）	9DAA		Seminar on Information Behavior Theories				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5855	林珊如	二 6-8 圖資研討3A	
112	1	0	0	資料庫管理系統	7	文學院 ; 圖書資訊學研究所 ; U選課程大學部與研究所學生均可修習。限電資學院以外學生修習。圖資系與文學院學生優先。 ; 限修學制：大、碩、博	0	0		AAC7K16	A	半	3.0	校際臺大（學）	9UAA		Database Management System				0	選	◎加退選全授權碼選課		5856	楊東謀	一 7-9 圖資資訊室	
112	1	0	0	量化研究與統計分析	7	文學院 ; 圖書資訊學研究所 ; 上課教室：計中110。 ; 限修學制：大、碩、博	0	0		AAC7E95	A	半	3.0	校際臺大（學）	9UAA		Quantification Research and Statistics Analysis				0	選	◎加退選全授權碼選課		5857	黃元鶴	五 2-4 請洽系所辦	
112	1	0	0	經學與政教專題討論(一)		文學院 ; 中國文學研究所 ;   限修學制：碩、博	0	0		AAM2035	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Chinese Classics:Implication on Politics and Education(I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5858	彭美玲	一 7-9 博雅309	
112	1	0	0	華人法律傳統專題討論	7	法律學院 ; 法律研究所 ; 與研究所合開。 ; 限修學制：大三以上、碩、博	0	0		AAC7098	A	半	2.0	校際臺大（學）	9UAA		Seminar on Chinese Legal Tradition				0	選	◎加退選全授權碼選課		5859	陳韻如	四 6-7 霖研五1702	
112	1	0	0	經濟行政法專題研究一		法律學院 ; 法律研究所 ;   限修學制：碩、博	0	0		AAM1747	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Law of Economic Administration (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5862	林明昕	三 3-4 霖研二1502	
112	1	0	0	經濟行政法專題研究二		法律學院 ; 法律研究所 ; 教室：霖研二1502。 ; 限修學制：碩、博	0	0		AAM1748	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Law of Economic Administration (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5863	林明昕	三 3-4 請洽系所辦	
112	1	0	0	義大利文藝復興藝術史一		文學院 ; 歷史學系 ;   限修學制：大	0	0		AAU1461	A	半	2.0	校際臺大（學）	9UAA		History of Italian Renaissance Art (I)				0	選	◎加退選全授權碼選課		5864	花亦芬	一 6-7 博雅303	
112	1	0	0	資訊蒐集與組織	7	文學院 ; 圖書資訊學研究所 ; 非本科生補修課程。 ; 限修學制：碩、博	0	0		AAC7313	A	半	3.0	校際臺大（學）	9UAA		Collecting and Organizing Information Resources				0	選	◎加退選全授權碼選課		5865	張郁蔚	四 2-4 圖資會議室	
112	1	5	0	基本設計			39	39		GCU0013		半	3.0	圖傳系（學）	HU72		Basic Design		1	0	50	必		N	5866	陳明秀	一 3-5 本部 新媒體專業教室	
112	1	0	0	論文研究及寫作		理學院 ; 地理環境資源學研究所 ;   限修學制：博	0	0		AAD0300	A	半	3.0	校際臺大（博）	9DAA		Dissertation Research and Writing	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5867	張康聰	四 2-4 地理405	
112	1	0	0	禮記甲上		文學院 ; 中國文學系 ; 群組必修C五門必修習一門。 ; 限修學制：大、碩、博	0	0		AAU1758	A	半	2.0	校際臺大（學）	9UAA		Li Chi (a)(1)				0	選	◎加退選全授權碼選課		5868	黃啟書	二 1-2 普205	
112	1	0	0	應用生物統計學		公共衛生學院 ; 健康數據拓析統計研究所 ; 公衛201，非同步遠距，限公衛、臨藥所、基蛋所、生物統計學程、護理所選修，他所請先和教師聯繫 ; 限修學制：碩	0	0		AAM2036	A	半	3.0	校際臺大（碩）	9MAA		Applied Biostatistics				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5869	杜裕康	四 2-4 公衛201	
112	1	0	0	數位聲音藝術與創作	7	電機資訊學院 ; 資訊網路與多媒體研究所 ;   限修學制：大、碩、博	0	0		AAC7C75	A	半	3.0	校際臺大（學）	9UAA		Digital Sound Art and Creation				0	選	◎加退選全授權碼選課		5870	林經堯	一 A-C 資104	
112	1	0	1	臺灣史一		文學院 ; 歷史學系 ;   限修學制：大、碩、博	1	0		AAU0266	A	半	3.0	校際臺大（學）	9UAA		History of Taiwan(I)				0	選	◎加退選全授權碼選課		5871	周婉窈	二 7-9 普103	
112	1	0	0	圖書資訊機構實務二		文學院 ; 圖書資訊學系 ; 初選不開放．限出國交換同學修習，請於加退選時至系辦領取授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU1951	A	半	1.0	校際臺大（學）	9UAA		Library and Information Service Field Work(II)				0	選	◎加退選全授權碼選課 ◎初選不開放		5872	黃麗?		
112	1	0	0	圖書資訊機構實務二		文學院 ; 圖書資訊學系 ; 第一週上課教室為共同203。此後每週上課教室及課程內容，務請參看第一週課程說明內容及系辦公告。 ; 限修學制：大、碩、博	0	0		AAU1951	B	半	1.0	校際臺大（學）	9UAA		Library and Information Service Field Work(II)				0	選	◎加退選全授權碼選課		5873	黃麗?	四 8-9 共203	
112	1	0	0	圖書資訊學	7	文學院 ; 圖書資訊學研究所 ; 非本科生補修課程。 ; 限修學制：碩、博	0	0		AAC7661	A	半	2.0	校際臺大（學）	9UAA		Library and Information Science				0	選	◎加退選全授權碼選課		5874	鄭  瑋	四 7-8 圖資會議室	
112	1	0	1	程式設計技巧		電機資訊學院 ; 資訊工程學系 ; 初選不開放．上課教室：資204。ACM ICPC培訓班。 ; 限修學制：大、碩、博	1	0		AAU2066	A	半	3.0	校際臺大（學）	9UAA		Programming Techniques				0	選	◎加退選全授權碼選課 ◎初選不開放		5875	鄭卜壬	六 7-9 請洽系所辦	
112	1	0	0	華語教學法		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU2067	A	半	3.0	校際臺大（學）	9UAA		The Pedagogism of Chinese Language				0	選	◎加退選全授權碼選課		5876	魏岫明	四 3-5 新201	
112	1	0	0	極端氣候與熱脆弱度		理學院 ; 氣候變遷與永續發展國際學位學程 ;   限修學制：大、碩、博	0	0		AAU2068	A	半	3.0	校際臺大（學）	9UAA		A Comprehensive Analysis of Heatwaves, Heat Stress, and Risk Assessment				0	選	◎加退選全授權碼選課		5877	曾琬鈴	三 3-5 全變中心G202	
112	1	0	0	經學文獻導讀一		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU2069	A	半	2.0	校際臺大（學）	9UAA		Intridution to the Chinese Classics Documents (I)				0	選	◎加退選全授權碼選課		5878	黃啟書	三 3-4 新504	
112	1	0	0	經濟行政法		法律學院 ; 法律學系 ;   限修學制：大、碩、博	0	0		AAU2070	A	半	2.0	校際臺大（學）	9UAA		Law of Economic Administration				0	選	◎加退選全授權碼選課		5879	林明昕	四 6-7 霖1304	
112	1	0	0	經濟學原理概論		法律學院 ; 法律學系 ;   限修學制：大、碩、博	0	0		AAU2071	A	半	3.0	校際臺大（學）	9UAA		Introduction to Principle of Economics				0	選	◎加退選全授權碼選課		5880	劉藍一	一 2-4 霖1302	
