acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	10	3	普通化學實驗（二）		地科二	42	39		CMU0132	C	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(II)			0	40	必	◎限外系修習	N	2796	葉怡均	四 2-4 公館 Ｄ407	
112	2	10	0	普通化學甲（二） </br>[ 學分學程：文物保存修復學程 ]		地科二	57	57		CMU0177	B	半	3.0	化學系（學）	SU42		General Chemistry A (II) </br>[ Program: The Program of Conservation of Cultural Relics ]			0	70	必	◎限外系修習	N	2797	杜玲嫻	二 7-9 公館 Ｅ101	
112	2	10	0	生物化學特論	9		35	35		CMC0046		半	3.0	化學系（學）	SU42		Topics in Biochemistry			0	70	選		N	2798	葉怡均	二 6-8 公館 Ｅ301	
112	2	10	0	計算化學與分子材料設計 </br>[ 學分學程：跨域科算學程 ]	9		8	8		CMC9018		半	3.0	化學系（學）	SU42		Application of Computational Chemistry in Molecular and Materials Design </br>[ Program: The EMI Program of Scientific Computing and Interdisciplinary Application ]	是		5	50	選		N	2799	蔡明剛	四 9-A 公館 Ｓ202	
112	2	10	0	普通化學實驗（二）			37	37		CMU0132	A	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(II)		1	0	40	必		N	2800	李位仁	二 6-8 公館 Ｄ407	
112	2	10	1	普通化學實驗（二）			41	40		CMU0132	B	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(II)		1	0	40	必		N	2801	李位仁	三 6-8 公館 Ｄ407	
112	2	10	0	普通化學實驗（二）			4	4		CMU0132	D	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(II)	是	1	0	40	必		N	2802	張一知	五 2-4 公館 Ｄ407	
112	2	10	0	普通化學甲（二） </br>[ 學分學程：文物保存修復學程 ]			88	88		CMU0177	A	半	3.0	化學系（學）	SU42		General Chemistry A (II) </br>[ Program: The Program of Conservation of Cultural Relics ]		1	0	100	必		N	2803	李位仁	二 2-4 公館 Ｅ202	
112	2	10	0	普通化學甲（二） </br>[ 學分學程：文物保存修復學程 ]			16	16		CMU0177	C	半	3.0	化學系（學）	SU42		General Chemistry A (II) </br>[ Program: The Program of Conservation of Cultural Relics ]	是	1	0	50	必		N	2804	杜玲嫻 李君婷 陳重佑	四 2-4 公館 Ｓ401	
112	2	10	2	普通化學乙 </br>[ 學分學程：文物保存修復學程 ]		光電學位學程	52	50		CMU0178		半	3.0	化學系（學）	SU42		General Chemistry B </br>[ Program: The Program of Conservation of Cultural Relics ]		1	0	50	必	◎限外系修習	N	2805	宋蕙伶	四 7-9 公館 Ｅ102	
112	2	10	0	群論之化學應用			81	81		CMU0019		半	2.0	化學系（學）	SU42		Chemical Applications of Group Theory		2	0	100	選		N	2806	林嘉和	三 6-7 公館 Ｅ302	
112	2	10	0	有機光譜學 </br>[ 學分學程：太陽能源與工程學程 ]			72	72		CMU0055		半	3.0	化學系（學）	SU42		Organic Spectroscopy </br>[ Program: The Program of Solar Energy Engineering ]		2	0	100	選		N	2807	姚清發	一 1 公館 Ｅ302, 二 2-3 公館 Ｅ302	
112	2	10	0	有機化學（二）			84	84		CMU0138		半	4.0	化學系（學）	SU42		Organic Chemistry(II)		2	0	100	必		N	2808	吳學亮	一 3-4 公館 Ｅ302, 四 3-4 公館 Ｅ302	
112	2	2	0	有機化學實驗（二）			24	24		CMU0140	A	半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory(II)		2	0	24	必	◎必須先修過(也可以同時修)【CMU0180  有機化學實驗技術（二）】	N	2809	吳學亮	一 8-10 公館 Ｄ409	
112	2	2	0	有機化學實驗（二）			24	24		CMU0140	B	半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory(II)		2	0	24	必	◎必須先修過(也可以同時修)【CMU0180  有機化學實驗技術（二）】	N	2810	吳學亮	二 8-10 公館 Ｄ409	
112	2	2	0	有機化學實驗（二）			8	8		CMU0140	C	半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory(II)		2	0	24	必	◎必須先修過(也可以同時修)【CMU0180  有機化學實驗技術（二）】	N	2811	簡敦誠	四 8-10 公館 Ｄ409	
112	2	2	0	有機化學實驗（二）			17	17		CMU0140	D	半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory(II)		2	0	24	必	◎必須先修過(也可以同時修)【CMU0180  有機化學實驗技術（二）】	N	2812	簡敦誠	五 8-10 公館 Ｄ409	
112	2	10	0	分析化學（二）			88	88		CMU0142		半	3.0	化學系（學）	SU42		Analytical Chemistry(II)		2	0	100	必		N	2813	陳頌方	五 2-4 公館 Ｅ302	
112	2	2	2	分析化學實驗（二）			28	26		CMU0144	A	半	1.0	化學系（學）	SU42		Analytical Chemistry Laboratory(II)		2	0	26	必		N	2814	陳重佑	一 8-10 公館 Ｄ415	
112	2	2	0	分析化學實驗（二）			25	25		CMU0144	B	半	1.0	化學系（學）	SU42		Analytical Chemistry Laboratory(II)		2	0	26	必		N	2815	陳頌方	二 8-10 公館 Ｄ415	
112	2	2	0	分析化學實驗（二）			26	26		CMU0144	C	半	1.0	化學系（學）	SU42		Analytical Chemistry Laboratory(II)		2	0	26	必		N	2816	李君婷 陳重佑	三 8-10 公館 Ｄ415	
112	2	10	0	有機化學實驗技術（二）			75	75		CMU0180		半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory Techniques (II)		2	0	90	選		N	2817	簡敦誠 吳學亮	一 2 公館 Ｅ302	
112	2	10	0	物理化學－量子化學			98	98		CMU0182		半	3.0	化學系（學）	SU42		Physical Chemistry- Quantum Chemistry		2	0	100	必		N	2818	王禎翰	二 5-7 公館 Ｅ302	
112	2	10	0	尖端化學導論（二）			83	83		CMU0199		半	1.0	化學系（學）	SU42		Frontiers in Chemistry (II)		2	0	90	選		N	2819	呂家榮	四 7 公館 Ｅ301	
112	2	10	0	分子對稱與光譜			27	27		CMU0203		半	2.0	化學系（學）	SU42		Symmetry and Spectroscopy	是	2	0	50	選		N	2820	張一知	五 6-7 公館 Ｓ401	
112	2	10	0	工業化學			50	50		CMU0031		半	3.0	化學系（學）	SU42		Industrial Chemistry		3	0	100	選		N	2821	許貫中	一 2-4 公館 Ｅ301	
112	2	0	0	無機化學（二）			38	38		CMU0146	A	半	3.0	化學系（學）	SU42		Inorganic Chemistry(II)		3	0	50	必		N	2822	張一知	二 2-4 公館 Ｓ602	
112	2	0	0	無機化學（二）			43	43		CMU0146	B	半	3.0	化學系（學）	SU42		Inorganic Chemistry(II)		3	0	50	必		N	2823	劉沂欣	二 2-4 公館 Ｓ603	
112	2	4	4	物理化學實驗（二）			30	26		CMU0148	A	半	1.0	化學系（學）	SU42		Physical Chemistry Laboratory(II)		3	0	26	必		N	2824	李祐慈	四 8-10 公館 Ｄ415	
112	2	4	1	物理化學實驗（二）			27	26		CMU0148	B	半	1.0	化學系（學）	SU42		Physical Chemistry Laboratory(II)		3	0	26	必		N	2825	王禎翰	五 2-4 公館 Ｄ415	
112	2	4	0	物理化學實驗（二）			25	25		CMU0148	C	半	1.0	化學系（學）	SU42		Physical Chemistry Laboratory(II)		3	0	26	必		N	2826	王迪彥	五 6-8 公館 Ｄ415	
112	2	10	3	物理化學－動力學			103	100		CMU0183		半	3.0	化學系（學）	SU42		Physical Chemistry- Kinetics		3	0	100	必		N	2827	李以仁	二 8-9 公館 Ｅ302, 三 8 公館 Ｅ302	
112	2	10	0	化學教材教法實驗（二）			8	8		CMU0194		半	1.0	化學系（學）	SU42		Materials and Methods in Teaching Chemistry Laboratory (II)		3	0	50	選		N	2828	姚清發	一 2-4 公館 Ｄ407	
112	2	10	0	化學教材教法（二）（教）			19	19		CMUE201		半	1.0	化學系（學）	SU42		Teaching Materials and Methods: Chemistry (II)		3	0	50	選		N	2829	姚清發	三 7 公館 Ｃ105	
112	2	10	0	儀器分析實驗（二）			15	15		CMU0162		半	2.0	化學系（學）	SU42		Instrumental Analysis Laboratory (II)		4	0	40	選		N	2830	陳重佑	四 8-A 公館 Ｄ401	
112	2	10	0	科學文獻探討（二）			13	13		CMU0191		半	2.0	化學系（學）	SU42		Scientific Literature Study (II)		4	0	50	選		N	2831	劉沂欣	四 6-7 公館 Ｃ105	
112	2	10	0	科學實例操作（二）			16	16		CMU0193		半	2.0	化學系（學）	SU42		Operation of Scientific Cases (II)		4	0	50	選		N	2832	陳焜銘	二 10-A 公館 Ｃ105	
112	2	10	0	普通生物學乙			32	32		BIU0170		半	3.0	生科系（學）	SU43		General Biology B			5	50	選	◎限外系修習	N	2833	李桂楨 孫智雯	一 7-9 公館 Ｓ202	
112	2	10	0	普通生物學實驗甲（二）			18	18		BIU0173		半	1.0	生科系（學）	SU43		General Biology Laboratory A (II)			0	30	必		N	2834	李明忠	一 10-B 公館 Ｄ205	
112	2	10	0	普通生物學實驗乙			18	18		BIU0174		半	1.0	生科系（學）	SU43		General Biology Laboratory B			0	30	選	◎限外系修習	N	2835	李明忠	二 10-B 公館 Ｄ203	
112	2	10	10	新藥與中草藥轉譯醫學	7		60	50		BIC7004		半	2.0	生科系（學）	SU43		Translational Medicine — Novel Compounds and Chinese Herbal Medicines			0	50	選		N	2836	吳忠信	四 9-10 公館 Ｅ202	
112	2	12	12	免疫化學	7		12	0		BIC7009		半	3.0	生科系（學）	SU43		Immunochemistry			0	0	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】、【BIU0143  生物化學】	N	2837	王玉麒	五 7-9 公館 Ｄ205	
112	2	10	0	神經生物學	9		19	19		BIC0001		半	3.0	生科系（學）	SU43		Neurobiology			1	50	選		N	2838	呂國棟 王慈蔚	四 2-4 公館 Ｃ302	
112	2	10	0	森林生態學 </br>[ 學分學程：環境監測學程 ]	9		25	25		BIC0170		半	3.0	生科系（學）	SU43		Forest Ecology </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]	是		2	50	選		N	2839	林登秋 趙怡姍	一 2-4 公館 Ｓ501	
112	2	10	10	生物技術	9		72	62		BIC0177		半	3.0	生科系（學）	SU43		Biotechnology			0	60	選		N	2840	沈林琥	四 A-C 公館 理圖807	
112	2	10	0	幹細胞生物學	9		6	6		BIC9006		半	3.0	生科系（學）	SU43		Stem Cell Biology			0	50	選		N	2841	王慈蔚	二 6-8 公館 Ｃ303B	
112	2	10	10	生物資訊相關演算法	9		70	60		BIC9014		半	3.0	生科系（學）	SU43		Algorithms in Bioinformatics			0	60	選		N	2842	沈林琥	三 A-C 公館 理圖807	
112	2	10	0	內分泌學	9		23	23		BIC9022		半	3.0	生科系（學）	SU43		Endocrinology			0	50	選		N	2843	林炎壽	一 7-9 公館 Ｓ304	
112	2	10	0	癌生物學	9		42	42		BIC9032		半	2.0	生科系（學）	SU43		Cancer Biology			1	50	選		N	2844	王麗婷	四 3-4 公館 Ｓ203	
112	2	10	2	病毒學	9		22	20		BIC9044		半	2.0	生科系（學）	SU43		Virology			1	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】其中一門	N	2845	賴韻如	二 3-4 公館 Ｓ204	
112	2	10	0	自然科學探究與實作課程設計	9		17	17		BIC9046		半	2.0	生科系（學）	SU43		Curriculum Design for Scientific Inquiry and Practices			0	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】、【BIU0172  普通生物學實驗甲（一）】、【BIU0173  普通生物學實驗甲（二）】、【BIC9045  生物探究與實作】其中一門	N	2846	廖培鈞 劉湘瑤	二 A-B 公館 Ｅ201	
112	2	10	0	組織學	9		22	22		BIC9057		半	2.0	生科系（學）	SU43		Histology	是		5	50	選		N	2847	陳均	五 6-7 公館 Ｓ301	
112	2	10	0	植物細胞組織培養	9		14	14		BIC9062		半	3.0	生科系（學）	SU43		Plant Cell and Tissue Culture	是		1	30	選		N	2848	陳晶	三 7-9 公館 Ｄ313	
112	2	10	0	有機化學實驗			18	18		BIU0009		半	1.0	生科系（學）	SU43		Organic Chemistry Laboratory		1	0	50	選		N	2849	杜玲嫻	五 2-4 公館 Ｄ409	
112	2	10	2	普通生物學甲（二）	1		61	59		BIU0169		半	3.0	生科系（學）	SU43		General Biology A (II)		1	0	60	必		N	2850	孫智雯 郭奇芊 李明忠	三 7-9 公館 Ｅ201	
112	2	10	0	普通生物學實驗甲（二）	1		29	29		BIU0173		半	1.0	生科系（學）	SU43		General Biology Laboratory A (II)		1	0	30	必		N	2851	李明忠	二 2-4 公館 Ｄ205	
112	2	10	0	普通生物學甲（二）	2		43	43		BIU0169		半	3.0	生科系（學）	SU43		General Biology A (II)		1	0	60	必		N	2852	孫智雯 郭奇芊 李明忠	四 2-4 公館 Ｓ101	
112	2	10	0	普通生物學實驗甲（二）	2		27	27		BIU0173		半	1.0	生科系（學）	SU43		General Biology Laboratory A (II)		1	0	30	必		N	2853	李明忠	二 7-9 公館 Ｄ205	
112	2	10	0	脊椎動物學實驗			19	19		BIU0024		半	1.0	生科系（學）	SU43		Vertebrate Zoology Laboratory		2	0	30	選		N	2854	林思民	五 6-8 公館 Ｄ203	
112	2	10	0	細胞與分子生物學研究概論			30	30		BIU0186		半	2.0	生科系（學）	SU43		Introduction to Research on Cellular and Molecular Biology		2	0	30	選		N	2855	陳晶	四 6-7 公館 Ｓ302	
112	2	10	0	生理學研究概論			29	29		BIU0187		半	2.0	生科系（學）	SU43		Introduction to Research on Physiology		2	0	30	選		N	2856	陳冬生	四 3-4 公館 Ｓ302	
112	2	15	13	生物化學	1		73	60		BIU0143		半	4.0	生科系（學）	SU43		Biochemistry		2	0	60	必	◎必須先修過【BIU0008  有機化學】、【CMU0178  普通化學乙】其中一門	N	2857	李桂楨 蘇銘燦	二 6-9 公館 Ｅ202	
112	2	10	1	生物化學實驗	1		22	21		BIU0144		半	2.0	生科系（學）	SU43		Biochemistry Laboratory		2	0	30	必	◎必須先修過【BIU0008  有機化學】、【CMU0178  普通化學乙】其中一門	N	2858	李桂楨 蘇銘燦	一 6-9 公館 Ｄ313	
112	2	10	0	脊椎動物學	2		50	50		BIU0023		半	3.0	生科系（學）	SU43		Vertebrate Zoology		2	5	50	選		N	2859	林思民	一 6-8 公館 Ｃ004	
112	2	10	0	遺傳學	2		35	35		BIU0044		半	3.0	生科系（學）	SU43		Genetics		2	5	50	必	◎必須先修過【BIU0168  普通生物學甲（一）】	N	2860	蘇銘燦 謝秀梅 廖培鈞	二 2-4 公館 Ｅ201	
112	2	10	2	植物生理學實驗			28	26		BIU0014		半	2.0	生科系（學）	SU43		Plant Physiology Laboratory		3	0	30	選	◎必須先修過【BIU0143  生物化學】◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】其中一門	N	2861	孫智雯	四 6-9 公館 Ｄ313	
112	2	10	0	種子植物分類學			30	30		BIU0021		半	3.0	生科系（學）	SU43		Taxonomy of Seed-Plants		3	10	50	選		N	2862	趙怡姍	四 2-4 公館 Ｓ301	
112	2	10	0	種子植物分類學實驗			10	10		BIU0022		半	1.0	生科系（學）	SU43		Taxonomy of Seed Plants Laboratory		3	1	30	選		N	2863	趙怡姍	一 6-8 公館 Ｄ201	
112	2	10	0	專題研究			33	33		BIU0177		半	2.0	生科系（學）	SU43		Research on Special Topics		3	0	50	選		N	2864	吳忠信 呂國棟 謝秀梅 林豊益 林炎壽 王慈蔚 林登秋 林思民 李佩珍 陳冬生 王麗婷 陳均 趙怡姍 陳晶 賴韻如	六 1-2 公館 教室自排	
112	2	10	2	植物生理學	1		16	14		BIU0013		半	3.0	生科系（學）	SU43		Plant Physiology		3	5	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】◎必須先修過(也可以同時修)【BIU0143  生物化學】	N	2865	孫智雯 陳晶	二 7-9 公館 Ｓ301	
112	2	10	1	細胞生物學	1		26	25		BIU0025		半	3.0	生科系（學）	SU43		Cell Biology		3	5	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】	N	2866	蘇銘燦 孫智雯 謝秀梅	五 7-9 公館 Ｅ201	
112	2	10	3	演化論	1		18	15		BIU0086		半	3.0	生科系（學）	SU43		Evolution		3	5	50	選	◎必須先修過【BIU0044  遺傳學】	N	2867	林仲平	二 2-4 公館 Ｃ302	
112	2	10	0	動物生理學	2		19	19		BIU0015		半	3.0	生科系（學）	SU43		Animal Physiology		3	0	50	選		N	2868	呂國棟 林豊益 陳均	二 7-9 公館 Ｓ302	
112	2	10	0	生態學 </br>[ 學分學程：環境監測學程 空間學程 ]	2		22	22		BIU0046		半	3.0	生科系（學）	SU43		Ecology </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation The Program of Geospatial Information Science ]	是	3	2	50	選		N	2869	黃俊嘉	二 2-4 公館 理圖002	
112	2	10	0	分子生物學	2		13	13		BIU0145		半	3.0	生科系（學）	SU43		Molecular Biology		3	5	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】	N	2870	蘇銘燦 謝秀梅 林炎壽	五 7-9 公館 Ｅ202	
112	2	10	1	生物教學實習（二）（教）			14	13		BIUE210		半	2.0	生科系（學）	SU43		Teaching Practicum: Biology(II)		4	0	50	選	◎必須先修過【BIUE110  生物教學實習（一）（教）】	N	2871	廖培鈞 鄭嘉惠	一 1-4 公館 Ｃ302	
112	2	10	0	氣象統計	9	中階以上課程，適合大三以上學生修習，以作為探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	13	13		ESC0013		半	3.0	地科系（學）	SU44		Meteorological Statistics			0	50	選		N	2872	黃婉如	一 2-4 公館 理圖807	
112	2	10	0	穩定同位素地質學	9	中階以上課程，適合大三以上學生修習，以作為探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	6	6		ESC0123		半	3.0	地科系（學）	SU44		Stable Isotope Geology	是		1	50	選		N	2873	米泓生	四 7-9 公館 Ｃ403	
112	2	3	0	岩石學（含實習） </br>[ 學分學程：環境監測學程 ]	9	因本門課程為初中階以上課程，適合大二以上學生修習，以作為中階課程之銜接及探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	33	33		ESC9004		半	3.0	地科系（學）	SU44		Petrology (including Lab.) </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			2	40	選		N	2874	賴昱銘	五 2-4 公館 Ｃ401	
112	2	5	0	野外地質學（含實習） </br>[ 學分學程：環境監測學程 ]	9	因本門課程為中階以上課程，適合大三以上學生修習，以作為探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	24	24		ESC9009		半	3.0	地科系（學）	SU44		Field Geology (including Lab.) </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			5	50	選		N	2875	葉恩肇	一 2-4 公館 Ｃ401	
112	2	10	0	大氣動力學（二）	9	因本門課程為中階以上課程，適合大三以上學生修習，以作為探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	12	12		ESC9027		半	3.0	地科系（學）	SU44		Atmospheric Dynamics (II)			3	50	選		N	2877	簡芳菁	一 7-9 公館 Ｃ409	
112	2	10	0	臺灣地質	9	因本門課程為中階以上課程，適合大三以上學生修習，以作為探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	25	25		ESC9030		半	3.0	地科系（學）	SU44		Geology of Taiwan			2	50	選		N	2878	葉恩肇 賴昱銘	四 2-4 公館 Ｃ401	
112	2	4	0	地球系統與行星比較科學	9	中階以上課程，適合大三以上學生修習，以作為探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	24	24		ESC9031		半	3.0	地科系（學）	SU44		Earth System and Comparative Planetology			1	30	選		N	2879	陳卉瑄 黃婉如 曾瑋玲 林佩瑩 鄭志文	三 7-9 公館 Ｓ506	
112	2	10	1	火山學與火山災害（含實習）	9	因本門課程為中階以上課程，適合大三以上學生修習，以作為探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	37	36		ESC9034		半	3.0	地科系（學）	SU44		Volcanology and Volcanic Hazards (Including Lab.)			1	50	選		N	2880	賴昱銘	二 2-4 公館 Ｃ401	
112	2	10	0	區域地質學	9	因本門課程為中階以上課程，適合大三以上學生修習，以作為探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	15	15		ESC9040		半	3.0	地科系（學）	SU44		Regional Geology			0	50	選		N	2881	葉恩肇 賴昱銘	五 10-B 公館 Ｃ401	
112	2	10	0	行星地球物理探勘	9	因本門課程為中階以上課程，適合大三以上學生修習，以作為探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	21	21		ESC9041		半	3.0	地科系（學）	SU44		Geophysical Planetary Exploration			5	50	選		N	2882	林佩瑩	五 2-4 公館 Ｓ404	
112	2	10	0	海洋衛星資料分析 </br>[ 學分學程：環境監測學程 ]	9	因本門課程為中階以上課程，適合大三以上學生修習，以作為探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	14	14		ESC9042		半	3.0	地科系（學）	SU44		Satellite Data Analysis Techniques Applied to Oceanography </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			2	50	選		N	2883	鄭志文	四 8-10 公館 理圖801	
112	2	10	0	石油地球化學	9	因本門課程為中階以上課程，適合大三以上且修習過石油地質學之學生修習，以作為探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	10	10		ESC9043		半	3.0	地科系（學）	SU44		Petroleum Geochemistry			2	50	選		N	2884	吳素慧	一 7-9 公館 Ｃ401	
112	2	10	0	地質科學於再生能源上的應用	9	因本門課程為中階以上課程，適合大三以上學生修習，以作為探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	25	25		ESC9044		半	2.0	地科系（學）	SU44		Earth Science Aspects of Renewable Energy			5	50	選		N	2885	黃鐘	三 A-B 公館 Ｅ101	
112	2	10	0	自然科學探究與實作	9	因本門課程為中階以上教育課程，適合大三以上學生修習，同時也開放碩士班無此課程基礎之學生選修。	17	17		ESC9048		半	2.0	地科系（學）	SU44		Inquiry and Practical Work in Science			1	50	選		N	2886	葉庭光	五 3-4 公館 Ｓ601	
112	2	10	0	地球系統科學與災害風險評估 </br>[ 學分學程：環境監測學程 ]	9	限大三、大四及碩班學生修習-因本門課程為中階以上跨領域課程，適合大三以上學生修習，以作為探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	14	14		ESC9050		半	3.0	地科系（學）	SU44		Earth System Sciences and Disaster Risk Assessment </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			10	50	選		N	2887	陳卉瑄 林冠全	四 7-9 公館 Ｓ404	
112	2	6	0	海洋生物概論	9	因本門課程為中階以上課程，適合大三以上學生修習，以作為探究研究所之先修課程，同時也開放碩士班無此課程基礎之學生選修。	28	28		ESC9051		半	3.0	地科系（學）	SU44		Introductory Marine Biology	是		2	30	選		N	2888	葉孟宛	五 7-9 公館 Ｓ404	
112	2	10	0	地震觀測與災害			37	37		ESU0170		半	2.0	地科系（學）	SU44		Earthquake Observation and Disaster		1	10	50	選		N	2889	陳卉瑄	二 8-9 公館 Ｓ404	
112	2	17	9	天文學（含實習） </br>[ 學分學程：天文重力學程 太陽能源與工程學程 ]			60	51		ESU0178		半	3.0	地科系（學）	SU44		Astronomy (including Lab.) </br>[ Program: The Program of  Astronomy and Gravitation The Program of Solar Energy Engineering ]		1	2	50	必		N	2890	陳林文	五 7-9 公館 Ｅ301	
112	2	10	1	大氣科學概論（含實習） </br>[ 學分學程：太陽能源與工程學程 ]			46	45		ESU0179		半	3.0	地科系（學）	SU44		General Meteorology (including Lab.) </br>[ Program: The Program of Solar Energy Engineering ]		1	0	50	必		N	2891	曾莉珊	五 2-4 公館 Ｅ301	
112	2	10	1	海洋學概論（含實習）			48	47		ESU0187		半	3.0	地科系（學）	SU44		Introduction to Oceanography (including Lab.)		1	5	50	必		N	2892	吳朝榮 葉庭光	三 7-9 公館 Ｓ102	
112	2	15	10	地球科學概論甲（含實習）		第一階段限化學系選修，第二階開放地科系以外的學生選修。此為自然領域師培生必備科目之一，為配合化學系學生多數可修習時間開設。	58	48		ESU0218		半	4.0	地科系（學）	SU44		Introduction to Earth Science A (including Lab.)		1	0	50	選	◎限外系修習	N	2893	陳卉瑄 李悅寧 鄭志文 簡芳菁	一 6-7 公館 Ｓ102, 五 3-4 公館 Ｓ102	
112	2	10	0	應用數學（二）		修過微積分及應用數學(一)後，較適合修習本門課程。	23	23		ESU0024		半	3.0	地科系（學）	SU44		Applied Mathematics (II)		2	0	50	選		N	2894	李華介	二 2-4 公館 Ｓ404	
112	2	5	0	宇宙觀的進展 </br>[ 學分學程：天文重力學程 ]		本門課程為天文領域初中階課程，適合已修過大一天文學，或具天文學相關學科背景之學生修習。	13	13		ESU0047		半	3.0	地科系（學）	SU44		The Development of Cosmology </br>[ Program: The Program of  Astronomy and Gravitation ]		2	5	50	選		N	2895	陳林文	一 7-9 公館 Ｂ413天文實習室	
112	2	3	0	電腦在地球科學上之應用		本門課程為中階課程，適合修習過微積分、普通物理、大氣科學概論的大三以上學生修習。	8	8		ESU0150		半	3.0	地科系（學）	SU44		Computer Application in Earth Sciences		3	1	35	選		N	2896	曾莉珊	四 2-4 公館 理圖802	
112	2	10	0	地球科學教學實習（二）（教）		本門課程為教育學程課程，適合修畢或即將修畢教育學程之學生修習。	17	17		ESUE210		半	2.0	地科系（學）	SU44		Teaching Practicum: Earth Sciences(II)		4	0	50	選		N	2897	許瑛玿 楊芳瑩	一 1-4 公館 SE101教學實驗室	
112	2	10	7	程式設計（二） </br>[ 學分學程：音樂科技學程 資訊科技應用學程 人工智慧學程 空間學程 ]			59	52		CSU0002		半	3.0	資工系（學）	SU47		Computer Programming (II) </br>[ Program: The Program of Computer Music and Audio Technology The Program of Application of Information Technology The Program of Technology and Application of Artificial Intelligence The Program of Geospatial Information Science ]			1	60	必	◎必須先修過【CSU0001  程式設計（一）】	N	2898	張鈞法	二 2-4 公館 理圖807	
112	2	24	21	演算法			72	51		CSU0018		半	3.0	資工系（學）	SU47		Computer Algorithms			1	50	必	◎必須先修過【CSU0001  程式設計（一）】	N	2899	葉梅珍	一 7-9 公館 Ｅ202	
112	2	3	0	資訊科技教學實習（教）		1.需先修習通過資訊科技教材教法(教)課程。2.請務必依據【教育專門課程對應科目】修習課程，避免造成學分無法認定之情形發生。	9	9		CSUE310		半	2.0	資工系（學）	SU47		Teaching Practicum: Computer Science and Information Technology			0	33	選	◎必須先修過【CSUE301  資訊科技教材教法（教）】	N	2900	柯佳伶 方瓊瑤 紀博文	五 6-9 公館 Ｓ506	
112	2	10	1	編譯系統設計	9		38	37		CSC0004		半	3.0	資工系（學）	SU47		Compiler Design			1	50	選		N	2901	黃冠寰	一 7-9 公館 Ｓ203	
112	2	10	7	物件導向分析與設計	9		52	45		CSC0005		半	3.0	資工系（學）	SU47		Object-Oriented Analysis and Design			1	50	選		N	2902	林均翰	五 2-4 公館 Ｂ102	
112	2	10	10	電腦輔助VLSI設計	9		62	52		CSC0011		半	3.0	資工系（學）	SU47		Computer-Aided Design for VLSI Design			1	50	選		N	2903	黃文吉	五 7-9 公館 Ｂ101	
112	2	4	0	啟發式演算法與解題應用	9		20	20		CSC0071		半	3.0	資工系（學）	SU47		Meta-heuristics and Problem Solving			1	30	選		N	2904	蔣宗哲	四 2-4 公館 Ｓ506	
112	2	40	24	資訊安全	9		71	47		CSC0072		半	3.0	資工系（學）	SU47		Information Security			3	50	選		N	2905	紀博文	一 2-4 公館 Ｂ102	
112	2	3	1	應用密碼學	9		51	50		CSC9010		半	3.0	資工系（學）	SU47		Applied Cryptography			1	50	選		N	2906	官振傑	五 2-4 公館 Ｓ204	
