acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	10	0	西洋文學導論：神話與傳奇 </br>[ 學分學程：元宇宙學程 ]			18	18		ENU0183		半	3.0	英語系（學）	LU21		Foundations of Western Literature: Mythology and Legend </br>[ Program: The Program of Metaverse Narrative ]	是	2	0	50	選		N	1737	張瓊惠	一 8-10 本部 正306	
112	2	10	0	英語字根研究			22	22		ENU0205		半	3.0	英語系（學）	LU21		Classical Roots in English	是	2	0	50	選		N	1738	陳乃嫻	一 2-4 本部 正302	
112	2	10	3	英語演講：英語簡報			29	26		ENU0218	A	半	2.0	英語系（學）	LU21		Public Speaking: Presentation	是	2	0	30	必	◎必須先修過【ENU0269  英語會話（一）】、【ENU0270  英語會話（二）】	N	1739	吳美貞 李宜倩	五 3-4 本部 正304	
112	2	10	1	英語演講：英語簡報			30	29		ENU0218	B	半	2.0	英語系（學）	LU21		Public Speaking: Presentation	是	2	0	30	必	◎必須先修過【ENU0269  英語會話（一）】、【ENU0270  英語會話（二）】	N	1740	李宜倩	四 6-7 本部 正304	
112	2	10	3	英語演講：英語簡報			27	24		ENU0218	C	半	2.0	英語系（學）	LU21		Public Speaking: Presentation	是	2	0	30	必	◎必須先修過【ENU0269  英語會話（一）】、【ENU0270  英語會話（二）】	N	1741	吳美貞	四 6-7 本部 正303	
112	2	10	2	英語演講：英語簡報			32	30		ENU0218	D	半	2.0	英語系（學）	LU21		Public Speaking: Presentation	是	2	0	30	必	◎必須先修過【ENU0269  英語會話（一）】、【ENU0270  英語會話（二）】	N	1742	孔繁偉	四 8-9 本部 正304	
112	2	10	0	初級法文（二）			14	14		ENU0254		半	2.0	英語系（學）	LU21		Beginning French (II)		2	0	30	選		N	1743	李曉芸	二 8-9 本部 正304	
112	2	10	4	語言學概論（二） </br>[ 學分學程：客語學程 ]		建議修習輔系第一年時選修	46	42		ENU0260	A	半	2.0	英語系（學）	LU21		Introduction to Linguistics (II) </br>[ Program: The Program of Hakka Language and Culture ]	是	2	0	50	必	◎必須先修過【ENU0259  語言學概論（一）】、【ENU0331  語言學概論（一）】其中一門	N	1744	陳純音	四 8-9 本部 誠301	
112	2	10	3	語言學概論（二） </br>[ 學分學程：客語學程 ]		建議修習輔系第一年時選修	53	50		ENU0260	B	半	2.0	英語系（學）	LU21		Introduction to Linguistics (II) </br>[ Program: The Program of Hakka Language and Culture ]	是	2	0	50	必	◎必須先修過【ENU0259  語言學概論（一）】、【ENU0331  語言學概論（一）】其中一門	N	1745	吳曉虹	四 3-4 本部 正305	
112	2	10	0	初級日文（二）			28	28		ENU0266	A	半	2.0	英語系（學）	LU21		Beginning Japanese (II)		2	0	30	選		N	1746	井郁子	一 8-9 本部 誠305	
112	2	10	0	初級日文（二）			14	14		ENU0266	B	半	2.0	英語系（學）	LU21		Beginning Japanese (II)		2	0	30	選		N	1747	井郁子	三 8-9 本部 誠305	
112	2	10	2	中級英語聽講（二）			16	14		ENU0284	A	半	2.0	英語系（學）	LU21		Intermediate Aural-Oral Training in English (II)	是	2	0	25	必	◎必須先修過【ENU0279  英語聽講（一）】、【ENU0280  英語聽講（二）】	N	1748	曾於萱	四 1-2 本部 誠701B	
112	2	10	3	中級英語聽講（二）			9	6		ENU0284	B	半	2.0	英語系（學）	LU21		Intermediate Aural-Oral Training in English (II)	是	2	0	25	必	◎必須先修過【ENU0279  英語聽講（一）】、【ENU0280  英語聽講（二）】	N	1749	曾於萱	四 3-4 本部 誠701B	
112	2	10	0	中級寫作（二）			17	17		ENU0288	A	半	2.0	英語系（學）	LU21		Intermediate Writing (II)	是	2	0	18	必	◎必須先修過【ENU0287  中級寫作（一）】	N	1750	貝格泰	五 6-7 本部 正206	
112	2	10	0	中級寫作（二）			17	17		ENU0288	B	半	2.0	英語系（學）	LU21		Intermediate Writing (II)	是	2	0	18	必	◎必須先修過【ENU0287  中級寫作（一）】	N	1751	曾於萱	五 6-7 本部 正306	
112	2	10	5	中級寫作（二）			23	18		ENU0288	C	半	2.0	英語系（學）	LU21		Intermediate Writing (II)	是	2	0	18	必	◎必須先修過【ENU0287  中級寫作（一）】	N	1752	黃涵榆	五 6-7 本部 正403	
112	2	10	0	中級寫作（二）			18	18		ENU0288	D	半	2.0	英語系（學）	LU21		Intermediate Writing (II)	是	2	0	18	必	◎必須先修過【ENU0287  中級寫作（一）】	N	1753	多德	五 6-7 本部 誠304	
112	2	10	0	中級寫作（二）			18	18		ENU0288	E	半	2.0	英語系（學）	LU21		Intermediate Writing (II)	是	2	0	18	必	◎必須先修過【ENU0287  中級寫作（一）】	N	1754	戴宇呈	五 6-7 本部 正405	
112	2	10	0	中級寫作（二）			11	11		ENU0288	F	半	2.0	英語系（學）	LU21		Intermediate Writing (II)	是	2	0	18	必	◎必須先修過【ENU0287  中級寫作（一）】	N	1755	柯衣凡	五 6-7 本部 樸305	
112	2	10	0	談判英文與溝通			23	23		ENU0343		半	3.0	英語系（學）	LU21		English for Negotiation and Communication	是	2	0	50	選		N	1756	孔繁偉	三 6-8 本部 正305	
112	2	10	0	應用句法學：第二語言學習者的英語基礎句法			27	27		ENU0348		半	3.0	英語系（學）	LU21		Practical Syntax: Basic English Syntax for Second Language Learners	是	2	3	50	選		N	1757	颯楊	三 6-8 本部 誠304	
112	2	10	0	語言學概論（二） </br>[ 學分學程：客語學程 ]	1	建議修習輔系第一年時選修	22	22		ENU0260		半	2.0	英語系（學）	LU21		Introduction to Linguistics (II) </br>[ Program: The Program of Hakka Language and Culture ]	是	2	0	50	必	◎必須先修過【ENU0259  語言學概論（一）】、【ENU0331  語言學概論（一）】其中一門	N	1758	李臻儀	一 6-7 本部 誠305	
112	2	10	2	英國文學：中古時期至十八世紀（二）	1		48	46		ENU0292		半	2.0	英語系（學）	LU21		English Literature: Medieval Period to the Eighteenth Century (II)	是	2	0	50	必		N	1759	狄亞倫	二 3-4 本部 正303	
112	2	10	4	語言學概論（二） </br>[ 學分學程：客語學程 ]	2	建議修習輔系第一年時選修	15	11		ENU0260		半	2.0	英語系（學）	LU21		Introduction to Linguistics (II) </br>[ Program: The Program of Hakka Language and Culture ]	是	2	0	50	必	◎必須先修過【ENU0259  語言學概論（一）】、【ENU0331  語言學概論（一）】其中一門	N	1760	李臻儀	二 3-4 本部 誠305	
112	2	10	3	英國文學：中古時期至十八世紀（二）	2		53	50		ENU0292		半	2.0	英語系（學）	LU21		English Literature: Medieval Period to the Eighteenth Century (II)	是	2	0	50	必		N	1761	高瑪麗	四 8-9 本部 正305	
112	2	10	0	語言與大腦			28	28		ENU0206		半	3.0	英語系（學）	LU21		Language and Brain	是	3	3	50	選		N	1762	詹曉蕙	三 6-8 本部 誠701B	
112	2	10	3	英語測驗與評量：理論與實務			49	46		ENU0214		半	3.0	英語系（學）	LU21		Assessment of English : Theory and Practice	是	3	0	50	選		N	1763	程玉秀	三 6-8 本部 正206	
112	2	10	0	言談分析導論			18	18		ENU0230		半	3.0	英語系（學）	LU21		Introduction to Discourse Analysis	是	3	0	50	選		N	1764	張妙霞	二 6-8 本部 誠304	
112	2	10	2	討論與辯論（二）			32	30		ENU0248	A	半	2.0	英語系（學）	LU21		Discussion & Debate (II)	是	3	0	30	必		N	1765	常紹如	一 6-7 本部 正305	
112	2	10	2	討論與辯論（二）			32	30		ENU0248	B	半	2.0	英語系（學）	LU21		Discussion & Debate (II)	是	3	0	30	必		N	1766	柯衣凡	一 6-7 本部 正302	
112	2	10	2	討論與辯論（二）			32	30		ENU0248	C	半	2.0	英語系（學）	LU21		Discussion & Debate (II)	是	3	0	30	必		N	1767	戴宇呈	四 3-4 本部 正306	
112	2	10	0	中級法文（二）			12	12		ENU0256		半	2.0	英語系（學）	LU21		Intermediate French (II)		3	0	30	選		N	1768	李曉芸	二 6-7 本部 正304	
112	2	10	0	中級日文（二）			29	29		ENU0268		半	2.0	英語系（學）	LU21		Intermediate Japanese (II)		3	5	30	選		N	1769	李文晴	三 6-7 本部 正303	
112	2	10	8	高級英語聽講（二）			20	12		ENU0286	A	半	2.0	英語系（學）	LU21		Advanced Aural-Oral Training in English (II)	是	3	0	25	必	◎必須先修過【ENU0283  中級英語聽講（一）】、【ENU0284  中級英語聽講（二）】	N	1770	曾於萱	二 1-2 本部 誠701A	
112	2	10	9	高級英語聽講（二）			33	24		ENU0286	B	半	2.0	英語系（學）	LU21		Advanced Aural-Oral Training in English (II)	是	3	0	25	必	◎必須先修過【ENU0283  中級英語聽講（一）】、【ENU0284  中級英語聽講（二）】	N	1771	柯珍宜	四 1-2 本部 誠701A	
112	2	10	4	高級寫作（二）		◎進階服務學習	23	19		ENU0290	A	半	2.0	英語系（學）	LU21		Advanced Writing (II)	是	3	0	19	必	◎必須先修過【ENU0289  高級寫作（一）】	N	1772	江璧羽	五 3-4 本部 誠701A	
112	2	10	2	高級寫作（二）			20	18		ENU0290	B	半	2.0	英語系（學）	LU21		Advanced Writing (II)	是	3	0	19	必	◎必須先修過【ENU0289  高級寫作（一）】	N	1773	路愷宜	五 3-4 本部 正303	
112	2	10	0	高級寫作（二）			19	19		ENU0290	C	半	2.0	英語系（學）	LU21		Advanced Writing (II)	是	3	0	19	必	◎必須先修過【ENU0289  高級寫作（一）】	N	1774	詹曉蕙	五 3-4 本部 正306	
112	2	10	1	高級寫作（二）			20	19		ENU0290	D	半	2.0	英語系（學）	LU21		Advanced Writing (II)	是	3	0	19	必	◎必須先修過【ENU0289  高級寫作（一）】	N	1775	陳乃嫻	五 3-4 本部 樸201	
112	2	10	2	英語教材教法（教） </br>[ 學分學程：PASSION偏鄉教育學程 ]			23	21		ENUE001		半	2.0	英語系（學）	LU21		Teaching Materials and Methods : English </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		3	0	50	選		N	1776	曾俊傑	一 8-9 本部 正304	
112	2	10	1	美國文學	1		48	47		ENU0226		半	3.0	英語系（學）	LU21		American Literature	是	3	0	50	必		N	1777	高瑪麗	二 3-5 本部 誠207	
112	2	27	25	英國文學：浪漫時期至現代（二）	1		76	51		ENU0294		半	2.0	英語系（學）	LU21		English Literature: Romantic Period to the Present (II)	是	3	5	50	必		N	1778	黃涵榆	四 6-7 本部 誠203	
112	2	12	8	英語語言史	2		68	60		ENU0017		半	3.0	英語系（學）	LU21		History of the English Language	是	3	0	60	必	◎必須先修過【ENU0259  語言學概論（一）】、【ENU0260  語言學概論（二）】	N	1779	吳靜蘭	一 2-4 本部 誠203	
112	2	10	1	英國文學：浪漫時期至現代（二）	2		43	42		ENU0294		半	2.0	英語系（學）	LU21		English Literature: Romantic Period to the Present (II)	是	3	0	50	必		N	1780	貝格泰	四 6-7 本部 正306	
112	2	10	0	新聞英語			19	19		ENU0029		半	3.0	英語系（學）	LU21		News English	是	4	0	50	選		N	1781	曾於萱	四 6-8 本部 誠701B	
112	2	10	0	英語教學議題研究			48	48		ENU0221		半	3.0	英語系（學）	LU21		Issues in Teaching English as A Second Language	是	4	0	50	選		N	1782	李宜倩	二 2-4 本部 誠107	
112	2	10	4	中英翻譯（二） </br>[ 學分學程：榮譽英語學程 ]		建議修習輔系第二年以後選修	28	24		ENU0278	A	半	2.0	英語系（學）	LU21		English-Chinese Translation (II) </br>[ Program: The Honors Program in Advanced English ]		4	2	25	選		N	1783	李宜懃	一 3-4 本部 正306	
112	2	10	0	中英翻譯（二） </br>[ 學分學程：榮譽英語學程 ]		建議修習輔系第二年以後選修	23	23		ENU0278	B	半	2.0	英語系（學）	LU21		English-Chinese Translation (II) </br>[ Program: The Honors Program in Advanced English ]		4	1	25	選		N	1784	易家如	一 3-4 本部 正304	
112	2	10	4	中英翻譯（二） </br>[ 學分學程：榮譽英語學程 ]		建議修習輔系第二年以後選修	29	25		ENU0278	C	半	2.0	英語系（學）	LU21		English-Chinese Translation (II) </br>[ Program: The Honors Program in Advanced English ]		4	0	25	選		N	1785	易家如	一 6-7 本部 正304	
112	2	10	3	中英翻譯（二） </br>[ 學分學程：榮譽英語學程 ]		建議修習輔系第二年以後選修	30	27		ENU0278	D	半	2.0	英語系（學）	LU21		English-Chinese Translation (II) </br>[ Program: The Honors Program in Advanced English ]		4	2	25	選		N	1786	李宜懃	三 6-7 本部 正306	
112	2	10	0	進階日文（二）			10	10		ENU0296		半	2.0	英語系（學）	LU21		Advanced Japanese (II)		4	5	30	選		N	1787	李文晴	三 8-9 本部 正303	
112	2	10	0	英語教學實習（二）（教）	1	擬修習此門課同學，須先通過全民英檢高級初試或等同之國際標準化測驗，並請務必於開學日以前繳交測驗證明至英語系辦核驗，未繳交或不符資格且已選課者，請退選。	19	19		ENUE210		半	2.0	英語系（學）	LU21		Teaching Practicum : English (II)		4	0	50	選	◎必須先修過【ENUE110  英語教學實習（一）（教）】	N	1788	曾俊傑	四 1-4 本部 正304	
112	2	10	8	財經英文與翻譯	2		39	31		ENU0220		半	2.0	英語系（學）	LU21		Financial English and Translation		4	2	30	選		N	1789	李宜懃	一 6-7 本部 正306	
112	2	10	0	英語教學實習（二）（教）	2	擬修習此門課同學，須先通過全民英檢高級初試或等同之國際標準化測驗，並請務必於開學日以前繳交測驗證明至英語系辦核驗，未繳交或不符資格且已選課者，請退選。	27	27		ENUE210		半	2.0	英語系（學）	LU21		Teaching Practicum : English (II)		4	0	50	選	◎必須先修過【ENUE110  英語教學實習（一）（教）】	N	1790	王宏均	四 1-4 本部 正303	
112	2	10	0	啟蒙運動史		本課程為進階課程，故限大三以上同學修習。	16	16		HIU0144		半	3.0	歷史系（學）	LU22		The Enlightenment			0	50	選		N	1791	楊彥彬	二 3-5 本部 誠307	
112	2	10	0	基礎法文與史料選讀			23	23		HIU0322		半	3.0	歷史系（學）	LU22		Introduction to French and Readings in Western Primary Sources			0	50	選		N	1792	陳秀鳳	五 6-8 本部 誠307	
112	2	10	0	美國南方史			43	43		HIU0329		半	2.0	歷史系（學）	LU22		The American South			3	50	選		N	1793	盧令北	二 3-4 本部 誠306	
112	2	10	0	歷史專題與多元思考 </br>[ 學分學程：元宇宙學程 ]			19	19		HIU0330		半	2.0	歷史系（學）	LU22		Historical Topics and Multiple Thinking </br>[ Program: The Program of Metaverse Narrative ]			0	50	選		N	1794	盧省言	四 9-10 本部 正406	
112	2	10	0	中國上古文化史			25	25		HIU0333		半	3.0	歷史系（學）	LU22		Culture History of Ancient China			2	50	選		N	1795	石蘭梅	四 6-8 本部 正406	
112	2	10	1	臺灣政治史			41	40		HIU0339		半	3.0	歷史系（學）	LU22		Political History of Taiwan			2	50	選		N	1796	王麒銘	四 8-10 本部 誠306	
112	2	10	7	南北朝政治社會史			57	50		HIU0353		半	2.0	歷史系（學）	LU22		The Politic and Social History of Northern and Southern Dynasties			0	50	選		N	1797	呂春盛	五 3-4 本部 誠208	
112	2	10	0	清代中國政治社會史			32	32		HIU0359		半	2.0	歷史系（學）	LU22		Political and Social History in Ch'ing China			0	50	選		N	1798	葉高樹	二 6-7 本部 正401	
112	2	10	0	中世紀西歐社會文化史			37	37		HIU0363		半	3.0	歷史系（學）	LU22		Social and Cultural History of Medieval Western Europe			0	50	選		N	1799	陳秀鳳	四 6-8 本部 誠307	
112	2	10	0	中國史學史			22	22		HIU0366		半	3.0	歷史系（學）	LU22		Chinese Historiography			2	50	選		N	1800	李宗翰	五 2-4 本部 誠402	
112	2	10	5	日本近代史			54	49		HIU0369		半	3.0	歷史系（學）	LU22		Modern History of Japan			2	50	選		N	1801	周東怡	四 2-4 本部 誠306	
112	2	10	1	近代中日關係史			53	52		HIU0371		半	2.0	歷史系（學）	LU22		History of Modern China-Japan Relations			2	50	選		N	1802	周東怡	二 3-4 本部 正406	
112	2	10	0	臺灣近代史			45	45		HIU0373		半	2.0	歷史系（學）	LU22		Taiwan Modern History			0	50	選		N	1803	陳佳宏	一 3-4 本部 誠306	
112	2	20	17	臺灣文化史			68	51		HIU0375		半	2.0	歷史系（學）	LU22		Cultural History of Taiwan			2	50	選		N	1804	陳志豪	二 6-7 本部 誠101	
112	2	10	0	社會領域探究與實作專題			16	16		HIU0382		半	2.0	歷史系（學）	LU22		Special Topics in the Inquiry and Practice of Social Studies			0	50	必	◎必須先修過【HIU0381  社會領域課程概論】、【HIUE001  歷史教材教法（教）】	N	1805	石蘭梅	五 3-4 本部 誠106	
112	2	10	10	中國史		本課程為中等學校社會領域「領域內跨科課程」，故提供地理系、公領系同學修習，非前述之外系生請勿修習。	61	51		HIU0383		半	2.0	歷史系（學）	LU22		History of China			0	50	選	◎限外系修習	N	1806	周東怡	三 10-A 本部 誠307	
112	2	10	10	史學方法		本課程為中等學校社會領域「領域內跨科課程」，故提供地理系、公領系同學修習，非前述之外系生請勿修習。	60	50		HIU0387		半	2.0	歷史系（學）	LU22		Methodology of Historiography			0	50	必	◎限外系修習	N	1807	陳昭揚	一 10-A 本部 誠307	
112	2	10	5	兩漢史			53	48		HIU0392		半	3.0	歷史系（學）	LU22		History of Han Dynasty			0	50	選		N	1808	陳健文	三 8-10 本部 誠306	
112	2	10	0	西洋現代史			23	23		HIU0393		半	3.0	歷史系（學）	LU22		Contemporary History of Western World			3	50	選		N	1809	李峙皞	三 6-8 本部 歷史系視聽教室	
112	2	10	0	中國政治制度史（官員管理）			38	38		HIU0394		半	2.0	歷史系（學）	LU22		History of Chinese Political Institutions (Personnel Administration)			0	50	選		N	1810	陳昭揚	一 6-7 本部 誠307	
112	2	10	1	英國史			30	29		HIU0398		半	3.0	歷史系（學）	LU22		History of England			2	50	選		N	1811	盧省言	四 2-4 本部 誠307	
112	2	12	12	近代歐洲的文化與社會			62	50		HIU0399		半	2.0	歷史系（學）	LU22		Modern European Culture and Society			0	50	選		N	1812	陳建元	五 6-7 本部 誠306	
112	2	10	0	滿文（二）	9		8	8		HIC0073		半	2.0	歷史系（學）	LU22		Manchu (II)			3	50	選		N	1813	林士鉉	二 A-B 本部 誠307	
112	2	10	0	近代西方歷史意識專題	9		7	7		HIC9001		半	3.0	歷史系（學）	LU22		Seminar on History of Modern Western Historical Consciousness			3	50	選		N	1814	周樑楷	四 2-4 本部 歷史系視聽教室	
112	2	10	0	古代中亞北亞史專題	9		37	37		HIC9002		半	3.0	歷史系（學）	LU22		Seminar on the History of Ancient Inner Eurasia			0	50	選		N	1815	陳健文	一 8-10 本部 誠306	
112	2	10	0	戰後臺灣白色恐怖與人權運動研討 </br>[ 學分學程：元宇宙學程 知識轉譯學程 ]	9		25	25		HIC9008		半	2.0	歷史系（學）	LU22		Seminar on White Terror and the Movement of Human Rights in Postwar Taiwan </br>[ Program: The Program of Metaverse Narrative The Program of Transformation of Knowledge and Cultural Production ]			2	50	選		N	1816	陳佳宏	二 3-4 本部 歷史系視聽教室	
112	2	10	0	近代臺灣日記史料選讀	9		18	18		HIC9022		半	2.0	歷史系（學）	LU22		Seminar on Modern Taiwan Historical Diaries			2	50	選		N	1817	王麒銘	一 6-7 本部 誠306	
112	2	10	0	臺灣近代政治社會史研討	9		20	20		HIC9028		半	3.0	歷史系（學）	LU22		Seminar on Modern Social and Political History of Taiwan	是		3	50	選		N	1818	林欣宜	一 6-8 本部 正406	
112	2	3	0	中國思想史研討	9		10	10		HIC9031		半	3.0	歷史系（學）	LU22		Seminar on History of Chinese Thought	是		3	45	選		N	1819	吳有能	一 9-A 本部 正101	
112	2	3	0	歷史、記憶與正義研討	9		4	4		HIC9036		半	3.0	歷史系（學）	LU22		Seminar on History, Memory and Justice	是		3	45	選		N	1820	吳有能	三 8-10 本部 正102	
112	2	10	0	十七世紀至當代東亞史研討	9		12	12		HIC9038		半	3.0	歷史系（學）	LU22		Seminar on East Asia: from the Seventeenth to the Twenty-First Century	是		2	50	選		N	1821	陳南旭	三 6-8 本部 正406	
112	2	10	0	歷史與文化		已於上學期選定上課班別(A班或B班)者，下學期嚴禁換班上課。	30	30		HIU0151	A	半	2.0	歷史系（學）	LU22		History & Culture		1	0	30	必		N	1822	楊彥彬	二 8-9 本部 正406	
112	2	10	2	歷史與文化		已於上學期選定上課班別(A班或B班)者，下學期嚴禁換班上課。	32	30		HIU0151	B	半	2.0	歷史系（學）	LU22		History & Culture		1	0	30	必		N	1823	林欣宜	二 8-9 本部 誠307	
112	2	10	5	中國通史（中古）		已於上學期選定上課班別(A班或B班)者，下學期嚴禁換班上課。	35	30		HIU0341	A	半	2.0	歷史系（學）	LU22		General History of China (Medieval History)		1	0	30	必		N	1824	陳健文	一 3-4 本部 正406	
112	2	10	8	中國通史（中古）		已於上學期選定上課班別(A班或B班)者，下學期嚴禁換班上課。臺大系統輔系生請利用授權碼選課	38	30		HIU0341	B	半	2.0	歷史系（學）	LU22		General History of China (Medieval History)		1	0	30	必		N	1825	呂春盛	一 3-4 本部 誠307	
112	2	10	6	世界通史（中古）		已於上學期選定上課班別(A班或B班)者，下學期嚴禁換班上課。	36	30		HIU0345	A	半	2.0	歷史系（學）	LU22		General History of the World (Medieval History)		1	0	30	必		N	1826	陳秀鳳	五 3-4 本部 誠307	
112	2	10	3	世界通史（中古）		已於上學期選定上課班別(A班或B班)者，下學期嚴禁換班上課。	33	30		HIU0345	B	半	2.0	歷史系（學）	LU22		General History of the World (Medieval History)		1	0	30	必		N	1827	楊彥彬	五 3-4 本部 誠306	
112	2	10	4	臺灣通史（1895年後）		已於上學期選定上課班別(A班或B班)者，下學期嚴禁換班上課。	34	30		HIU0349	A	半	2.0	歷史系（學）	LU22		General History of Taiwan (After 1895)		1	0	30	必		N	1828	林欣宜	二 6-7 本部 正406	
112	2	10	5	臺灣通史（1895年後）		已於上學期選定上課班別(A班或B班)者，下學期嚴禁換班上課。	35	30		HIU0349	B	半	2.0	歷史系（學）	LU22		General History of Taiwan (After 1895)		1	0	30	必		N	1829	王麒銘	二 6-7 本部 誠307	
112	2	10	0	中國通史（近現代）		已於上學期選定上課班別(A班或B班)者，下學期嚴禁換班上課。	27	27		HIU0343	A	半	2.0	歷史系（學）	LU22		The General History of China (Modern China)		2	0	30	必		N	1830	陳惠芬	二 8-9 本部 歷史系視聽教室	
112	2	10	10	中國通史（近現代）		已於上學期選定上課班別(A班或B班)者，下學期嚴禁換班上課。	40	30		HIU0343	B	半	2.0	歷史系（學）	LU22		The General History of China (Modern China)		2	0	30	必		N	1831	周東怡	二 8-9 本部 正202	
112	2	10	5	世界通史（近現代）		已於上學期選定上課班別(A班或B班)者，下學期嚴禁換班上課。	35	30		HIU0347	A	半	2.0	歷史系（學）	LU22		World History (Modern History)		2	0	30	必		N	1832	陳建元	五 8-9 本部 誠306	
112	2	10	1	世界通史（近現代）		已於上學期選定上課班別(A班或B班)者，下學期嚴禁換班上課。	31	30		HIU0347	B	半	2.0	歷史系（學）	LU22		World History (Modern History)		2	0	30	必		N	1833	楊彥彬	五 8-9 本部 樸407	
112	2	10	0	史學方法（二）		已於上學期選定上課班別(A班或B班)者，下學期嚴禁換班上課。	29	29		HIU0222	A	半	2.0	歷史系（學）	LU22		Methodology of Historiography (II)		3	0	30	必		N	1834	葉高樹	二 8-9 本部 誠306	
112	2	10	1	史學方法（二）		已於上學期選定上課班別(A班或B班)者，下學期嚴禁換班上課。	31	30		HIU0222	B	半	2.0	歷史系（學）	LU22		Methodology of Historiography (II)		3	0	30	必		N	1835	陳健文	二 8-9 本部 正401	
112	2	10	1	歷史科教學實習（一）（教）		1.本課程為初級實習課程，注重教學技巧訓練，限大三以上修習。  2.除須滿足先修課程外，應至少修滿教育專業課程 12學分(不含教學實習)，且專門課程之「領域內跨科課程」應各科至少修 2 學分（108 學年新制）。	16	15		HIUE110		半	2.0	歷史系（學）	LU22		Teaching Practicum: History (I)		3	0	50	選	◎必須先修過【HIUE001  歷史教材教法（教）】、【HIU0381  社會領域課程概論】	N	1836	石蘭梅	五 6-9 本部 樸201	
112	2	10	10	世界地理 </br>[ 學分學程：國關與外交學程 ]			59	49		GEU0014	C	半	3.0	地理系（學）	LU23		Geography of the World </br>[ Program: The Program of International Relations and Diplomacy ]			0	50	必	◎地理系（學） 不得修習	N	1837	周學政	二 10-B 本部 教402	
112	2	5	0	電腦輔助地理教學			17	17		GEU0246		半	2.0	地理系（學）	LU23		Computer-Aided Geography Instruction			3	25	選		N	1838	王耀輝	四 9-10 本部 地理系電腦教室	
112	2	5	0	地名學			49	49		GEU0254		半	2.0	地理系（學）	LU23		Toponymy			5	50	選		N	1839	韋煙灶	四 A-B 本部 誠109	
112	2	6	6	飲食文化地理		授權碼優先發放給選修過文化地理的學生	39	33		GEU0257		半	3.0	地理系（學）	LU23		Food Culture Geography			0	35	選		N	1840	許嘉麟	二 2-4 本部 正206	
112	2	5	2	網頁爬蟲實務	9		40	38		GEC9001		半	3.0	地理系（學）	LU23		Web Crawler Practice			3	35	選		N	1841	詹竣翔	一 2-4 本部 綜1001	
112	2	5	0	社會網路分析	9		11	11		GEC9002		半	3.0	地理系（學）	LU23		Social Network Analysis	是		3	50	選		N	1842	詹竣翔	一 6-8 本部 地理系電腦教室	
112	2	5	0	地形學 </br>[ 學分學程：環境監測學程 ]			77	77		GEU0001		半	3.0	地理系（學）	LU23		Geomorphology </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]		1	3	90	必	◎必須先修過【GEU0046  地質學】	N	1843	沈淑敏	二 7-9 本部 誠201	
112	2	6	6	世界地理 </br>[ 學分學程：國關與外交學程 ]			58	52		GEU0014	A	半	3.0	地理系（學）	LU23		Geography of the World </br>[ Program: The Program of International Relations and Diplomacy ]		1	5	50	必		N	1844	張峻嘉	一 2-4 本部 誠107	
112	2	5	2	世界地理 </br>[ 學分學程：國關與外交學程 ]			51	49		GEU0014	B	半	3.0	地理系（學）	LU23		Geography of the World </br>[ Program: The Program of International Relations and Diplomacy ]	是	1	3	50	必		N	1845	許嘉麟	一 6-8 本部 誠107	
112	2	5	0	氣候學 </br>[ 學分學程：環境監測學程 ]	1		39	39		GEU0136		半	3.0	地理系（學）	LU23		Climatology </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]		1	3	50	必	◎必須先修過【GEU0047  氣象學】	N	1846	翁叔平	四 7-9 本部 正205	
112	2	4	3	臺灣地理	2		54	51		GEU0011		半	3.0	地理系（學）	LU23		Geography of Taiwan		1	3	50	必		N	1847	洪立三	二 2-4 本部 正205	
112	2	5	1	氣候學 </br>[ 學分學程：環境監測學程 ]	2		49	48		GEU0136		半	3.0	地理系（學）	LU23		Climatology </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]		1	0	50	必	◎必須先修過【GEU0047  氣象學】	N	1848	洪致文	四 7-9 本部 正206	
112	2	5	0	世界氣候			46	46		GEU0029		半	3.0	地理系（學）	LU23		Climatology of World		2	3	50	選		N	1849	翁叔平	四 2-4 本部 誠107	
112	2	5	3	都市地理 </br>[ 學分學程：國關與外交學程 ]			54	51		GEU0057	A	半	3.0	地理系（學）	LU23		Urban Geography </br>[ Program: The Program of International Relations and Diplomacy ]		2	3	50	必		N	1850	譚鴻仁 翁叔平 陳台智	二 6-8 本部 正106	
112	2	5	1	都市地理 </br>[ 學分學程：國關與外交學程 ]			52	51		GEU0057	B	半	3.0	地理系（學）	LU23		Urban Geography </br>[ Program: The Program of International Relations and Diplomacy ]	是	2	3	50	必		N	1851	莫家俊	三 7-9 本部 正106	
112	2	5	2	遙測學 </br>[ 學分學程：環境監測學程 空間學程 ]			26	24		GEU0073		半	3.0	地理系（學）	LU23		Remote Sensing </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation The Program of Geospatial Information Science ]		2	0	25	選	◎必須先修過【GEU0166  地理資訊系統】	N	1852	陳俊愷	五 10-B 本部 地理系電腦教室	
