acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	1	0	0	社會統計		社會科學院 ; 社會學系 ; 週五6,7節為實習課 ; 限修學制：大、碩、博	0	0		AAU0408	B	半	4.0	校際臺大（學）	9UAA		Social Statistics	是			2	選	◎加退選全授權碼選課		3757	林孟瑢	五 2-4 社103, 五 6-7 社103	
114	1	0	0	社會創變實習：技能養成與在地行動	7	學分學程 ; 創意創業學程 ;   限修學制：大、碩、博	1	1		AAC7N79	A	半	3.0	校際臺大（學）	9UAA		Field-Based Social Practice: Skills, Research, and Civic Engagement				5	選	◎加退選全授權碼選課		3758	趙式隆	二 7-9 綜604	
114	1	0	0	社會福利專題討論		社會科學院 ; 社會工作學研究所 ;   限修學制：碩、博	0	0		AAM0584	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Social Welfare				3	選	◎課程不開放上修 ◎加退選全授權碼選課		3759	蔡貞慧	四 2-4 社110	
114	1	0	0	社會網絡分析與視覺化	7	文學院 ; 圖書資訊學研究所 ; U選課程，大學部與研究所學生均可修習。 ; 限修學制：大、碩、博	1	1		AAC7J20	A	半	3.0	校際臺大（學）	9UAA		Introduction to Social network Analysis and Visualization				1	選	◎加退選全授權碼選課		3760	唐牧群	二 6-8 圖資資訊室	
114	1	0	0	社會與健康導論	7	公共衛生學院 ; 健康政策與管理研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7218	A	半	2.0	校際臺大（學）	9UAA		Introduction to Society and Health				2	選	◎加退選全授權碼選課		3761	張弘潔	二 6-7 公衛648(原601	
114	1	0	0	社會學甲上		社會科學院 ; 社會學系 ; 實習時間為週二至週四17：30~19：20，分組進行。實習課請選社甲實習上。 ; 限修學制：大、碩、博	4	4		AAU1314	A	半	3.0	校際臺大（學）	9UAA		Introductory Sociology (a)(1)				5	選	◎加退選全授權碼選課		3762	陳東升	二 2-4 共101	
114	1	0	4	社會學甲實習上		社會科學院 ; 社會學系 ; 初選不開放．實習時間為週二至週四17：30-19：20，分組進行。 ; 限修學制：大	4	0		AAU1315	A	半	1.0	校際臺大（學）	9UAA		Introductory Sociology Practice (a) (1)				5	選	◎加退選全授權碼選課 ◎初選不開放		3763	陳東升		
114	1	0	0	社會議題與政策專題討論		社會科學院 ; 社會工作學研究所 ;   限修學制：博	0	0		AAD0035	A	半	3.0	校際臺大（博）	9DAA		Seminar on Social Issues and Policy Responses				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3764	古允文	二 7-9 社114	
114	1	0	0	社會變遷與福利議題專題討論		社會科學院 ; 社會工作學研究所 ;   限修學制：碩、博	0	0		AAM0342	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Social Change and Welfare Issues				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3765	古允文	二 2-4 社110	
114	1	0	0	社群媒體與社會網絡分析		社會科學院 ; 新聞研究所 ;   限修學制：碩、博	0	0		AAM1280	A	半	3.0	校際臺大（碩）	9MAA		Social Media and Social Network Analysis	是			1	選	◎課程不開放上修 ◎加退選全授權碼選課		3766	劉好迪	二 7-9 新聞313	
114	1	0	0	空氣汙染實作		理學院 ; 大氣科學研究所 ; 初選不開放．有興趣學生請在8/15前email至hmhung@ntu.edu.tw敘述動機，上課時間可調整 ; 限修學制：大三以上、碩、博	0	0		AAM1987	A	半	3.0	校際臺大（碩）	9MAA		Air Pollution Laboratory				1	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		3767	洪惠敏	三 8-10 大氣A108	
114	1	0	2	空間生態學與保育應用分析	7	理學院 ; 氣候變遷與永續發展國際學位學程 ; 學生須具備 R 語言的基本技能。強烈建議學生自備筆記型電腦參加所有課程。 ; 限修學制：大三以上、碩、博	4	2		AAC7N80	A	半	3.0	校際臺大（學）	9UAA		Spatial Ecology and Analysis for Conservation	是			2	選	◎加退選全授權碼選課		3768	陳怡秀	四 6-8 全變中心G202	
114	1	0	0	空間的文化研究		工學院 ; 建築與城鄉研究所 ;   限修學制：碩、博	0	0		AAM0446	A	半	3.0	校際臺大（碩）	9MAA		Cultural Studies of Space				1	選	◎課程不開放上修		3769	高郁婷	三 A-C 工綜209	
114	1	0	0	空間資訊平差處理與分析		工學院 ; 土木工程學研究所 ; 建議選修對象:大三以上及研究所 建議先修科目:測量學一、工程數學  英文友善課程 ; 限修學制：大、碩、博	0	0		AAM0221	A	半	3.0	校際臺大（碩）	9MAA		Adjustment and Analysis of Spatial Information				2	選	◎課程開放上修 ◎加退選全授權碼選課		3770	韓仁毓	四 7-9 土224	
114	1	0	1	初級臺灣客語		文學院 ; 中國文學系 ;   限修學制：大、碩、博	2	1		AAU0032	A	半	2.0	校際臺大（學）	9UAA		Elementary Taiwan Hakka language				2	選	◎加退選全授權碼選課		3771	楊名龍	一 6-7 普306	
114	1	0	0	表面電子光譜學	7	工學院 ; 材料科學與工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7832	A	半	3.0	校際臺大（學）	9UAA		Electron Spectroscopy in Surface Analysis				5	選	◎加退選全授權碼選課		3772	薛景中	二 7-9 綜501	
114	1	0	0	表演一上		文學院 ; 戲劇學系 ; 初選不開放．外系生修課需於第一週上課參加甄試（無需準備）。下學期初選不預帶外系生，需重新經過教師同意。 ; 限修學制：大、碩、博	0	0		AAU2273	A	半	2.0	校際臺大（學）	9UAA		Acting (I)(1)				1	選	◎加退選全授權碼選課 ◎初選不開放		3773	朱靜美	二 8-9 總一館114	
114	1	0	0	近世代數一	7	理學院 ; 數學研究所 ; 研究生修課領域：B,E  開課對象：碩M、博D ; 限修學制：大、碩、博	0	0		AAC7585	A	半	3.0	校際臺大（學）	9UAA		Modern Algebra (I)				5	選			3774	陳榮凱	三 6-7 新304, 五 6-7 新304	
114	1	0	0	近代中日文化思想交流史研究上		文學院 ; 日本語文學研究所 ; 上課教室為日文系B210。 ; 限修學制：碩、博	0	0		AAM0658	A	半	2.0	校際臺大（碩）	9MAA		Research in Modern History of Intellectual Exchange between China and Japan (1)				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3775	徐興慶	一 3-4 請洽系所辦	
114	1	0	0	近代物理	7	工學院 ; 工程科學及海洋工程學研究所 ;   限修學制：大、碩、博	1	1		AAC7L32	A	半	3.0	校際臺大（學）	9UAA		Modern Physics				5	選			3776	李佳翰	五 2-4 工科視聽室	
114	1	0	0	近現代文學史上		文學院 ; 中國文學系 ; 群組必修A四門必修一門。下學期由高嘉謙、潘少瑜合開。 ; 限修學制：大、碩、博	0	0		AAU0359	A	半	2.0	校際臺大（學）	9UAA		History of Chinese Literature: from early modern to modern times				2	選	◎加退選全授權碼選課		3777	蔡祝青	二 6-7 普501	
114	1	0	0	近現代文學批評（二）：跨文化的視野		文學院 ; 中國文學系 ; 曾修習近現代相關課程者優先。 ; 限修學制：大、碩、博	0	0		AAU2002	A	半	3.0	校際臺大（學）	9UAA		Modern Literary Criticism II: Cross-Cultural Perspectives				2	選	◎加退選全授權碼選課		3778	潘少瑜	四 7-9 普306	
114	1	0	0	金融市場與行銷	7	管理學院 ; 商學研究所 ;   限修學制：大四以上、碩、博	0	0		AAC7H32	A	半	3.0	校際臺大（學）	9UAA		Seminars on Financial Market and Marketing				2	選	◎加退選全授權碼選課		3779	魏啟林	一 7-9 管一203	
114	1	0	1	金融科技導論	7	電機資訊學院 ; 資訊工程學研究所 ; 上課教室：資102。 ; 限修學制：大、碩、博	3	2		AAC7934	A	半	3.0	校際臺大（學）	9UAA		Introduction to FinTech				3	選	◎加退選全授權碼選課		3780	廖世偉	五 B-D 請洽系所辦	
114	1	0	0	金融倫理與社會責任	7	管理學院 ; 財務金融學研究所 ; 教室：管二201。大四及研二優先選課。先修科目：財務管理。 ; 限修學制：大四以上、碩、博	0	0		AAC7222	A	半	3.0	校際臺大（學）	9UAA		Financial Ethics and Social Responsibility				5	選			3781	池祥麟	二 2-4 請洽系所辦	
114	1	0	0	金屬材料	7	工學院 ; 材料科學與工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7H27	A	半	3.0	校際臺大（學）	9UAA		Metallic Materials				3	選	◎加退選全授權碼選課		3782	林新智	四 2-4 綜502	
114	1	0	1	阿拉伯文一上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	2	1		AAU1258	A	半	3.0	校際臺大（學）	9UAA		Arabic (I)(1)				1	選	◎加退選全授權碼選課		3783	初雅士	二 8-9 博雅307, 五 3-4 共202	
114	1	0	1	阿拉伯文二上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	0		AAU1057	A	半	3.0	校際臺大（學）	9UAA		Arabic (II)(1)				2	選	◎必須先修過阿拉伯文一上 和 阿拉伯文一下】 ◎加退選全授權碼選課		3784	初雅士	二 A-D 普201	
114	1	0	1	阿美族語的語言結構與文化(1)	7	文學院 ; 語言學研究所 ; 不計入語言所畢業學分，可抵充第二外國語。 ; 限修學制：大、碩、博	1	0		AAC7F83	A	半	3.0	校際臺大（學）	9UAA		Amis Linguistics and Culture (I)				3	選	◎加退選全授權碼選課		3785	張裕龍	一 7-9 文19	
114	1	0	1	青少年心理學專題討論	7	理學院 ; 心理學研究所 ;   限修學制：大、碩、博	1	0		AAC7F84	A	半	3.0	校際臺大（學）	9UAA		Seminar on Adolescent Psychology				1	選	◎加退選全授權碼選課		3786	周珮雯	五 2-4 南館地下B	
114	1	0	0	非營利組織管理		社會科學院 ; 政治學系 ; B10之後入學者，本科為11擇4必修科目。詳見myNTU之各系所必修科目及應修學分資料查詢系統。 ; 限修學制：大三以上、碩、博	2	2		AAU1419	A	半	2.0	校際臺大（學）	9UAA		Nonprofit Organization Management				3	選			3787	孫  煒	三 3-4 社科305	
114	1	0	0	俄文一上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	1		AAU0027	A	半	3.0	校際臺大（學）	9UAA		Russian (I)(1)				3	選	◎加退選全授權碼選課		3788	熊宗慧	三 3-4 綜602, 五 3-4 綜603	
114	1	0	0	俄文二上		文學院 ; 外國語文學系 ; 第二外語擇一修習兩年。以俄文授課。 ; 限修學制：大、碩、博	0	0		AAU0572	A	半	3.0	校際臺大（學）	9UAA		Russian (II)(1)				3	選	◎必須先修過俄文一下】 ◎加退選全授權碼選課		3789	李麗薩	一 10-A 普301, 四 10-A 普303	
114	1	0	1	俄文三上		文學院 ; 外國語文學系 ; 全程以俄文授課。 ; 限修學制：大、碩、博	1	0		AAU0246	A	半	3.0	校際臺大（學）	9UAA		Russian (III)(1)				3	選	◎必須先修過俄文二下】 ◎加退選全授權碼選課		3790	李麗薩	二 10-B 普303	
114	1	0	0	俄國文學閱讀一		文學院 ; 外國語文學系 ; 閱讀內容為俄文文本，中俄文雙語上課。 ; 限修學制：大、碩、博	0	0		AAU1420	A	半	3.0	校際臺大（學）	9UAA		Selected Readings of Russian Literature (I)				2	選	◎必須先修過俄文一上 和 俄文一下】 ◎加退選全授權碼選課		3791	熊宗慧	二 8-10 博雅309	
114	1	0	0	前瞻資訊科技一		電機資訊學院 ; 資訊工程學系 ;   限修學制：大、碩、博	1	1		AAU0052	A	半	3.0	校際臺大（學）	9UAA		Computer Science and Information Technology (I)				10	選	◎加退選全授權碼選課		3792	蔡欣穆	五 7-9 博雅103	
114	1	0	0	南島語概論		文學院 ; 語言學研究所 ;   限修學制：大、碩、博	0	0		AAM0226	A	半	3.0	校際臺大（碩）	9MAA		Introduction to Austronesian Linguistics				2	選	◎課程開放上修 ◎加退選全授權碼選課		3793	宋麗梅	二 6-8 人文336	
114	1	0	1	城鄉 、區域與發展		理學院 ; 地理環境資源學系 ; 於地理一及地理305上課。 ; 限修學制：大、碩、博	2	1		AAU0931	A	半	3.0	校際臺大（學）	9UAA		Local and Regional Development				1	選	◎加退選全授權碼選課		3794	洪伯邑	二 7-9 地理一教室	
114	1	0	0	建築城鄉與社會實踐		工學院 ; 建築與城鄉研究所 ;   限修學制：大、碩、博	0	0		AAM2065	A	半	3.0	校際臺大（碩）	9MAA		Architecture, Urban-rural Studies and Social Practice				1	選	◎課程開放上修		3795	慕思勉	五 2-4 公館101	
114	1	0	0	建築設計 (一)	7	工學院 ; 建築與城鄉研究所 ; 申請建築設計學分學程學生優先選課，但課程第一堂經作業評量後決定修課名單。 ; 限修學制：大、碩、博	0	0		AAC7A22	A	半	3.0	校際臺大（學）	9UAA		Architectural Design (I)				1	選			3796	慕思勉	一 A-D 公館101	
114	1	0	0	建築設計 (三)	7	工學院 ; 建築與城鄉研究所 ; 限修過建築設計(一)(二)或台科大建築設計(一)(二)者選修。 ; 限修學制：大、碩、博	0	0		AAC7A23	A	半	4.0	校際臺大（學）	9UAA		Architectural Design (III)				1	選			3797	林家暉	五 6-10 工綜207	
114	1	0	0	恆星天文物理		理學院 ; 天文物理研究所 ;   限修學制：大、碩、博	1	1		AAD0283	A	半	4.0	校際臺大（博）	9DAA		Stellar Astrophysics	是			3	選	◎課程開放上修 ◎加退選全授權碼選課		3798	吳柏鋒	一 3-4 天數812, 五 8-9 天數812	
114	1	0	0	政治社會學		社會科學院 ; 社會學系 ;   限修學制：大、碩、博	1	1		AAU1060	A	半	3.0	校際臺大（學）	9UAA		Political Sociology	是			2	選	◎加退選全授權碼選課		3799	翁哲瑞	二 7-9 社207	
114	1	0	0	政治經濟學		社會科學院 ; 政治學系 ; B13之後入學者，本科為6擇2必修科目。詳見myNTU之各系所必修科目及應修學分資料查詢系統。 ; 限修學制：大、碩、博	1	1		AAU1306	A	半	2.0	校際臺大（學）	9UAA		Political Economy	是			5	選	◎加退選全授權碼選課		3800	童涵浦	五 8-9 社科406	
114	1	0	0	政治學一		社會科學院 ; 政治學系 ;   限修學制：大、碩、博	2	2		AAU0005	A	半	3.0	校際臺大（學）	9UAA		Political Science (I)	是			5	選	◎加退選全授權碼選課		3801	童涵浦	三 2-4 社科303	
114	1	0	0	施工學特論	7	工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7J83	A	半	3.0	校際臺大（學）	9UAA		Special Topics on Construction Engineering				2	選	◎加退選全授權碼選課		3802	劉泰儀	五 7-9 土研402	
114	1	0	0	毒道之處?看不見的危機!	7	醫學院 ; 毒理學研究所 ;   限修學制：大、碩、博	1	1		AAC7388	A	半	2.0	校際臺大（學）	9UAA		The Way of Toxicity ~ The Hidden Hazard in our daily life!				5	選	◎加退選全授權碼選課		3803	姜至剛	一 8-9 博雅202	
114	1	0	0	流行病學原理:資料分析		公共衛生學院 ; 流行病學與預防醫學研究所 ; 1.原則上與流行病學原理同時修習,單獨選修須取得主授教師同意。  2.電腦實習課程。 ; 限修學制：大、碩、博	1	1		AAM1773	A	半	1.0	校際臺大（碩）	9MAA		Principles of Epidemiology: Practice of Data Analysis				1	選	◎課程開放上修		3804	方啟泰	三 9 公衛215	
114	1	0	0	流行病學當代研究課題	7	公共衛生學院 ; 流行病學與預防醫學研究所 ; 公衛系流行病學與預防醫學領域專長必修； ; 限修學制：大、碩、博	2	2		AAC7224	A	半	2.0	校際臺大（學）	9UAA		Contemporary Research Topics in Epidemiology				3	選			3805	李文宗	四 8-9 公衛211	
114	1	0	0	流體力學		生物資源暨農學院 ; 生物機電工程學系 ;   限修學制：大、碩、博	0	0		AAU2004	A	半	3.0	校際臺大（學）	9UAA		Fluid Mechanics				2	選	◎加退選全授權碼選課		3806	黃振康	二 2-4 知207	
114	1	0	1	珊瑚礁生態學		理學院 ; 海洋研究所 ;   限修學制：大、碩、博	2	1		AAM2316	A	半	3.0	校際臺大（碩）	9MAA		Coral Reef Ecology	是			2	選	◎課程開放上修		3807	單偉彌	二 6-8 海研231	
114	1	0	0	疫苗學	7	公共衛生學院 ; 流行病學與預防醫學研究所 ;   限修學制：大、碩、博	0	0		AAC7835	A	半	2.0	校際臺大（學）	9UAA		Vaccinology				1	選			3808	范怡琴	四 8-9 公衛213	
114	1	0	0	相控陣列雷達訊號處理	7	電機資訊學院 ; 電信工程學研究所 ;   限修學制：大、碩、博	1	1		AAC7E43	A	半	3.0	校際臺大（學）	9UAA		Signal Processing for Phased Array Radar				5	選			3809	黃彥銘	三 A-C 博理112	
114	1	0	1	看電影學愛情	7	創新設計學院 ;   課程授課講師：姜宗佑 課程提案人。 ; 限修學制：大、碩、博	4	3		AAC7H71	A	半	2.0	校際臺大（學）	9UAA		Watch Movie and Learn How to Love				5	選	◎加退選全授權碼選課		3810	黃韻如	四 A-D 普103	
114	1	0	0	研究方法		文學院 ; 語言學研究所 ;   限修學制：大、碩、博	0	0		AAM1933	A	半	2.0	校際臺大（碩）	9MAA		Research Methodology				2	選	◎課程開放上修 ◎加退選全授權碼選課		3811	李佳霖	四 2-4 人文337	
114	1	0	0	研究方法的糾結與突圍		進修推廣學院 ; 事業經營碩士在職學位學程 ; 本課程採實體與線上同步授課，實際上課時間為19:00~21:45，上課地點請洽進修推廣學院。 ; 限修學制：大、碩、博	0	0		AAM1934	A	半	3.0	校際臺大（碩）	9MAA		The Methodological Dilemma and Breakthrough				1	選	◎課程開放上修 ◎加退選全授權碼選課		3812	賽明成	五 A-C 請洽系所辦	
114	1	0	0	研究法（健康組）		共同教育中心 ; 運動設施與健康管理碩士學位學程 ; 健康管理組必修課程。 ; 限修學制：碩、博	0	0		AAM2172	A	半	3.0	校際臺大（碩）	9MAA		Research Methods (Health)				3	選	◎課程不開放上修		3813	王國鑌	四 6-8 綜館R204	
114	1	0	0	研究法（管理組）		共同教育中心 ; 運動設施與健康管理碩士學位學程 ; 運動管理組必修課程。 ; 限修學制：大三以上、碩、博	1	1		AAM2173	A	半	3.0	校際臺大（碩）	9MAA		Research Methods (Sport)				3	選	◎課程開放上修		3814	林怡秀	二 2-4 綜館R204	
114	1	0	0	科技、技術與鄉村社會發展		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ;   限修學制：大、碩、博	0	0		AAM1602	A	半	3.0	校際臺大（碩）	9MAA		Science,Technology and Rural Society				1	選	◎課程開放上修 ◎加退選全授權碼選課		3816	王驥懋	四 2-4 生傳427室	
114	1	0	0	科技的政治社會學		社會科學院 ; 國家發展研究所 ;   限修學制：碩、博	0	0		AAM1603	A	半	3.0	校際臺大（碩）	9MAA		Political Sociology of Science and Technology				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3817	張國暉	二 6-8 國發206	
114	1	0	0	科技前瞻與創新管理實務	7	工學院 ; 智慧工程科技全英語學士學位學程 ;   限修學制：大、碩、博	2	2		AAC7K21	A	半	3.0	校際臺大（學）	9UAA		Technology Foresight and Innovation Management				10	選			3818	朱曉萍	五 2-4 綜202	
114	1	0	0	科技與社會研究一		社會科學院 ; 社會學系 ;   限修學制：大、碩、博	0	0		AAU1423	A	半	3.0	校際臺大（學）	9UAA		Science and Technology Studies (I)				3	選	◎加退選全授權碼選課		3819	吳嘉苓	一 2-4 社101	
114	1	0	0	科技與勞動專題		社會科學院 ; 國家發展研究所 ;   限修學制：碩、博	0	0		AAM1044	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Technology and Labor				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3820	辛炳隆	二 9-10 國發202	
114	1	0	0	科學研究計畫管理實務	7	生物資源暨農學院 ; 昆蟲學研究所 ;   限修學制：大、碩、博	0	0		AAC7J21	A	半	3.0	校際臺大（學）	9UAA		Project Management in Science: Practical Approaches	是			2	選	◎加退選全授權碼選課		3821	張俊哲	三 3-5 學新609	
114	1	0	0	科學哲學		文學院 ; 哲學系 ;   限修學制：大、碩、博	1	1		AAU0885	A	半	3.0	校際臺大（學）	9UAA		Philosophy of Science				3	選			3822	苑舉正	四 6-8 普102	
114	1	0	0	美國憲法案例專題一	7	法律學院 ; 法律研究所 ;   限修學制：大、碩、博	0	0		AAC7D19	A	半	2.0	校際臺大（學）	9UAA		Case Study on American Constitutional Law (I)				2	選	◎必須先修過憲法　｜　英美法導論】 ◎加退選全授權碼選課		3823	張文貞	二 3-4 霖研一1501	
114	1	0	0	美國聯邦憲法與政府專題		社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1801	A	半	3.0	校際臺大（碩）	9MAA		Seminar on U.S. Constitution and Government				1	選	◎課程開放上修 ◎加退選全授權碼選課		3824	范秀羽	五 2-4 國發210	
114	1	0	0	英文溝通與批判思維：研究、科技與社會的當前挑戰		教務處 ; 寫作教學中心 ; 大學以上可選修。 ; 限修學制：大、碩、博	0	0		AAM2317	A	半	3.0	校際臺大（碩）	9MAA		English Communication: Current Issues in Research, Technology, and Society	是			2	選	◎課程開放上修 ◎加退選全授權碼選課		3825	柯凱?	四 6-8 博雅312	
114	1	0	0	英文寫作基礎		教務處 ; 寫作教學中心 ; 不宜與「學術英文寫作與發表」同時修習。 ; 限修學制：碩、博	1	1		AAM0741	A	半	3.0	校際臺大（碩）	9MAA		Fundamentals of English Writing				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3826	葉芳萍	二 6-8 博雅303	
114	1	0	0	英文寫作基礎		教務處 ; 寫作教學中心 ; 不宜與「學術英文寫作與發表」同時修習。 ; 限修學制：碩、博	0	0		AAM0741	B	半	3.0	校際臺大（碩）	9MAA		Fundamentals of English Writing				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3827	陳巧玲	四 6-8 博雅406	
114	1	0	0	英文寫作基礎		教務處 ; 寫作教學中心 ; 不宜與「學術英文寫作與發表」同時修習。 ; 限修學制：碩、博	0	0		AAM0741	C	半	3.0	校際臺大（碩）	9MAA		Fundamentals of English Writing	是			2	選	◎課程不開放上修 ◎加退選全授權碼選課		3828	葉芳萍	四 3-5 博雅303	
114	1	0	0	英文寫作基礎		教務處 ; 寫作教學中心 ; 不宜與「學術英文寫作與發表」同時修習。 ; 限修學制：碩、博	0	0		AAM0741	D	半	3.0	校際臺大（碩）	9MAA		Fundamentals of English Writing				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3829	張  晨	一 3-5 共401	
114	1	0	0	英文寫作基礎		教務處 ; 寫作教學中心 ; 不宜與「學術英文寫作與發表」同時修習。 ; 限修學制：碩、博	0	0		AAM0741	E	半	3.0	校際臺大（碩）	9MAA		Fundamentals of English Writing				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3830	陳翊齊	五 2-4 共401	
114	1	0	1	英語聽力與發音一		文學院 ; 外國語文學系 ; 中英文雙語授課。 ; 限修學制：大、碩、博	2	1		AAU1121	A	半	2.0	校際臺大（學）	9UAA		English Listening and Pronunciation (I)				1	選	◎加退選全授權碼選課		3831	史嘉琳	一 8-9 共302	
114	1	0	0	計量分析		管理學院 ; 財務金融學研究所 ; 初選不開放． ; 限修學制：碩、博	0	0		AAM0548	A	半	3.0	校際臺大（碩）	9MAA		Quantitative Analysis	是			5	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		3832	管中閔	二 6-8 管二303	
114	1	0	0	計量經濟學一		管理學院 ; 財務金融學研究所 ;   限修學制：碩、博	0	0		AAD0092	A	半	3.0	校際臺大（博）	9DAA		Econometrics (I)				2	選	◎課程開放上修 ◎加退選全授權碼選課		3833	陳宜廷	四 2-4 管二102	
114	1	0	0	計算材料力學		工學院 ; 應用力學研究所 ;   限修學制：大、碩、博	0	0		AAM2318	A	半	3.0	校際臺大（碩）	9MAA		Introduction to Computational Materials Mechanics	是			2	選	◎課程開放上修 ◎加退選全授權碼選課		3834	陳志鴻	四 5-7 應233	
114	1	0	0	計算物理		理學院 ; 物理學研究所 ;   限修學制：大、碩、博	0	0		AAM0825	A	半	3.0	校際臺大（碩）	9MAA		Computational Physics	是			5	選	◎課程開放上修		3835	高英哲	一 7-9 新物406	
114	1	0	2	計算語言學與語言學理論		文學院 ; 語言學研究所 ;   限修學制：大、碩、博	3	1		AAD0263	A	半	3.0	校際臺大（博）	9DAA		Linguistic Theories in Computational Linguistics				1	選	◎課程開放上修 ◎加退選全授權碼選課		3836	謝舒凱	四 7-9 綜603	
114	1	0	0	計算機存儲系統：尖端技術與顛覆性創新		重點科技研究學院 ; 元件材料與異質整合碩士學位學程 ; 上課教室：學新館113室 ; 限修學制：碩、博	0	0		AAM2319	A	半	1.0	校際臺大（碩）	9MAA		Computing Memory Subsystem: Incumbents and Disruptive Technologies	是			8	選	◎課程不開放上修		3837	高德昌	二 5-6 請洽系所辦	
114	1	0	2	計算機安全		電機資訊學院 ; 資訊工程學研究所 ; 初選不開放．上課教室：資204。 ; 限修學制：大、碩、博	2	0		AAM0494	A	半	3.0	校際臺大（碩）	9MAA		Computer Security				3	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		3838	蕭旭君	一 2-4 請洽系所辦	
114	1	0	0	計算機概論		電機資訊學院 ; 資訊工程學系 ;   限修學制：大、碩、博	3	3		AAU2005	A	半	2.0	校際臺大（學）	9UAA		Introduction to Computer Science				4	選			3839	傅楸善	一 8-9 資110	
114	1	0	0	計算機概論		電機資訊學院 ; 資訊工程學系 ;   限修學制：大、碩、博	1	1		AAU2005	B	半	3.0	校際臺大（學）	9UAA		Introduction to Computer				2	選	◎加退選全授權碼選課		3840	徐宏民	一 2-4 資101	
114	1	0	1	計算機網路		電機資訊學院 ; 資訊工程學系 ;   限修學制：大三以上、碩、博	6	5		AAU0503	A	半	3.0	校際臺大（學）	9UAA		Computer Networks				5	選	◎加退選全授權碼選課		3841	周承復	二 2-4 資102	
114	1	0	2	計算機網路		電機資訊學院 ; 資訊工程學系 ;   限修學制：大三以上、碩、博	3	1		AAU0503	B	半	3.0	校際臺大（學）	9UAA		Computer Networks				1	選	◎加退選全授權碼選課		3842	逄愛君	三 7-9 資102	
114	1	0	0	計算邏輯簡介		電機資訊學院 ; 資訊工程學系 ;   限修學制：大、碩、博	0	0		AAU0504	A	半	3.0	校際臺大（學）	9UAA		Introduction to Computational Logic				5	選	◎加退選全授權碼選課		3843	王柏堯	三 2-4 資111	
114	1	0	0	軌道運輸學	7	工學院 ; 土木工程學研究所 ; F層課程(軌道運輸學群必修10選4)。建議先修課程：運輸工程。 ; 限修學制：大三以上、碩、博	0	0		AAC7227	A	半	3.0	校際臺大（學）	9UAA		Railroad Transportation Engineering	是			2	選	◎加退選全授權碼選課		3844	賴勇成	四 7-9 新103	
114	1	0	0	重大政策議題	7	社會科學院 ; 政治學研究所 ; 公共行政，本國政治。 ; 限修學制：大三以上、碩、博	0	0		AAC7C64	A	半	2.0	校際臺大（學）	9UAA		Seminar on Major Policy Issues				2	選	◎加退選全授權碼選課		3845	郭昱瑩	二 3-4 社科401	
114	1	0	0	音樂、地方與移動	7	文學院 ; 音樂學研究所 ;   限修學制：大、碩、博	0	0		AAC7D20	A	半	3.0	校際臺大（學）	9UAA		Music, Place, and Mobility				2	選	◎加退選全授權碼選課		3846	施永德	四 2-4 樂學館105	
114	1	0	0	音樂、演化與大腦	7	文學院 ; 音樂學研究所 ; 初選名額90，其餘依規定寫加簽報告再給予授權碼。 ; 限修學制：大、碩、博	2	2		AAC7395	A	半	3.0	校際臺大（學）	9UAA		Music, Evolution and the Brain				3	選	◎加退選全授權碼選課		3847	蔡振家	五 2-4 新202	
114	1	0	3	音樂合作的藝術與實踐	7	創新設計學院 ;   初選不開放．本課程為填表單申請，請詳見課程大綱。上課時間為六日，停修日11/3。 ; 限修學制：大、碩、博	3	0		AAC7A27	A	半	3.0	校際臺大（學）	9UAA		The Art and Practice on Music Cooperation				3	選	◎加退選全授權碼選課 ◎初選不開放		3848	蔡佳芬	六 2-7 卓R506	
