acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	10	0	基礎數學物理（一）	1		45	45		PHU0247		半	1.0	物理系（學）	SU41		General Mathematical Physics (I)		1	0	50	選		N	2787	陳穎叡	五 7 公館 Ｓ303	
113	1	10	0	普通物理甲（一）	1	物一甲	48	48		PHU0249		半	3.0	物理系（學）	SU41		General Physics A (I)		1	0	50	必		N	2788	陳穎叡	二 3-4 公館 Ｓ303, 五 8 公館 Ｓ303	
113	1	10	0	基礎數學物理（一）	2		33	33		PHU0247		半	1.0	物理系（學）	SU41		General Mathematical Physics (I)		1	0	50	選		N	2789	蔡志申	五 3 公館 Ｓ304	
113	1	10	1	普通物理甲（一）	2	物一乙	40	39		PHU0249		半	3.0	物理系（學）	SU41		General Physics A (I)		1	0	50	必		N	2790	蔡志申	二 3-4 公館 Ｓ304, 五 4 公館 Ｓ304	
113	1	10	5	熱物理學 </br>[ 學分學程：台積電半導體學程 ]			82	77		PHU0008		半	3.0	物理系（學）	SU41		Thermal Physics </br>[ Program: NTNU and TSMC Semiconductor Program ]		2	0	80	必		N	2791	李沃龍	五 2-4 公館 Ｅ101	
113	1	10	0	數學物理（一）			72	72		PHU0011		半	3.0	物理系（學）	SU41		Mathematical Physics (I)		2	0	80	必		N	2792	趙宇強	二 6-8 公館 Ｅ202	
113	1	10	6	實驗物理技術（一）			36	30		PHU0135		半	3.0	物理系（學）	SU41		Techniques in Experimental Physics (I)		2	0	30	選		N	2793	蔡志申	四 2-4 公館 Ｄ001	
113	1	10	0	實驗物理（一）			29	29		PHU0165	A	半	3.0	物理系（學）	SU41		Experimental Physics (I)		2	0	30	必		N	2794	林文欽	三 6-8 公館 Ｄ101	
113	1	10	0	實驗物理（一）			12	12		PHU0165	B	半	3.0	物理系（學）	SU41		Experimental Physics (I)		2	0	30	必		N	2795	江佩勳	四 6-8 公館 Ｄ101	
113	1	10	0	實驗物理（一）			29	29		PHU0165	C	半	3.0	物理系（學）	SU41		Experimental Physics (I)		2	0	30	必		N	2796	傅祖怡	五 6-8 公館 Ｄ101	
113	1	10	4	力學（一）	1		44	40		PHU0230		半	3.0	物理系（學）	SU41		Mechanics(I)		2	0	50	必		N	2797	陳穎叡	一 8-10 公館 Ｓ303	
113	1	10	0	力學（一）	2		45	45		PHU0230		半	3.0	物理系（學）	SU41		Mechanics(I)		2	0	50	必		N	2798	江府峻	一 8-10 公館 Ｓ304	
113	1	10	1	光學 </br>[ 學分學程：太陽能源與工程學程 ]			49	48		PHU0014		半	3.0	物理系（學）	SU41		Optics </br>[ Program: The Program of Solar Energy Engineering ]		3	0	50	選		N	2799	陸亭樺	一 2-4 公館 Ｂ103	
113	1	10	0	計算物理（一）		◎數位課程   1.僅顯示同步遠距及面授時間。    2.欲停修課程，請於113/10/14~11/22前提出線上申請	34	34		PHU0197		半	3.0	物理系（學）	SU41		Computational Physics (I)		3	0	50	選		1	2800	江府峻	◎面授/同步	
113	1	10	1	量子資訊導論 （一）			31	30		PHU0255		半	3.0	物理系（學）	SU41		Introduction to Quantum Information (I)		3	0	50	選		N	2801	游至仕	一 6-8 公館 Ｓ603	
113	1	10	1	物理教材教法（教） </br>[ 學分學程：國際教師學程-物理 ]			28	27		PHUE001		半	2.0	物理系（學）	SU41		Teaching Materials and Methods: Physics </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Physics  Education ]		3	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	2802	陳育霖	五 9-10 公館 Ｓ303	
113	1	10	4	電磁學（二）	1		52	48		PHU0216		半	3.0	物理系（學）	SU41		Electricity and Magnetism (II)		3	0	50	必		N	2803	陳鴻宜	二 1-2 公館 Ｓ303, 四 2 公館 Ｓ303	
113	1	10	0	近代物理學（一）	1		50	50		PHU0236		半	3.0	物理系（學）	SU41		Modern Physics(I)		3	0	50	必		N	2804	張嘉泓	二 3-4 公館 理圖002, 四 4 公館 理圖002	
113	1	10	1	近代物理探索與應用（一）	1		50	49		PHU0264		半	1.0	物理系（學）	SU41		Exploration and Applications of Modern Physics (I)		3	0	50	選		N	2805	張嘉泓	四 3 公館 理圖002	
113	1	10	0	電磁學（二）	2		34	34		PHU0216		半	3.0	物理系（學）	SU41		Electricity and Magnetism (II)		3	0	50	必		N	2806	徐鏞元	五 2-4 公館 Ｓ303	
113	1	10	0	近代物理學（一）	2		28	28		PHU0236		半	3.0	物理系（學）	SU41		Modern Physics(I)		3	0	50	必		N	2807	張明哲	二 3-4 公館 Ｓ404, 四 4 公館 Ｓ404	
113	1	10	0	近代物理探索與應用（一）	2		28	28		PHU0264		半	1.0	物理系（學）	SU41		Exploration and Applications of Modern Physics (I)		3	0	50	選		N	2808	張明哲	四 3 公館 Ｓ404	
113	1	10	0	物理教學實習（一）（教） </br>[ 學分學程：國際教師學程-物理 ]			27	27		PHUE110		半	2.0	物理系（學）	SU41		Teaching Practicum: Physics (I) </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Physics  Education ]		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	2809	陳育霖	一 1-4 公館 Ｓ601	
113	1	10	0	化學數學			87	87		CMU0020		半	3.0	化學系（學）	SU42		Mathematics for Chemistry			0	100	選		N	2810	王禎翰	二 2-4 公館 Ｅ302	
113	1	10	0	高分子化學			37	37		CMU0077		半	3.0	化學系（學）	SU42		Polymer Chemistry			0	90	選		N	2811	許貫中	一 2-4 公館 Ｅ301	
113	1	10	0	普通化學實驗（一）		地科二	35	35		CMU0131	E	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)			0	40	必	◎限外系修習	N	2812	杜玲嫻	四 2-4 公館 Ｄ407	
113	1	10	3	儀器分析實驗（一）			10	7		CMU0161		半	2.0	化學系（學）	SU42		Instrumental Analysis Laboratory (I)			0	40	選	◎必須先修過【CMU0195  儀器分析化學】	N	2813	陳重佑	四 8-A 公館 Ｄ401	
113	1	10	3	普通化學甲（一） </br>[ 學分學程：台積電半導體學程 ]		地科二	65	62		CMU0176	C	半	3.0	化學系（學）	SU42		General Chemistry A (I) </br>[ Program: NTNU and TSMC Semiconductor Program ]			0	70	必	◎限外系修習	N	2814	杜玲嫻	二 7-9 公館 Ｅ301	
113	1	10	0	有機化學實驗技術（一）			83	83		CMU0179		半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory Techniques (I)			0	90	選		N	2815	簡敦誠 吳學亮	一 2 公館 Ｅ302	
113	1	10	0	配位化學概論			87	87		CMU0185		半	2.0	化學系（學）	SU42		Introduction to Coordination Chemistry			0	100	選		N	2816	李位仁	四 6-7 公館 Ｅ302	
113	1	10	0	科學文獻探討（一）			28	28		CMU0190		半	2.0	化學系（學）	SU42		Scientific Literature Study (I)			0	50	選		N	2817	劉沂欣	四 6-7 公館 Ｃ107	
113	1	10	0	科學實例操作（一）			30	30		CMU0192		半	2.0	化學系（學）	SU42		Operation of Scientific Cases (I)			0	50	選		N	2818	陳焜銘	二 10-A 公館 Ｃ105	
113	1	10	0	儀器分析化學			60	60		CMU0195		半	3.0	化學系（學）	SU42		Instrumental Analytical Chemistry			5	100	選		N	2819	陳重佑	四 2-4 公館 Ｅ202	
113	1	10	0	原子分子光譜學	9		32	32		CMC0040		半	3.0	化學系（學）	SU42		Atomic and Molecular Spectroscopy			0	50	選		N	2820	李以仁	二 6-8 公館 Ｓ401	
113	1	10	0	奈米材料與永續化學 </br>[ 學分學程：太陽能源與工程學程 ]	9		41	41		CMC9001		半	3.0	化學系（學）	SU42		Nanomaterials and Sustainable Chemistry </br>[ Program: The Program of Solar Energy Engineering ]			0	50	選		N	2821	張煥正	五 7-9 公館 理圖002	
113	1	2	0	無機化學實驗	9		7	7		CMC9015		半	2.0	化學系（學）	SU42		Inorganic Chemistry Laboratory			0	28	選		N	2822	李位仁	四 2-5 公館 Ｄ409	
113	1	10	1	普通化學實驗（一）		化一甲	41	40		CMU0131	A	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)		1	0	40	必		N	2823	劉沂欣	二 6-8 公館 Ｄ407	
113	1	10	4	普通化學實驗（一）		化一乙	41	37		CMU0131	B	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)		1	0	40	必		N	2824	陳家俊	三 6-8 公館 Ｄ407	
113	1	10	0	普通化學實驗（一）		物一甲	36	36		CMU0131	C	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)		1	0	40	必	◎限外系修習	N	2825	張一知	四 7-9 公館 Ｄ407	
113	1	10	0	普通化學實驗（一）		物一乙	39	39		CMU0131	D	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)		1	0	40	必	◎限外系修習	N	2826	劉沂欣	五 6-8 公館 Ｄ407	
113	1	10	0	普通化學實驗（一）		營養一	35	35		CMU0131	F	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)		1	0	40	必	◎限外系修習	N	2827	陳頌方	二 2-4 公館 Ｄ409	
113	1	10	1	普通化學實驗（一）		生一甲	39	38		CMU0131	G	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)		1	0	40	必	◎限外系修習	N	2828	吳學亮	一 7-9 公館 Ｄ407	
113	1	10	1	普通化學實驗（一）		生一乙	33	32		CMU0131	H	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)		1	0	40	必	◎限外系修習	N	2829	杜玲嫻	二 2-4 公館 Ｄ407	
113	1	10	0	普通化學實驗（一）			8	8		CMU0131	I	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)	是	1	0	50	必		N	2830	張一知	五 2-4 公館 Ｄ407	
113	1	10	0	普通化學甲（一） </br>[ 學分學程：台積電半導體學程 ]		化一甲	42	42		CMU0176	A	半	3.0	化學系（學）	SU42		General Chemistry A (I) </br>[ Program: NTNU and TSMC Semiconductor Program ]		1	0	70	必		N	2831	劉沂欣	二 2-4 公館 Ｅ201	
113	1	10	1	普通化學甲（一） </br>[ 學分學程：台積電半導體學程 ]		化一乙	41	40		CMU0176	B	半	3.0	化學系（學）	SU42		General Chemistry A (I) </br>[ Program: NTNU and TSMC Semiconductor Program ]		1	0	70	必		N	2832	陳家俊	二 2-4 公館 Ｅ301	
113	1	10	1	普通化學甲（一） </br>[ 學分學程：台積電半導體學程 ]			13	12		CMU0176	D	半	3.0	化學系（學）	SU42		General Chemistry A (I) </br>[ Program: NTNU and TSMC Semiconductor Program ]	是	1	0	50	必		N	2833	李君婷 李祐慈 張一知	四 2-4 公館 Ｓ401	
113	1	10	0	普通化學乙 </br>[ 學分學程：文物保存修復學程 ]		生科一	78	78		CMU0178	A	半	3.0	化學系（學）	SU42		General Chemistry B </br>[ Program: The Program of Conservation of Cultural Relics ]		1	3	80	必	◎限外系修習	N	2834	杜玲嫻	五 2-4 公館 Ｅ301	
113	1	10	0	普通化學乙 </br>[ 學分學程：文物保存修復學程 ]		營養一	40	40		CMU0178	B	半	3.0	化學系（學）	SU42		General Chemistry B </br>[ Program: The Program of Conservation of Cultural Relics ]		1	0	50	必	◎限外系修習	N	2835	呂家榮	四 7-9 公館 理圖002	
113	1	10	0	普通化學乙 </br>[ 學分學程：文物保存修復學程 ]		物一甲	39	39		CMU0178	C	半	3.0	化學系（學）	SU42		General Chemistry B </br>[ Program: The Program of Conservation of Cultural Relics ]		1	0	50	必	◎限外系修習	N	2836	劉沂欣	四 2-4 公館 理圖003	
113	1	10	0	普通化學乙 </br>[ 學分學程：文物保存修復學程 ]		物一乙	35	35		CMU0178	D	半	3.0	化學系（學）	SU42		General Chemistry B </br>[ Program: The Program of Conservation of Cultural Relics ]		1	0	50	必	◎限外系修習	N	2837	張一知	三 7-9 公館 Ｓ401	
113	1	25	19	有機化學（一） </br>[ 學分學程：台積電半導體學程 ]			119	100		CMU0137		半	4.0	化學系（學）	SU42		Organic Chemistry(I) </br>[ Program: NTNU and TSMC Semiconductor Program ]		2	0	100	必		N	2838	林文偉	一 3-4 公館 Ｅ302, 四 3-4 公館 Ｅ302	
113	1	4	0	有機化學實驗（一）			28	28		CMU0139	A	半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory(I)		2	0	28	必	◎必須先修過(也可以同時修)【CMU0179  有機化學實驗技術（一）】	N	2839	簡敦誠	一 7-9 公館 Ｄ409	
113	1	4	0	有機化學實驗（一）			28	28		CMU0139	B	半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory(I)		2	0	28	必	◎必須先修過(也可以同時修)【CMU0179  有機化學實驗技術（一）】	N	2840	簡敦誠	二 7-9 公館 Ｄ409	
113	1	4	0	有機化學實驗（一）			27	27		CMU0139	C	半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory(I)		2	0	28	必	◎必須先修過(也可以同時修)【CMU0179  有機化學實驗技術（一）】	N	2841	杜玲嫻	三 7-9 公館 Ｄ409	
113	1	10	5	分析化學（一） </br>[ 學分學程：台積電半導體學程 ]			105	100		CMU0141		半	3.0	化學系（學）	SU42		Analytical Chemistry(I) </br>[ Program: NTNU and TSMC Semiconductor Program ]		2	0	100	必		N	2842	李君婷	五 2-4 公館 Ｅ302	
113	1	4	2	分析化學實驗（一）			28	26		CMU0143	A	半	1.0	化學系（學）	SU42		Analytical Chemistry Laboratory(I)		2	0	26	必		N	2843	陳頌方	一 7-9 公館 Ｄ415	
113	1	4	2	分析化學實驗（一）			28	26		CMU0143	B	半	1.0	化學系（學）	SU42		Analytical Chemistry Laboratory(I)		2	0	26	必		N	2844	陳頌方	二 7-9 公館 Ｄ415	
113	1	4	0	分析化學實驗（一）			26	26		CMU0143	C	半	1.0	化學系（學）	SU42		Analytical Chemistry Laboratory(I)		2	0	26	必		N	2845	陳重佑	三 7-9 公館 Ｄ415	
113	1	10	0	無機化學（一） </br>[ 學分學程：台積電半導體學程 ]			84	84		CMU0145		半	3.0	化學系（學）	SU42		Inorganic Chemistry(I) </br>[ Program: NTNU and TSMC Semiconductor Program ]		3	0	100	必		N	2846	蔡明剛	二 2-4 公館 Ｅ202	
113	1	4	1	物理化學實驗（一）			27	26		CMU0147	A	半	1.0	化學系（學）	SU42		Physical Chemistry Laboratory(I)		3	0	26	必		N	2847	李祐慈	四 8-10 公館 Ｄ415	
113	1	4	0	物理化學實驗（一）			21	21		CMU0147	B	半	1.0	化學系（學）	SU42		Physical Chemistry Laboratory(I)		3	0	26	必		N	2848	王迪彥	五 2-4 公館 Ｄ415	
113	1	4	0	物理化學實驗（一）			24	24		CMU0147	C	半	1.0	化學系（學）	SU42		Physical Chemistry Laboratory(I)		3	0	26	必		N	2849	王迪彥	五 6-8 公館 Ｄ415	
113	1	10	0	物理化學－熱力學 </br>[ 學分學程：台積電半導體學程 ]			88	88		CMU0184		半	3.0	化學系（學）	SU42		Physical Chemistry- Thermodynamics </br>[ Program: NTNU and TSMC Semiconductor Program ]		3	0	100	必		N	2850	王迪彥	二 7-9 公館 Ｅ302	
113	1	10	0	進階化學專題研究（一）			62	62		CMU0200		半	1.0	化學系（學）	SU42		Studies in Advanced Chemistry (I)		3	0	90	必		N	2851	陳頌方 蔡明剛 李以仁 杜玲嫻	四 6 公館 Ｅ301	
113	1	10	0	化學教材教法（一）（教）			20	20		CMUE101		半	1.0	化學系（學）	SU42		Teaching Materials and Methods: Chemistry (I)		3	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	2852	呂家榮	一 4 公館 Ｃ107	
113	1	10	0	化學教學實習（一）（教）			23	23		CMUE110		半	2.0	化學系（學）	SU42		Teaching Practicum: Chemistry(I)		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	2853	呂家榮	三 6-9 公館 Ｃ105	
113	1	10	3	無脊椎動物學			56	53		BIU0019		半	3.0	生科系（學）	SU43		Invertebrate Zoology			10	50	選		N	2854	郭奇芊	五 6-8 公館 Ｅ202	
113	1	10	0	普通生物學乙			34	34		BIU0170	A	半	3.0	生科系（學）	SU43		General Biology B			0	50	選		N	2855	林炎壽	二 7-9 公館 Ｓ301	
113	1	10	0	普通生物學乙			19	19		BIU0170	B	半	3.0	生科系（學）	SU43		General Biology B			0	50	選		N	2856	孫智雯 李明忠	一 7-9 公館 Ｅ301	
113	1	10	0	普通生物學實驗甲（一）			22	22		BIU0172		半	1.0	生科系（學）	SU43		General Biology Laboratory A (I)			1	30	必		N	2857	孫智雯 李明忠	一 10-B 公館 Ｄ205	
113	1	10	0	普通生物學實驗乙			17	17		BIU0174		半	1.0	生科系（學）	SU43		General Biology Laboratory B			0	30	選		N	2858	李明忠	二 10-B 公館 Ｄ203	
113	1	10	0	發育生物學	9		34	34		BIC0123		半	3.0	生科系（學）	SU43		Developmental Biology			0	50	選		N	2859	王慈蔚	二 6-8 公館 Ｃ302	
113	1	10	0	地景生態學	9		11	11		BIC9008		半	3.0	生科系（學）	SU43		Landscape Ecology	是		0	50	選		N	2860	林登秋	一 6-8 公館 Ｃ302	
113	1	10	10	生物資訊應用程式語言	9		69	59		BIC9013		半	3.0	生科系（學）	SU43		Program Language in Bioinformatics			0	60	選		N	2861	沈林琥	三 A-C 公館 理圖807	
113	1	10	3	生物顯微技術含實驗	9		17	14		BIC9015		半	3.0	生科系（學）	SU43		Biological Microtechnique (including Lab.)			0	30	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0172  普通生物學實驗甲（一）】	N	2862	賴韻如 張永達	六 A-D 公館 Ｄ205	
113	1	10	0	系統生物學	9		30	30		BIC9024		半	3.0	生科系（學）	SU43		Principles of Systematic Biology			5	50	選		N	2863	徐堉峰	四 7-9 公館 Ｓ301	
113	1	10	6	生物探究與實作	9		23	17		BIC9045		半	2.0	生科系（學）	SU43		Inquiry and Practice in Biology			0	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】、【BIU0172  普通生物學實驗甲（一）】、【BIU0173  普通生物學實驗甲（二）】	N	2864	廖培鈞 劉湘瑤	二 A-B 公館 Ｅ201	
113	1	10	4	蕨類植物學	9		14	10		BIC9060		半	3.0	生科系（學）	SU43		Pteridology			1	50	選		N	2866	趙怡姍	四 2-4 公館 Ｓ505	
113	1	10	1	生物醫學工程概論	9	開課教師：陳怡辰	46	45		BIC9064		半	3.0	生科系（學）	SU43		Introduction to Biomedical Engineering			5	50	選		N	2868	陳怡辰	五 8-10 公館 Ｅ201	
113	1	10	1	普通生物學甲（一）	1		57	56		BIU0168		半	3.0	生科系（學）	SU43		General Biology A (I)		1	1	60	必		N	2869	李壽先 孫智雯 李明忠	四 2-4 公館 Ｅ201	
113	1	10	0	普通生物學實驗甲（一）	1		33	33		BIU0172		半	1.0	生科系（學）	SU43		General Biology Laboratory A (I)		1	0	30	必		N	2870	孫智雯 李明忠	二 2-4 公館 Ｄ205	
113	1	10	0	普通生物學甲（一）	2		53	53		BIU0168		半	3.0	生科系（學）	SU43		General Biology A (I)		1	0	60	必		N	2871	李壽先 孫智雯 李明忠	三 7-9 公館 Ｅ201	
113	1	10	0	普通生物學實驗甲（一）	2		29	29		BIU0172		半	1.0	生科系（學）	SU43		General Biology Laboratory A (I)		1	0	30	必		N	2872	孫智雯 李明忠	二 7-9 公館 Ｄ205	
113	1	10	0	植物形態學			25	25		BIU0017		半	3.0	生科系（學）	SU43		Plant Morphology		2	2	50	選		N	2873	趙怡姍	二 2-4 公館 Ｓ301	
113	1	10	0	無脊椎動物學實驗			22	22		BIU0020		半	1.0	生科系（學）	SU43		Invertebrate Zoology Laboratory		2	0	30	選		N	2875	李明忠	四 8-10 公館 Ｄ203	
113	1	10	6	人體生理學			65	59		BIU0039		半	3.0	生科系（學）	SU43		Human Physiology		2	5	60	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】、【BIU0170  普通生物學乙】其中一門	N	2876	呂國棟 林豊益 陳均	一 2-4 公館 Ｅ202	
113	1	10	0	生態與演化研究概論			21	21		BIU0175		半	2.0	生科系（學）	SU43		Introduction to Research on Ecology and Evolutionary Biology		2	0	50	選		N	2877	趙怡姍	四 6-7 公館 Ｓ204	
113	1	10	0	魚類學			27	27		BIU0182		半	3.0	生科系（學）	SU43		Ichthyology		2	0	50	選		N	2878	林豊益	四 2-4 公館 Ｓ502	
113	1	10	0	微生物學實驗			20	20		BIU0184		半	1.0	生科系（學）	SU43		Microbiology Laboratory		2	0	30	選		N	2879	李明忠	五 3-5 公館 Ｄ203	
113	1	10	0	昆蟲學	1		25	25		BIU0037		半	2.0	生科系（學）	SU43		Entomology		2	5	50	選		N	2880	徐堉峰	四 3-4 公館 Ｓ301	
113	1	10	3	遺傳學	1		33	30		BIU0044		半	3.0	生科系（學）	SU43		Genetics		2	0	50	必	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0170  普通生物學乙】其中一門	N	2881	蘇銘燦 陳怡辰 廖培鈞	二 2-4 公館 Ｓ601	
113	1	10	3	生物化學	2		60	57		BIU0143		半	4.0	生科系（學）	SU43		Biochemistry		2	0	60	必	◎必須先修過【BIU0008  有機化學】、【CMU0178  普通化學乙】、【NSU0004  有機化學】其中一門	N	2882	蘇銘燦 李冠群	二 6-9 公館 Ｅ201	
113	1	10	0	生物化學實驗	2		30	30		BIU0144		半	2.0	生科系（學）	SU43		Biochemistry Laboratory		2	0	30	必	◎必須先修過【BIU0008  有機化學】、【CMU0178  普通化學乙】、【NSU0004  有機化學】其中一門	N	2883	蘇銘燦 李冠群	一 8-A 公館 Ｄ313	
113	1	10	4	生物資訊學導論			60	56		BIU0155		半	3.0	生科系（學）	SU43		Introduction to Bioinformatics		3	0	60	選		N	2884	沈林琥	四 A-C 公館 理圖807	
113	1	10	3	動物生理學	1		53	50		BIU0015		半	3.0	生科系（學）	SU43		Animal Physiology		3	5	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】、【BIU0170  普通生物學乙】其中一門	N	2885	呂國棟 林豊益 陳均	四 7-9 公館 Ｓ304	
113	1	10	0	生態學 </br>[ 學分學程：環境監測學程 空間學程 ]	1		43	43		BIU0046		半	3.0	生科系（學）	SU43		Ecology </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation The Program of Geospatial Information Science ]	是	3	1	60	選		N	2886	黃俊嘉	四 2-4 公館 Ｓ504	
113	1	10	1	分子生物學	1		29	28		BIU0145		半	3.0	生科系（學）	SU43		Molecular Biology		3	0	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】	N	2887	蘇銘燦 林炎壽 王麗婷	三 7-9 公館 Ｅ301	
113	1	10	0	書報討論	1		19	19		BIU0178		半	2.0	生科系（學）	SU43		Seminar	是	3	0	50	選		N	2888	林仲平	一 3-4 公館 Ｃ303B	
113	1	10	2	植物生理學	2	未定開課教師：陳晶	14	12		BIU0013		半	3.0	生科系（學）	SU43		Plant Physiology		3	0	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】◎必須先修過(也可以同時修)【BIU0143  生物化學】	N	2889	孫智雯 陳晶	四 7-9 公館 Ｂ101	
113	1	10	2	細胞生物學	2		36	34		BIU0025		半	3.0	生科系（學）	SU43		Cell Biology		3	0	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】	N	2890	蘇銘燦 孫智雯 陳均	三 7-9 公館 Ｂ103	
113	1	10	0	書報討論	2		21	21		BIU0178		半	2.0	生科系（學）	SU43		Seminar	是	3	0	50	選		N	2891	林炎壽	一 8-9 公館 Ｓ301	
113	1	10	2	進階專題研究			22	20		BIU0179		半	3.0	生科系（學）	SU43		Advance Research on Special Topics		4	0	50	選	◎必須先修過【BIU0177  專題研究】	N	2892	吳忠信 呂國棟 謝秀梅 王慈蔚 林登秋 林思民 陳冬生 王麗婷 趙怡姍 林豊益 陳均	六 5-7 公館 教室自排	
113	1	10	0	生物教材教法（教）	1		12	12		BIUE001		半	2.0	生科系（學）	SU43		Teaching Materials and Methods: Biology		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	2893	廖培鈞 鄭嘉惠	五 1-2 公館 Ｓ406	
113	1	10	0	生物教學實習（一）（教）	1		12	12		BIUE110		半	2.0	生科系（學）	SU43		Teaching Practicum: Biology(I)		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	2894	廖培鈞 鄭嘉惠	一 1-4 公館 Ｓ406	
113	1	10	0	生物教材教法（教）	2		12	12		BIUE001		半	2.0	生科系（學）	SU43		Teaching Materials and Methods: Biology		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	2895	李冠群 張文華	五 1-2 公館 Ｓ305	
113	1	10	0	生物教學實習（一）（教）	2		12	12		BIUE110		半	2.0	生科系（學）	SU43		Teaching Practicum: Biology(I)		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	2896	李冠群 張文華	一 1-4 公館 Ｓ305	
113	1	20	0	時序分析	9		12	12		ESC0007		半	3.0	地科系（學）	SU44		Time Series Analysis			10	50	選		N	2897	林佩瑩 趙丰	三 7-9 公館 Ｂ102	
113	1	10	0	數值天氣預報	9		10	10		ESC0009		半	3.0	地科系（學）	SU44		Numerical Weather Prediction			0	50	選		N	2898	徐月娟	一 7-9 公館 Ｓ407	
113	1	10	0	地球科學資料處理 </br>[ 學分學程：環境監測學程 ]	9		35	35		ESC9001		半	3.0	地科系（學）	SU44		Earth Science Data Processing </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			5	50	選		N	2899	林佩瑩	一 2-4 公館 Ｅ101	
113	1	10	5	熱帶氣象學	9		10	5		ESC9006		半	3.0	地科系（學）	SU44		Tropical Meteorology			3	50	選	◎必須先修過【PHU0251  普通物理乙（一）】、【PHU0252  普通物理乙（二）】、【ESU0179  大氣科學概論（含實習）】	N	2900	曾莉珊	五 2-4 公館 Ｓ404	
113	1	3	0	礦物學（含實習） </br>[ 學分學程：環境監測學程 ]	9		31	31		ESC9008		半	3.0	地科系（學）	SU44		Mineralogy (including Lab.) </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			2	40	選		N	2901	賴昱銘	五 2-4 公館 Ｃ401	
113	1	5	0	構造地質學（含實習） </br>[ 學分學程：環境監測學程 ]	9		12	12		ESC9013		半	3.0	地科系（學）	SU44		Structural Geology (including Lab.) </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			2	50	選		N	2902	葉恩肇	一 2-4 公館 Ｃ401	
113	1	10	0	天氣學 </br>[ 學分學程：環境監測學程 ]	9		8	8		ESC9015		半	3.0	地科系（學）	SU44		Synoptic Meteorology </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			10	50	選		N	2903	王重傑	三 6 公館 Ｓ303, 四 3-4 公館 Ｓ303	
113	1	10	0	新興海洋科學發展趨勢	9		32	32		ESC9025		半	3.0	地科系（學）	SU44		Innovation Trends in Oceanography			1	50	選		N	2904	吳朝榮 鄭志文 葉庭光	三 7-9 公館 Ｓ601	
113	1	10	0	海洋物理學概論	9		17	17		ESC9026		半	3.0	地科系（學）	SU44		Introduction to Marine Physics			2	50	選		N	2905	鄭志文	四 2-4 公館 Ｓ407	
113	1	5	0	海洋資源與永續發展	9		9	9		ESC9028		半	3.0	地科系（學）	SU44		Marine Resources and Sustainable Development			2	30	選		N	2906	葉孟宛	一 2-4 公館 Ｃ403	
113	1	10	7	地球科學產學實務與實習（二）	9		15	8		ESC9038		半	3.0	地科系（學）	SU44		Earth Science Practicum (II)			1	50	選	◎必須先修過【ESU0219  地球科學產學實務與實習（一）】	N	2907	葉恩肇 葉庭光	五 10-B 公館 Ｃ401	
