acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	0	0	農業品牌與產業六級化	7	生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7G14	A	半	3.0	校際臺大（學）	9UAA		Agriculture Brand and Sixth Industry Management				2	選	◎加退選全授權碼選課		4729	王淑美	二 6-8 生傳427室	
112	1	0	0	農業政策		生物資源暨農學院 ; 農業經濟學系 ;   限修學制：大、碩、博	0	0		AAU2025	A	半	3.0	校際臺大（學）	9UAA		Agricultural Policy				2	選	◎加退選全授權碼選課		4730	陳郁蕙	四 7-9 農經大講堂	
112	1	0	0	農業智慧財產權	7	生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7659	A	半	3.0	校際臺大（學）	9UAA		Agricultural Intellectual Property Right				2	選	◎加退選全授權碼選課		4731	王俊傑	四 7-9 生傳427室	
112	1	0	0	農業經濟問題討論上		生物資源暨農學院 ; 農業經濟學系 ;   限修學制：大、碩、博	1	1		AAU2026	A	半	2.0	校際臺大（學）	9UAA		Seminar on Agricultural Economic Problems (1)				2	選			4732	張宏浩	五 3-4 農經大講堂	
112	1	0	0	農業經濟概論		生物資源暨農學院 ; 農業經濟學系 ;   限修學制：大、碩、博	2	2		AAU1816	A	半	2.0	校際臺大（學）	9UAA		Introduction to Agricultural Economics				2	選			4733	張宏浩	三 3-4 農經大講堂	
112	1	0	0	運動生物力學		共同教育中心 ; 國際體育運動事務學士學位學程 ; 本課程教室為綜合體育館247。 ; 限修學制：大	0	0		AAU2027	A	半	3.0	校際臺大（學）	9UAA		SportsBiomechanics				5	選	◎加退選全授權碼選課		4734	林威名	一 2-4 請洽系所辦	
112	1	0	0	運動行銷學		共同教育中心 ; 運動設施與健康管理碩士學位學程 ; 運動管理組選修課程。 ; 限修學制：碩、博	1	1		AAM0994	A	半	3.0	校際臺大（碩）	9MAA		Sports marketing				3	選	◎課程不開放上修		4735	林怡秀	三 2-4 綜館R204	
112	1	0	1	運動行銷學導論		共同教育中心 ; 國際體育運動事務學士學位學程 ; 本課程教室為綜合體育館226。 ; 限修學制：大	1	0		AAU2028	A	半	3.0	校際臺大（學）	9UAA		Sports marketing				5	選	◎加退選全授權碼選課		4736	胡林煥	一 7-9 請洽系所辦	
112	1	0	0	運動組織研究與決策分析		共同教育中心 ; 運動設施與健康管理碩士學位學程 ; 運動管理組選修課程。9/25、10/2、10/16授課教室為綜館R201。 ; 限修學制：碩、博	0	0		AAM1270	A	半	3.0	校際臺大（碩）	9MAA		Sports Organizational Research and Decision Analysis				3	選	◎課程不開放上修		4737	呂宛蓁	一 7-9 綜館R225	
112	1	0	0	運動設施規劃與經營管理策略研究		共同教育中心 ; 運動設施與健康管理碩士學位學程 ; 運動管理組必修課程。 ; 限修學制：碩、博	0	0		AAM0995	A	半	3.0	校際臺大（碩）	9MAA		Strategical Research of Sport Facility Planning and Operation Management				3	選	◎課程不開放上修		4738	康正男	四 2-4 綜館R204	
112	1	0	0	運動與倫理		共同教育中心 ; 國際體育運動事務學士學位學程 ; 本課程教室為綜合體育館247。 ; 限修學制：大	0	0		AAU2029	A	半	3.0	校際臺大（學）	9UAA		Sport and Ethics				5	選	◎加退選全授權碼選課		4739	陳信全	五 7-9 請洽系所辦	
112	1	0	0	運動與健康促進		共同教育中心 ; 運動設施與健康管理碩士學位學程 ; 健康管理組選修課程。 ; 限修學制：碩、博	0	0		AAM1953	A	半	3.0	校際臺大（碩）	9MAA		Exercise and Health Promotion				3	選	◎課程不開放上修		4740	蔡秀華	一 6-8 綜館R204	
112	1	0	0	運動與健康研究		共同教育中心 ; 運動設施與健康管理碩士學位學程 ; 健康管理組必修課程。 ; 限修學制：碩、博	0	0		AAM0998	A	半	3.0	校際臺大（碩）	9MAA		Research on Exercise and Health				3	選	◎課程不開放上修		4741	林信甫	五 2-4 綜館R204	
112	1	0	0	運動與體重管理（選修體育）		共同教育中心 ; 體育室體育教學組 ; 請自備乾淨球鞋。選修體育。 ; 限修學制：大、碩、博	0	0		AAU1287	A	半	1.0	校際臺大（學）	9UAA		Exercise and Weight Management (elective course of PE)				2	選	◎加退選全授權碼選課		4742	蔡秀華	二 3-4 綜館舞蹈室	
112	1	0	1	運動賽會規劃與管理		共同教育中心 ; 國際體育運動事務學士學位學程 ; 本課程教室為綜合體育館247。 ; 限修學制：大	2	1		AAU1846	A	半	3.0	校際臺大（學）	9UAA		Sports Event-Planning and Management				5	選	◎加退選全授權碼選課		4743	蔡秀華	三 2-4 請洽系所辦	
112	1	0	0	運動賽會管理		共同教育中心 ; 運動設施與健康管理碩士學位學程 ; 運動管理組選修課程。 ; 限修學制：碩、博	1	1		AAM0946	A	半	3.0	校際臺大（碩）	9MAA		Managing Major Sports Events				3	選	◎課程不開放上修		4744	林怡秀	三 6-8 綜館R204	
112	1	0	0	運輸工程		工學院 ; 土木工程學系 ;   限修學制：大、碩、博	1	1		AAU1090	A	半	3.0	校際臺大（學）	9UAA		Transportation Engineering				3	選	◎加退選全授權碼選課		4745	賴勇成	三 7-9 新405	
112	1	0	0	遊戲設計	7	電機資訊學院 ; 資訊工程學研究所 ; 上課教室：管一103。 ; 限修學制：大三以上、碩、博	0	0		AAC7265	A	半	3.0	校際臺大（學）	9UAA		Game Programming				5	選	◎加退選全授權碼選課		4746	陳炳宇	三 7-9 請洽系所辦	
112	1	0	0	道教內丹經典導讀		文學院 ; 中國文學系 ;   限修學制：大、碩、博	1	1		AAU1369	A	半	2.0	校際臺大（學）	9UAA		Guided Readings in Masterpieces of Inner Alchemy (Nei-dan)				3	選	◎加退選全授權碼選課		4747	林永勝	四 3-4 共306	
112	1	0	0	道與術人生講堂		學分學程 ; 生命教育學分學程 ; 生命教育學分學程課程。 ; 限修學制：大、碩、博	0	0		AAU2030	A	半	3.0	校際臺大（學）	9UAA		Dao and Skills ? the Philosophy of Life				4	選	◎加退選全授權碼選課		4748	王榮麟	一 8-10 普406	
112	1	0	0	電力電子概論		電機資訊學院 ; 電機工程學系 ;   限修學制：大、碩、博	0	0		AAU0854	A	半	3.0	校際臺大（學）	9UAA		Introduction to Power Electronics	是			3	選	◎加退選全授權碼選課		4749	金藝璘	一 8-10 博雅406	
112	1	0	0	電力電子學	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7A86	A	半	3.0	校際臺大（學）	9UAA		Power Electronics	是			4	選	◎加退選全授權碼選課		4750	陳景然	二 2-4 電二225	
112	1	0	0	電子構裝技術	7	工學院 ; 材料科學與工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7J40	A	半	3.0	校際臺大（學）	9UAA		Electronic Packaging				5	選	◎加退選全授權碼選課		4751	莊東漢	一 6-8 工綜211	
112	1	0	0	電子顯微鏡學		工學院 ; 材料科學與工程學研究所 ;   限修學制：碩	0	0		AAM0682	A	半	3.0	校際臺大（碩）	9MAA		Electron Microscopy				2	選	◎課程不開放上修		4752	顏鴻威	五 2-4 博雅301	
112	1	0	0	電工學與實習		生物資源暨農學院 ; 生物機電工程學系 ; 實習:電工實驗室 電電實驗室 ; 限修學制：大、碩、博	0	0		AAU1116	A	半	3.0	校際臺大（學）	9UAA		Electrical Engineering and Laboratory				1	選			4753	鄭宗記	一 2-4 知207, 三 3-4 知207	
112	1	0	0	電化學	7	理學院 ; 化學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7J41	A	半	3.0	校際臺大（學）	9UAA		Electrochemistry				4	選	◎加退選全授權碼選課		4754	陳俊顯	二 2 化217, 四 3-4 化217	
112	1	0	0	電能處理	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7J42	A	半	3.0	校際臺大（學）	9UAA		Electric Energy Processing	是			5	選	◎加退選全授權碼選課		4755	金藝璘	四 2-4 電二101	
112	1	0	0	電商與金融科技的政治經濟學		社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1612	A	半	2.0	校際臺大（碩）	9MAA		Political Economy of E-commerce and Financial Technology				2	選	◎課程開放上修 ◎加退選全授權碼選課		4756	劉秋婉	四 9-10 國發206	
112	1	0	0	電催化反應導論	7	重點科技研究學院 ; 奈米工程與科學碩士學位學程 ; 上課教室：學新館114室 ; 限修學制：大、碩、博	0	0		AAC7J43	A	半	3.0	校際臺大（學）	9UAA		Introduction of Electrocatalysis	是			3	選			4757	陳致融	五 7-9 請洽系所辦	
112	1	0	0	電腦視覺	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7267	A	半	3.0	校際臺大（學）	9UAA		Computer Vision				2	選			4758	傅楸善	二 7-9 資103	
112	1	0	0	電腦視覺實務與深度學習	7	電機資訊學院 ; 資訊工程學研究所 ; 初選不開放．建議修過深度學習。 ; 限修學制：大、碩、博	0	0		AAC7H90	A	半	3.0	校際臺大（學）	9UAA		Computer Vision Practice with Deep Learning				5	選	◎加退選全授權碼選課 ◎初選不開放		4759	鄭文皇	三 7-9 資103	
112	1	0	0	電腦對局理論	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7660	A	半	3.0	校際臺大（學）	9UAA		Computer Gaming Theory				2	選			4760	徐讚昇	四 7-9 資105	
112	1	0	0	電腦網路導論		電機資訊學院 ; 電機工程學系 ; 遠距教學課程。 ; 限修學制：大、碩、博	0	0		AAU0368	A	半	3.0	校際臺大（學）	9UAA		Introduction to Computer Networks	是			2	選	◎加退選全授權碼選課		4761	黃寶儀	三 6 請洽系所辦, 四 3-4 請洽系所辦	
112	1	0	0	電腦網路導論		電機資訊學院 ; 電機工程學系 ;   限修學制：大、碩、博	1	1		AAU0368	B	半	3.0	校際臺大（學）	9UAA		Introduction to Computer Networks				5	選			4762	廖婉君	五 7-9 博理112	
112	1	0	0	電腦輔助工程分析	7	工學院 ; 醫學工程學研究所 ; 上課教室：永齡414室 ; 限修學制：大三以上、碩、博	0	0		AAC7C33	A	半	3.0	校際臺大（學）	9UAA		Computational Modeling and Analysis in Engineering				1	選			4763	張書瑋	二 2-4 請洽系所辦	
112	1	0	0	電腦輔助景觀設計	7	生物資源暨農學院 ; 園藝暨景觀學研究所 ; 景觀群必選。 ; 限修學制：大、碩、博	0	0		AAC7G15	A	半	3.0	校際臺大（學）	9UAA		Computer-aided Landscape Design				2	選	◎加退選全授權碼選課		4764	鄭佳昆	一 10-B 造園館R101	
112	1	0	0	電腦輔助景觀模擬與表現法	7	生物資源暨農學院 ; 園藝暨景觀學研究所 ; 景觀群必選。 ; 限修學制：大、碩、博	0	0		AAC7J44	A	半	3.0	校際臺大（學）	9UAA		Computer-aided Landscape Simulation and Visualization				2	選	◎加退選全授權碼選課		4765	鄭佳昆	三 10-B 造園館R101	
112	1	0	0	電磁相容	7	電機資訊學院 ; 電信工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7H07	A	半	3.0	校際臺大（學）	9UAA		Electromagnetic Compatibility				3	選	◎加退選全授權碼選課		4766	吳宗霖	五 2-4 博理103	
112	1	0	1	電磁學上		理學院 ; 物理學系 ;   限修學制：大、碩、博	2	1		AAU0761	A	半	3.0	校際臺大（學）	9UAA		Electricity and Magnetism (1)				1	選	◎加退選全授權碼選課		4767	賀培銘	三 2-4 楊金豹演講廳	
112	1	0	1	電磁學習題演練上		理學院 ; 物理學系 ; 需與電磁學課一起修 ; 限修學制：大、碩、博	2	1		AAU1467	A	半	1.0	校際臺大（學）	9UAA		Electromagnetics : recitation(1)				1	選	◎加退選全授權碼選課		4768	賀培銘	一 5 新物111	
112	1	0	0	電磁學習題演練上		理學院 ; 物理學系 ; 需與電磁學課一起修 ; 限修學制：大、碩、博	0	0		AAU1467	B	半	1.0	校際臺大（學）	9UAA		Electromagnetics : recitation(1)				1	選	◎加退選全授權碼選課		4769	賀培銘	二 5 新物111	
112	1	0	0	圖書史		文學院 ; 圖書資訊學系 ;   限修學制：大、碩、博	1	1		AAU0530	A	半	3.0	校際臺大（學）	9UAA		History of the Book				2	選			4771	藍文欽	五 2-4 圖資視聽室	
112	1	0	0	圖書館利用指導		文學院 ; 圖書資訊學系 ;   限修學制：大、碩、博	0	0		AAU2031	A	半	3.0	校際臺大（學）	9UAA		Library Instruction				2	選	◎加退選全授權碼選課		4772	林維真	三 2-4 圖資編目室	
112	1	0	0	圖書館資訊系統專題	7	文學院 ; 圖書資訊學研究所 ;   限修學制：大、碩、博	0	0		AAC7662	A	半	3.0	校際臺大（學）	9UAA		Seminar on Special Topics in Library Information System				2	選	◎加退選全授權碼選課		4773	陳光華	四 2-4 圖資研討3B	
112	1	0	0	圖論一	7	理學院 ; 數學研究所 ;   限修學制：大、碩、博	1	1		AAC7A68	A	半	3.0	校際臺大（學）	9UAA		Graph Theory (I)	是			2	選			4774	戴尚年	二 8-9 天數202, 五 5 天數202	
112	1	0	0	壽險經營管理實務研討	7	管理學院 ; 財務金融學研究所 ;   限修學制：大、碩、博	0	0		AAC7270	A	半	3.0	校際臺大（學）	9UAA		Seminar on Practices of Insurance Industry				5	選	◎加退選全授權碼選課		4775	石百達	三 2-4 管二205	
112	1	0	0	實分析一	7	理學院 ; 數學研究所 ;   限修學制：大、碩、博	1	1		AAC7663	A	半	3.0	校際臺大（學）	9UAA		Real Analysis (I)				2	選			4776	陳逸昆	一 3-4 天數101, 三 3-4 天數101	
112	1	0	0	實驗法		管理學院 ; 商學研究所 ;   限修學制：碩、博	0	0		AAM1954	A	半	3.0	校際臺大（碩）	9MAA		Experimental Methods				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4777	劉怡靖	三 7-9 管一401	
112	1	0	0	實驗經濟學二：重複實驗		社會科學院 ; 經濟學研究所 ; 建議先修課程：個體經濟理論一B或實驗經濟學一：行為賽局論。 ; 限修學制：碩、博	0	0		AAM1336	A	半	3.0	校際臺大（碩）	9MAA		Experimental Economics II: Replications	是			1	選	◎課程不開放上修		4778	王道一	二 2-4 社科研608	
112	1	0	0	慢性病預防醫學專題討論		公共衛生學院 ; 流行病學與預防醫學研究所 ; 1.上課時間:PM7:00-9:00. ; 限修學制：碩	0	0		AAM0275	A	半	2.0	校際臺大（碩）	9MAA		Preventive Medicine of Chronic Disease				5	選	◎課程不開放上修		4779	葉彥伯	四 A-B 公衛211	
112	1	0	0	演化生物學	7	生命科學院 ; 生態學與演化生物學研究所 ;   限修學制：大、碩、博	0	0		AAC7117	A	半	3.0	校際臺大（學）	9UAA		Evolutionary Biology	是			5	選			4780	丁照棣	三 2-4 生科4C	
112	1	0	0	演算法		管理學院 ; 資訊管理學系 ; 部分週次之週二6有實習，地點同上課教室。 ; 限修學制：大、碩、博	0	0		AAU0906	A	半	3.0	校際臺大（學）	9UAA		Algorithms	是			1	選	◎加退選全授權碼選課		4781	蔡益坤	二 7-9 管二305	
112	1	0	4	演算法設計與分析		電機資訊學院 ; 資訊工程學系 ;   限修學制：大、碩、博	5	1		AAU0347	A	半	3.0	校際臺大（學）	9UAA		Algorithm Design and Analysis				3	選	◎加退選全授權碼選課		4782	蕭旭君	四 7-9 資102	
112	1	0	0	演算法設計與分析		電機資訊學院 ; 資訊工程學系 ;   限修學制：大、碩、博	5	5		AAU0347	B	半	3.0	校際臺大（學）	9UAA		Algorithm Design and Analysis				5	選			4783	呂學一	四 7-9 資103	
112	1	0	1	漢文世界的歷史	7	文學院 ; 歷史學研究所 ;   限修學制：大三以上、碩、博	3	2		AAC7B42	A	半	2.0	校際臺大（學）	9UAA		The History of the Classical Chinese World				2	選	◎加退選全授權碼選課		4784	甘懷真	二 8-9 普204	
112	1	0	0	滿文一		文學院 ; 中國文學系 ;   限修學制：大、碩、博	1	1		AAU0023	A	半	2.0	校際臺大（學）	9UAA		Manchu Alphabet				2	選	◎加退選全授權碼選課		4785	莊吉發	五 6-7 文19	
112	1	0	0	滿文三		文學院 ; 中國文學系 ;   限修學制：大、碩、博	2	2		AAU0357	A	半	2.0	校際臺大（學）	9UAA		Manchu Alphabet				2	選	◎加退選全授權碼選課		4786	莊吉發	五 8-9 文19	
112	1	0	0	福利和性別不平等的政治經濟學	7	社會科學院 ; 國家發展研究所 ;   限修學制：大、碩、博	0	0		AAC7J45	A	半	2.0	校際臺大（學）	9UAA		Political Economy of Welfare and Gender Inequality	是			2	選	◎加退選全授權碼選課		4787	洪伊真	四 2-3 國發206	
112	1	0	0	種族與族群研究		社會科學院 ; 社會學系 ;   限修學制：大、碩、博	0	0		AAU1312	A	半	3.0	校際臺大（學）	9UAA		Race and Ethnic Studies	是			2	選	◎加退選全授權碼選課		4788	翁哲瑞	一 7-9 社211	
112	1	0	1	網頁設計與敘事		社會科學院 ; 新聞研究所 ; 新聞所學生優先。 ; 限修學制：大三以上、碩、博	2	1		AAM1613	A	半	3.0	校際臺大（碩）	9MAA		Web Design for Storytelling				1	選	◎課程開放上修 ◎加退選全授權碼選課		4789	謝吉隆	三 2-4 新聞103	
112	1	0	0	網路服務程式設計		電機資訊學院 ; 電機工程學系 ;   限修學制：大、碩、博	1	1		AAU1026	A	半	3.0	校際臺大（學）	9UAA		Web Programming				10	選			4790	黃鐘揚	四 2-4 博理113	
112	1	0	0	網路時代的政治傳播		社會科學院 ; 新聞研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1614	A	半	3.0	校際臺大（碩）	9MAA		Political Communication in the Internet Age	是			1	選	◎課程開放上修 ◎加退選全授權碼選課		4791	劉好迪	四 7-9 新聞308	
112	1	0	0	維多利亞時期英國文學		文學院 ; 外國語文學系 ; 英國文學與美國文學九科擇五必修。中英雙語授課。 ; 限修學制：大、碩、博	1	1		AAU0443	A	半	3.0	校際臺大（學）	9UAA		Victorian Literature	是			2	選	◎加退選全授權碼選課		4792	陳重仁	一 2-4 新505	
112	1	0	0	臺灣文學史料與研究文獻		文學院 ; 臺灣文學研究所 ; 上課地點為臺文所會議室。 ; 限修學制：博	0	0		AAD0124	A	半	3.0	校際臺大（博）	9DAA		Research Material and Historical Documents for Taiwan Literature				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4793	張俐璇	二 7-9 請洽系所辦	
112	1	0	0	臺灣文學史專題討論上		文學院 ; 臺灣文學研究所 ;   限修學制：碩、博	0	0		AAM1148	A	半	3.0	校際臺大（碩）	9MAA		Topics on the History of Taiwan Literature (I)(1)				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4794	張文薰	二 7-9 國青324	
112	1	0	0	臺灣文學經典閱讀（二）		文學院 ; 臺灣文學研究所 ;   限修學制：大、碩、博	0	0		AAU2032	A	半	3.0	校際臺大（學）	9UAA		Selected Readings in Taiwan Classic Literature II				2	選			4795	黃美娥	二 8-10 新303	
112	1	0	1	臺灣文學與宗教選讀		文學院 ; 臺灣文學研究所 ;   限修學制：大、碩、博	1	0		AAU1289	A	半	3.0	校際臺大（學）	9UAA		Selected Readings of Taiwan Religious Literature				1	選	◎加退選全授權碼選課		4796	楊雅儒	二 6-8 普402	
112	1	0	0	臺灣城鄉與住宅問題專論		工學院 ; 建築與城鄉研究所 ;   限修學制：大、碩、博	0	0		AAM1955	A	半	3.0	校際臺大（碩）	9MAA		Urban, Rural and Housing Question in Taiwan				3	選	◎課程開放上修 ◎加退選全授權碼選課		4797	徐燕興	三 A-C 工綜313	
112	1	0	0	臺灣島嶼文學研究		文學院 ; 臺灣文學研究所 ;   限修學制：碩、博	0	0		AAM1234	A	半	3.0	校際臺大（碩）	9MAA		The Island literature of Taiwan: Formosa, Kinmen, Penghu and other islands				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4798	黃美娥	四 7-9 國青324	
112	1	0	1	臺灣現代小說選讀		文學院 ; 臺灣文學研究所 ;   限修學制：大、碩、博	1	0		AAU1370	A	半	3.0	校際臺大（學）	9UAA		Selected Readings in Modern Taiwanese Novels				1	選	◎加退選全授權碼選課		4799	張文薰	五 6-8 新404	
112	1	0	0	臺灣經濟史	7	社會科學院 ; 經濟學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7873	A	半	3.0	校際臺大（學）	9UAA		Taiwan Economic History				2	選	◎加退選全授權碼選課		4800	葉淑貞	二 6-8 社科507	
112	1	0	0	蒙文（三）		文學院 ; 中國文學系 ; 限修過蒙文二。正式選課且成績優良者，將代為推薦申請蒙藏語文獎學金。 ; 限修學制：大、碩、博	0	0		AAU1443	A	半	2.0	校際臺大（學）	9UAA		Intermediate Course in Uighur Mongolian				5	選	◎加退選全授權碼選課		4801	蕭素英	二 6-7 共104	
112	1	0	0	蒙文一		文學院 ; 中國文學系 ; 正式選課且成績優良者，將代為推薦申請蒙藏語文獎學金。 ; 限修學制：大、碩、博	1	1		AAU0268	A	半	2.0	校際臺大（學）	9UAA		Mongolian				5	選	◎加退選全授權碼選課		4802	蕭素英	二 3-4 共104	
112	1	0	0	製造原理	7	工學院 ; 機械工程學研究所 ; 製造科技知識領域選修。 ; 限修學制：大、碩、博	0	0		AAC7693	A	半	3.0	校際臺大（學）	9UAA		Principle of Engineering Production				4	選			4803	黃瀅瑛	三 2-4 新304	
112	1	0	0	認知邏輯		文學院 ; 哲學研究所 ; 研究所：C領域。  大學部：(C)哲學專題群組。 ; 限修學制：碩	0	0		AAM0613	A	半	3.0	校際臺大（碩）	9MAA		Epistemic Logic	是			2	選	◎課程不開放上修 ◎加退選全授權碼選課		4804	楊金穆	四 7-9 哲研討室二	
112	1	0	1	認識全球與在地國際化		國際學院 ;     限修學制：大、碩、博	1	0		AAU1516	A	半	2.0	校際臺大（學）	9UAA		Global Competence with Internationalization at Home	是			5	選	◎加退選全授權碼選課		4805	袁孝維	四 8-9 博雅102	
112	1	0	0	認識法國當代社會		文學院 ; 外國語文學系 ; 法文授課。 ; 限修學制：大、碩、博	0	0		AAU1291	A	半	3.0	校際臺大（學）	9UAA		Keys to Understanding Contemporary French Society				2	選	◎加退選全授權碼選課		4806	歐德尼	二 8-10 共202	
112	1	0	0	認識星空		理學院 ; 物理學系 ;   限修學制：大、碩、博	6	6		AAU1517	A	半	2.0	校際臺大（學）	9UAA		Knowing the Heaven				10	選	◎加退選全授權碼選課		4807	孫維新	一 3-4 綜合大講堂	
112	1	0	0	遙測學原理		理學院 ; 地理環境資源學系 ;   限修學制：大、碩、博	0	0		AAU0908	A	半	3.0	校際臺大（學）	9UAA		Principles of Remote Sensing	是			4	選	◎加退選全授權碼選課		4808	黃倬英	一 7-9 地理305	
112	1	0	1	酷兒民族誌		社會科學院 ; 社會學研究所 ;   限修學制：大三以上、碩、博	2	1		AAM1956	A	半	3.0	校際臺大（碩）	9MAA		Queer Ethnography				1	選	◎課程開放上修 ◎加退選全授權碼選課		4809	劉  文	四 7-9 社205	
112	1	0	0	領導力講座	7	學分學程 ; 領導學程 ; 領導學程認列選修課程。 ; 限修學制：大、碩、博	5	5		AAC7C37	A	半	2.0	校際臺大（學）	9UAA		Leadership Lectures				5	選			4810	丁照棣	二 6-7 博雅101	
112	1	0	6	領導學導論	7	學分學程 ; 領導學程 ; 初選不開放．領導學程必修課程。  第一次上課發授權碼，欲修課者需事前繳交申請履歷，詳細方式請見課程大綱。 ; 限修學制：大、碩、博	6	0		AAC7888	A	半	3.0	校際臺大（學）	9UAA		Introduction to Leadership				2	選	◎加退選全授權碼選課 ◎初選不開放		4811	郭耿聰	五 2-4 綜402	
112	1	0	0	儀器分析	7	醫學院 ; 藥學研究所 ;   限修學制：大、碩、博	0	0		AAC7A56	A	半	3.0	校際臺大（學）	9UAA		Instrumental Analysis				2	選	◎加退選全授權碼選課		4812	余兆武	二 1-2 基醫201, 三 3-4 基醫101	
112	1	0	1	劇本導讀		文學院 ; 戲劇學系 ; 外系選修須經教師同意。 ; 限修學制：大、碩、博	2	1		AAU0171	A	半	3.0	校際臺大（學）	9UAA		Guided Reading of Plays				4	選	◎加退選全授權碼選課		4813	謝筱玫	五 3-5 總一館108	
112	1	0	0	劇場燈光控制及編程		文學院 ; 戲劇學系 ; 初選不開放．或於201教室上課。第1週未到請退選。須經甄選，方式請見大綱之課程要求欄。 ; 限修學制：大、碩、博	0	0		AAU1887	A	半	2.0	校際臺大（學）	9UAA		Theatrical Lighting Console Programming				1	選	◎必須先修過燈光技術一】 ◎加退選全授權碼選課 ◎初選不開放		4814	鄧振威	五 3-4 總一館116	
112	1	0	0	審計學上		管理學院 ; 會計學系 ; 實習時間：三56，教室：管二103。 ; 限修學制：大、碩、博	0	0		AAU1120	A	半	3.0	校際臺大（學）	9UAA		Auditing (1)	是			2	選	◎必須先修過中級會計學二　｜　會計學乙二下　｜　中級會計學下】 ◎加退選全授權碼選課		4815	陳思帆	一 7-9 管二205	
112	1	0	0	廣義相對論		理學院 ; 物理學研究所 ;   限修學制：博	0	0		AAD0110	A	半	3.0	校際臺大（博）	9DAA		General Relativity				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4816	高涌泉	一 6-8 新物833	
112	1	0	3	影視幕後的商業運作		社會科學院 ; 經濟學系 ; 初選開放80個名額，另提供80個名額採填表報名選課，詳見課程簡介。 ; 限修學制：大、碩、博	8	5		AAU1374	A	半	2.0	校際臺大（學）	9UAA		Entertainment Industry Economics				5	選	◎加退選全授權碼選課		4817	馮勃翰	五 8-9 普102	
112	1	0	0	影像處理原理及應用		生物資源暨農學院 ; 生物機電工程學研究所 ; 人工智慧領域核心課程 ; 限修學制：碩	0	0		AAM0509	A	半	3.0	校際臺大（碩）	9MAA		Principles and Applications of Digital Image Processing				5	選	◎課程不開放上修		4818	林達德	三 7-9 知武會議室	
112	1	0	4	德文一上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	4	0		AAU1454	A	半	3.0	校際臺大（學）	9UAA		German (I)(1)	是			2	選	◎加退選全授權碼選課		4819	拉貝明契	三 3-4 共203, 五 3-4 共205	
112	1	0	0	德文一上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	1		AAU1454	B	半	3.0	校際臺大（學）	9UAA		German (I)(1)				1	選			4820	蔡嘉穎	二 6-7 普404, 四 6-7 普301	
112	1	0	0	德文一上		文學院 ; 外國語文學系 ; 第二外語擇一修習兩年。中德文雙語授課。 ; 限修學制：大、碩、博	4	4		AAU1454	C	半	3.0	校際臺大（學）	9UAA		German (I)(1)				4	選			4821	林倩君	三 3-4 綜501, 五 3-4 綜503	
112	1	0	0	德文一上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	1		AAU1454	D	半	3.0	校際臺大（學）	9UAA		German (I)(1)	是			2	選	◎加退選全授權碼選課		4822	拉貝明契	三 5-6 共203, 五 5-6 共205	
112	1	0	0	德文二上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0054	A	半	3.0	校際臺大（學）	9UAA		German (II)(1)				2	選	◎必須先修過德文一上　｜　德文上】 ◎加退選全授權碼選課		4823	漢駿緯	一 3-4 綜603, 四 3-4 新103	
112	1	0	1	德文二上		文學院 ; 外國語文學系 ; 第二外語擇一修習兩年。授課語言：中文和德文。 ; 限修學制：大、碩、博	1	0		AAU0054	B	半	3.0	校際臺大（學）	9UAA		German (II)(1)				3	選	◎必須先修過德文一上　｜　德文上】 ◎加退選全授權碼選課		4824	簡  潔	一 6-7 普202, 四 6-7 普202	
112	1	0	0	德文二上		文學院 ; 外國語文學系 ; 中德文雙語授課。 ; 限修學制：大、碩、博	0	0		AAU0054	C	半	3.0	校際臺大（學）	9UAA		German (II)(1)				3	選	◎必須先修過德文一上　｜　德文上】 ◎加退選全授權碼選課		4825	吳沃剛	二 2-3 共105, 四 1-2 共102	
