acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	11	11	代數學（一） </br>[ 學分學程：科技化教學產業學程 ]	3		62	51		MAU0166		半	3.0	數學系（學）	SU40		Algebra(I) </br>[ Program: The Program of Technology-assisted Teaching Industry ]		2	5	50	必		N	2796	劉容真	三 7 公館 理圖001, 五 3-4 公館 理圖001	
112	1	40	35	高等微積分探索（一）	3		83	48		MAU0174		半	1.0	數學系（學）	SU40		Exploration of Advanced Calculus (I)		2	5	50	選	◎必須先修過(也可以同時修)【MAU0162  高等微積分（一）】	N	2797	林延輯	四 2 公館 Ｂ103	
112	1	11	9	代數學探索（一）	3		57	48		MAU0176		半	1.0	數學系（學）	SU40		Exploration of Algebra (I)		2	5	50	選	◎必須先修過(也可以同時修)【MAU0166  代數學（一）】	N	2798	劉容真	三 8 公館 理圖001	
112	1	10	3	複變數函數論			31	28		MAU0013	A	半	3.0	數學系（學）	SU40		Complex  Function Theory		3	5	50	必	◎必須先修過【MAU0179  微積分甲（二）】、【MAU0181  微積分乙（二）】其中一門	N	2799	張毓麟	四 2-4 公館 Ｓ202	
112	1	10	1	微分幾何（一） </br>[ 學分學程：天文重力學程 ]			35	34		MAU0106	A	半	3.0	數學系（學）	SU40		Differential Geometry (I) </br>[ Program: The Program of  Astronomy and Gravitation ]		3	5	50	必		N	2801	林俊吉	二 2-4 公館 Ｓ504	
112	1	10	3	微分幾何（一） </br>[ 學分學程：天文重力學程 ]			53	50		MAU0106	B	半	3.0	數學系（學）	SU40		Differential Geometry (I) </br>[ Program: The Program of  Astronomy and Gravitation ]		3	5	50	必		N	2802	陳瑞堂	二 6-7 公館 Ｂ103, 二 8 公館 理圖801	
112	1	10	10	高等線性代數（一）			60	50		MAU0115		半	3.0	數學系（學）	SU40		Advanced Linear Algebra (I)		3	5	50	選		N	2803	胡舉卿	五 6-8 公館 理圖003	
112	1	15	1	統計學（一）			38	37		MAU0147	A	半	3.0	數學系（學）	SU40		Statistics (I)		3	5	50	選		N	2804	張少同	三 6-8 公館 Ｂ103	
112	1	10	6	統計學（一）			53	47		MAU0147	B	半	3.0	數學系（學）	SU40		Statistics (I)		3	5	50	選		N	2805	呂翠珊	五 2-4 公館 Ｓ602	
112	1	10	0	課程發展與設計（教）			23	23		MAUE075		半	2.0	數學系（學）	SU40		Curriculum Development and Design		3	0	50	選		N	2806	唐書志	五 9-10 公館 數學館M212	
112	1	10	0	教學媒體與運用（教）			22	22		MAUE076		半	2.0	數學系（學）	SU40		Instructional Medium		3	0	50	選		N	2807	左台益	一 3-4 公館 理圖801	
112	1	10	1	數學教學實習（一）（教）			14	13		MAUE110	A	半	2.0	數學系（學）	SU40		Teaching Practicum: Mathemetics(I)		4	0	30	選	◎必須先修過(也可以同時修)【MAUE075  課程發展與設計（教）】、【MAUE076  教學媒體與運用（教）】	N	2808	左台益 楊凱琳	五 1-4 公館 數學館M417	
112	1	6	0	數學教學實習（一）（教）			17	17		MAUE110	B	半	2.0	數學系（學）	SU40		Teaching Practicum: Mathemetics(I)		4	0	30	選	◎必須先修過(也可以同時修)【MAUE075  課程發展與設計（教）】、【MAUE076  教學媒體與運用（教）】	N	2809	王婷瑩	五 1-4 公館 數學館M211	
112	1	10	0	研究實習			41	41		PHU0260		半	2.0	物理系（學）	SU41		Research Internship			0	50	選		N	2810	高賢忠 林文欽	三 10-C 公館 Ｆ100	
112	1	10	0	固態物理導論（一） </br>[ 學分學程：太陽能源與工程學程 ]	9		37	37		PHC9001		半	3.0	物理系（學）	SU41		Introduction to Solid State Physics (I) </br>[ Program: The Program of Solar Energy Engineering ]			0	50	選		N	2812	張明哲	二 2-4 公館 Ｓ302	
112	1	12	12	海外實習	9	1. 2023年11月5~10日赴日本北海道大學海外實習6天。    2. 不開放線上選課，所有同學必須在面試通過後，方可獲得授權碼。	12	0		PHC9012		半	2.0	物理系（學）	SU41		Overseas Internship	是		0	0	選		N	2813	劉祥麟	二 10-C 公館 Ｆ100	
112	1	10	5	新興材料與光電元件（一） </br>[ 學分學程：太陽能源與工程學程 ]	9		54	49		PHC9014		半	3.0	物理系（學）	SU41		Modern Advanced Materials and Optoelectronics (I) </br>[ Program: The Program of Solar Energy Engineering ]			0	50	選		N	2814	趙宇強	四 6-8 公館 Ｓ701	
112	1	10	0	光電科技4.0	9		8	8		PHC9016		半	1.0	物理系（學）	SU41		Overview of the Photoelectric Industry 4.0			0	50	選		N	2815	陸亭樺	二 7 公館 Ｓ404	
112	1	10	0	奈米科學暨表面物理專題（二）	9		11	11		PHC9020		半	3.0	物理系（學）	SU41		Special Topic on Nano Science and Surface Physics(II)	是		0	50	選		N	2816	林文欽 駱芳鈺	五 6-8 公館 Ｓ701	
112	1	10	0	理論天文物理導論	9		15	15		PHC9028		半	3.0	物理系（學）	SU41		Introduction to Theoretical Astrophysics	是		0	50	選		N	2817	卜宏毅	五 2-4 公館 Ｓ603	
112	1	10	5	普通物理實驗（一）		預先帶入物理系一甲新生	40	35		PHU0224	A	半	1.0	物理系（學）	SU41		General Physics Laboratory(I)		1	0	35	必		N	2818	邱顯智	三 6-8 公館 Ｄ119	
112	1	10	4	普通物理實驗（一）		預先帶入物理系一乙新生	39	35		PHU0224	B	半	1.0	物理系（學）	SU41		General Physics Laboratory(I)		1	0	35	必		N	2819	陳穎叡	四 6-8 公館 Ｄ119	
112	1	10	2	普通物理實驗（一）		預先帶入化學系一甲新生	41	39		PHU0224	C	半	1.0	物理系（學）	SU41		General Physics Laboratory(I)		1	0	35	必		N	2820	張明哲 盧志權	三 6-8 公館 Ｄ121	
112	1	10	4	普通物理實驗（一）		預先帶入化學系一乙新生	43	39		PHU0224	D	半	1.0	物理系（學）	SU41		General Physics Laboratory(I)		1	0	35	必		N	2821	張嘉泓 高賢忠	二 6-8 公館 Ｄ119	
112	1	10	10	普通物理實驗（一）		預先帶入地科系一年級新生	53	43		PHU0224	E	半	1.0	物理系（學）	SU41		General Physics Laboratory(I)		1	0	35	必		N	2822	吳文欽 邱顯智	四 2-4 公館 Ｄ121	
112	1	10	0	普通物理乙（一） </br>[ 學分學程：半導體技術學程 ]		預先帶入機電系一年級高中組新生	34	34		PHU0251	A	半	3.0	物理系（學）	SU41		General Physics B (I) </br>[ Program: The Program of Semiconductor Technology ]		1	0	50	必		N	2823	盧志權	二 2-4 本部 正404	
112	1	10	0	普通物理乙（一） </br>[ 學分學程：半導體技術學程 ]		預先帶入機電系一年級高職組新生	37	37		PHU0251	B	半	3.0	物理系（學）	SU41		General Physics B (I) </br>[ Program: The Program of Semiconductor Technology ]		1	0	50	必		N	2824	盧志權	二 6-8 本部 正201	
112	1	10	5	普通物理乙（一） </br>[ 學分學程：半導體技術學程 ]		預先帶入化學系一甲新生	55	50		PHU0251	C	半	3.0	物理系（學）	SU41		General Physics B (I) </br>[ Program: The Program of Semiconductor Technology ]		1	0	50	必		N	2825	江佩勳	五 6-8 公館 Ｅ202	
112	1	20	13	普通物理乙（一） </br>[ 學分學程：半導體技術學程 ]		預先帶入化學系一乙新生	62	49		PHU0251	D	半	3.0	物理系（學）	SU41		General Physics B (I) </br>[ Program: The Program of Semiconductor Technology ]		1	0	50	必		N	2826	邱顯智	五 6-8 公館 Ｅ102	
112	1	10	0	普通物理乙（一） </br>[ 學分學程：半導體技術學程 ]		預先帶入地科系一年級新生	49	49		PHU0251	E	半	3.0	物理系（學）	SU41		General Physics B (I) </br>[ Program: The Program of Semiconductor Technology ]		1	0	50	必		N	2827	張嘉泓	一 6-8 公館 Ｓ602	
112	1	27	6	普通物理乙（一） </br>[ 學分學程：半導體技術學程 ]		預先帶入電機系一年級新生	59	53		PHU0251	F	半	3.0	物理系（學）	SU41		General Physics B (I) </br>[ Program: The Program of Semiconductor Technology ]		1	0	50	必		N	2828	吳亞霖	二 2-4 本部 誠203	
112	1	10	0	普通物理乙（一） </br>[ 學分學程：半導體技術學程 ]		預先帶入光電學士學位學程一年級新生	27	27		PHU0251	G	半	3.0	物理系（學）	SU41		General Physics B (I) </br>[ Program: The Program of Semiconductor Technology ]		1	0	50	必		N	2829	古煥宇	一 6-8 公館 Ｓ503	
112	1	10	8	基礎物理		預先帶入數學系一年級甲、乙班新生	77	69		PHU0253	A	半	3.0	物理系（學）	SU41		Fundamental Physics		1	0	70	必		N	2831	張宜仁	四 6-8 公館 Ｅ202	
112	1	10	1	基礎物理實驗		預先帶入數學系一年級甲班新生	33	32		PHU0254	A	半	1.0	物理系（學）	SU41		Fundamental Physics Laboratory		1	0	35	必		N	2832	游至仕	五 6-8 公館 Ｄ119	
112	1	10	1	基礎物理實驗		預先帶入數學系一年級乙班新生	36	35		PHU0254	B	半	1.0	物理系（學）	SU41		Fundamental Physics Laboratory		1	0	35	必		N	2833	吳亞霖	五 6-8 公館 Ｄ121	
112	1	10	0	物理研究之批判性思考與辯論簡介（一） </br>[ 學分學程：國際教師學程-物理 ]			28	28		PHU0257		半	3.0	物理系（學）	SU41		Physics Tournament and Presentation (I) </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Physics  Education ]		1	0	30	選		N	2834	徐鏞元	二 6-8 公館 Ｆ105	
112	1	10	0	基礎數學物理（一）	1		41	41		PHU0247		半	1.0	物理系（學）	SU41		General Mathematical Physics (I)		1	0	50	選		N	2835	陳穎叡	五 7 公館 Ｓ303	
112	1	10	1	普通物理甲（一）	1	預先帶入物理系一年級甲班新生	47	46		PHU0249		半	3.0	物理系（學）	SU41		General Physics A (I)		1	0	50	必		N	2836	陳穎叡	二 3-4 公館 Ｓ303, 五 8 公館 Ｓ303	
112	1	10	0	基礎數學物理（一）	2		43	43		PHU0247		半	1.0	物理系（學）	SU41		General Mathematical Physics (I)		1	0	50	選		N	2837	蔡志申	五 3 公館 Ｓ304	
112	1	10	0	普通物理甲（一）	2	預先帶入物理系一年級乙班新生	42	42		PHU0249		半	3.0	物理系（學）	SU41		General Physics A (I)		1	0	50	必		N	2838	蔡志申	二 3-4 公館 Ｓ304, 五 4 公館 Ｓ304	
112	1	10	8	物理發展史			58	50		PHU0022		半	2.0	物理系（學）	SU41		History of Development in Physics		2	0	50	選		N	2839	卜宏毅	一 3-4 公館 Ｓ602	
112	1	10	0	實驗物理技術（一）			28	28		PHU0135		半	3.0	物理系（學）	SU41		Techniques in Experimental Physics (I)		2	0	30	選		N	2840	陸健榮 蔡志申	四 2-4 公館 理圖801	
112	1	10	0	電子學（一） </br>[ 學分學程：太陽能源與工程學程 ]			38	38		PHU0145		半	3.0	物理系（學）	SU41		Electronics (I) </br>[ Program: The Program of Solar Energy Engineering ]		2	0	50	選		N	2841	陸健榮	二 2-4 公館 Ｓ602	
112	1	10	0	實驗物理（一）			13	13		PHU0165	A	半	3.0	物理系（學）	SU41		Experimental Physics (I)		2	0	30	必		N	2842	陸亭樺	三 6-8 公館 Ｄ101	
112	1	10	0	實驗物理（一）			30	30		PHU0165	B	半	3.0	物理系（學）	SU41		Experimental Physics (I)		2	0	30	必		N	2843	邱顯智	四 6-8 公館 Ｄ101	
112	1	10	0	實驗物理（一）			29	29		PHU0165	C	半	3.0	物理系（學）	SU41		Experimental Physics (I)		2	0	30	必		N	2844	藍彥文	五 6-8 公館 Ｄ101	
112	1	10	0	熱物理學	1		43	43		PHU0008		半	3.0	物理系（學）	SU41		Thermal Physics		2	0	50	必		N	2845	陳啟明	一 8-10 公館 Ｂ103	
112	1	10	0	數學物理（一）	1		47	47		PHU0011		半	3.0	物理系（學）	SU41		Mathematical Physics (I)		2	0	50	必		N	2846	江府峻	二 6-8 公館 Ｓ402	
112	1	10	0	力學（一）	1		41	41		PHU0230		半	3.0	物理系（學）	SU41		Mechanics(I)		2	0	50	必		N	2847	陳傳仁	五 2-4 公館 Ｓ303	
112	1	10	10	熱物理學	2		60	50		PHU0008		半	3.0	物理系（學）	SU41		Thermal Physics		2	0	50	必		N	2848	李沃龍	五 2-4 公館 理圖002	
112	1	10	0	數學物理（一）	2		31	31		PHU0011		半	3.0	物理系（學）	SU41		Mathematical Physics (I)		2	0	50	必		N	2849	趙宇強	二 6-8 公館 Ｓ304	
112	1	10	6	力學（一）	2		54	48		PHU0230		半	3.0	物理系（學）	SU41		Mechanics(I)		2	0	50	必		N	2850	陳穎叡	一 8-10 公館 Ｅ102	
112	1	10	0	光學 </br>[ 學分學程：太陽能源與工程學程 ]			12	12		PHU0014		半	3.0	物理系（學）	SU41		Optics </br>[ Program: The Program of Solar Energy Engineering ]		3	0	50	選		N	2851	張宜仁	五 2-4 公館 Ｓ401	
112	1	10	0	計算物理（一）		◎數位課程 僅顯示同步遠距及面授時間。	50	50		PHU0197		半	3.0	物理系（學）	SU41		Computational Physics (I)		3	0	50	選		1	2852	江府峻	◎面授/同步	
112	1	10	0	實驗物理（三）			12	12		PHU0214	A	半	3.0	物理系（學）	SU41		Experimental Physics (III)	是	3	0	30	必		N	2853	江佩勳	二 6-8 公館 Ｄ219	
112	1	10	0	實驗物理（三）			28	28		PHU0214	B	半	3.0	物理系（學）	SU41		Experimental Physics (III)	是	3	0	30	必		N	2854	徐鏞元	三 6-8 公館 Ｄ219	
112	1	10	0	實驗物理（三）			30	30		PHU0214	C	半	3.0	物理系（學）	SU41		Experimental Physics (III)	是	3	0	30	必		N	2855	駱芳鈺	四 6-8 公館 Ｄ219	
112	1	10	0	量子資訊導論 （一）			45	45		PHU0255		半	3.0	物理系（學）	SU41		Introduction to Quantum Information (I)		3	0	50	選		N	2856	游至仕	一 2-4 公館 Ｓ601	
112	1	10	4	物理教材教法（教） </br>[ 學分學程：國際教師學程-物理 ]			34	30		PHUE001		半	2.0	物理系（學）	SU41		Teaching Materials and Methods: Physics </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Physics  Education ]		3	0	50	選		N	2858	陳育霖	五 9-10 公館 Ｓ303	
112	1	10	7	電磁學（二）	1		57	50		PHU0216		半	3.0	物理系（學）	SU41		Electricity and Magnetism (II)		3	0	50	必		N	2859	陳啟明	五 6-8 公館 Ｅ301	
112	1	10	0	近代物理學（一）	1		50	50		PHU0236		半	3.0	物理系（學）	SU41		Modern Physics(I)		3	0	50	必		N	2860	張嘉泓	二 3-4 公館 Ｅ201, 四 4 公館 Ｅ201	
112	1	10	0	近代物理探索與應用（一）	1		48	48		PHU0264		半	1.0	物理系（學）	SU41		Exploration and Applications of Modern Physics (I)		3	0	50	選		N	2861	張嘉泓	四 3 公館 Ｅ201	
112	1	10	0	電磁學（二）	2		42	42		PHU0216		半	3.0	物理系（學）	SU41		Electricity and Magnetism (II)		3	0	50	必		N	2862	徐鏞元	五 6-8 公館 Ｓ501	
112	1	10	0	近代物理學（一）	2		33	33		PHU0236		半	3.0	物理系（學）	SU41		Modern Physics(I)		3	0	50	必		N	2863	高賢忠	二 3-4 公館 Ｓ404, 四 4 公館 Ｓ404	
112	1	10	0	近代物理探索與應用（一）	2		33	33		PHU0264		半	1.0	物理系（學）	SU41		Exploration and Applications of Modern Physics (I)		3	0	50	選		N	2864	高賢忠	四 3 公館 Ｓ404	
112	1	10	0	基礎量子力學（一）			14	14		PHU0268		半	3.0	物理系（學）	SU41		Fundamental Quantum Mechanics (I)		4	0	50	選		N	2865	陸健榮	三 7-9 公館 Ｓ401	
112	1	10	1	物理教學實習（一）（教） </br>[ 學分學程：國際教師學程-物理 ]			17	16		PHUE110	B	半	2.0	物理系（學）	SU41		Teaching Practicum: Physics (I) </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Physics  Education ]		4	0	50	選		N	2867	陳育霖	四 1-4 公館 Ｓ406	
112	1	10	1	普通化學實驗（一）		地科二	40	39		CMU0131	E	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)			0	40	必	◎限外系修習	N	2868	洪偉修	四 2-4 公館 Ｄ407	
112	1	10	0	普通化學甲（一） </br>[ 學分學程：文物保存修復學程 ]		地科二	64	64		CMU0176	B	半	3.0	化學系（學）	SU42		General Chemistry A (I) </br>[ Program: The Program of Conservation of Cultural Relics ]			0	70	必	◎限外系修習	N	2869	洪偉修	二 7-9 公館 Ｅ101	
112	1	10	0	有機化學特論	9		34	34		CMC0008		半	3.0	化學系（學）	SU42		Topics in Organic Chemistry			0	70	選		N	2870	吳學亮	二 2-4 公館 Ｓ102	
112	1	10	0	原子分子光譜學	9		24	24		CMC0040		半	3.0	化學系（學）	SU42		Atomic and Molecular Spectroscopy			0	50	選		N	2871	李以仁	四 2-4 公館 Ｓ203	
112	1	10	0	生物化學	9		63	63		CMC0068		半	3.0	化學系（學）	SU42		Biochemistry			0	70	選		N	2872	杜玲嫻	二 7-9 公館 Ｅ102	
112	1	10	0	物理化學特論	9		26	26		CMC0083		半	3.0	化學系（學）	SU42		Special Topics in Physical Chemistry			0	50	選		N	2873	陳貴賢	五 7-9 公館 Ｓ401	
112	1	10	0	量子化學	9		8	8		CMC0110		半	3.0	化學系（學）	SU42		Quantum Chemistry			0	50	選		N	2874	李祐慈	五 2-4 公館 Ｃ107	
112	1	2	0	無機化學實驗	9		5	5		CMC9015		半	2.0	化學系（學）	SU42		Inorganic Chemistry Laboratory			0	28	選		N	2875	李位仁	三 6-9 公館 Ｄ409	
112	1	10	0	普通化學實驗（一）		化一甲	39	39		CMU0131	A	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)		1	0	40	必		N	2876	李位仁	二 6-8 公館 Ｄ407	
112	1	10	0	普通化學實驗（一）		化一乙	39	39		CMU0131	B	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)		1	0	40	必		N	2877	蔡明剛	三 6-8 公館 Ｄ407	
112	1	10	1	普通化學實驗（一）		物一甲	35	34		CMU0131	C	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)		1	0	40	必	◎限外系修習	N	2878	李位仁	四 6-8 公館 Ｄ407	
112	1	10	2	普通化學實驗（一）		物一乙	39	37		CMU0131	D	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)		1	0	40	必	◎限外系修習	N	2879	李位仁	五 6-8 公館 Ｄ407	
112	1	10	0	普通化學實驗（一）		營養科學學士學位學程	36	36		CMU0131	F	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)		1	0	40	必	◎限外系修習	N	2880	李君婷	二 2-4 公館 Ｄ409	
112	1	10	1	普通化學實驗（一）		生科一甲	38	37		CMU0131	G	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)		1	0	40	必	◎限外系修習	N	2881	葉怡均	一 6-8 公館 Ｄ407	
112	1	10	0	普通化學實驗（一）		生科一乙	27	27		CMU0131	H	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)		1	0	40	必	◎限外系修習	N	2882	葉怡均	二 2-4 公館 Ｄ407	
112	1	10	0	普通化學實驗（一）			4	4		CMU0131	I	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(I)	是	1	0	40	必		N	2883	張一知	五 2-4 公館 Ｄ407	
112	1	10	0	普通化學甲（一） </br>[ 學分學程：文物保存修復學程 ]			98	98		CMU0176	A	半	3.0	化學系（學）	SU42		General Chemistry A (I) </br>[ Program: The Program of Conservation of Cultural Relics ]		1	0	100	必		N	2884	李位仁	二 2-4 公館 Ｅ202	
112	1	10	1	普通化學甲（一） </br>[ 學分學程：文物保存修復學程 ]			12	11		CMU0176	C	半	3.0	化學系（學）	SU42		General Chemistry A (I) </br>[ Program: The Program of Conservation of Cultural Relics ]	是	1	0	50	必		N	2885	張一知 蔡明剛 李祐慈	四 2-4 公館 Ｓ401	
112	1	10	1	普通化學乙 </br>[ 學分學程：文物保存修復學程 ]		生科一	69	68		CMU0178	A	半	3.0	化學系（學）	SU42		General Chemistry B </br>[ Program: The Program of Conservation of Cultural Relics ]		1	0	70	必	◎限外系修習	N	2886	葉怡均	五 6-8 公館 Ｅ302	
112	1	10	1	普通化學乙 </br>[ 學分學程：文物保存修復學程 ]		營養科學學士學位學程	46	45		CMU0178	B	半	3.0	化學系（學）	SU42		General Chemistry B </br>[ Program: The Program of Conservation of Cultural Relics ]		1	0	50	必	◎限外系修習	N	2887	宋蕙伶	四 7-9 公館 Ｓ401	
112	1	10	1	普通化學乙 </br>[ 學分學程：文物保存修復學程 ]		物理一	67	66		CMU0178	C	半	3.0	化學系（學）	SU42		General Chemistry B </br>[ Program: The Program of Conservation of Cultural Relics ]		1	0	70	必	◎限外系修習	N	2888	李位仁	四 2-4 公館 Ｅ102	
112	1	10	0	化學數學			70	70		CMU0020		半	3.0	化學系（學）	SU42		Mathematics for Chemistry		2	0	100	選		N	2889	王禎翰	二 2-4 公館 Ｅ302	
112	1	10	0	有機化學（一）			100	100		CMU0137		半	4.0	化學系（學）	SU42		Organic Chemistry(I)		2	5	112	必		N	2890	簡敦誠	一 3-4 公館 Ｅ302, 四 3-4 公館 Ｅ302	
112	1	2	0	有機化學實驗（一）			17	17		CMU0139	A	半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory(I)		2	0	24	必	◎必須先修過(也可以同時修)【CMU0179  有機化學實驗技術（一）】	N	2891	簡敦誠	一 8-10 公館 Ｄ409	
112	1	2	0	有機化學實驗（一）			22	22		CMU0139	B	半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory(I)		2	0	24	必	◎必須先修過(也可以同時修)【CMU0179  有機化學實驗技術（一）】	N	2892	簡敦誠	二 8-10 公館 Ｄ409	
112	1	2	0	有機化學實驗（一）			23	23		CMU0139	C	半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory(I)		2	0	24	必	◎必須先修過(也可以同時修)【CMU0179  有機化學實驗技術（一）】	N	2893	吳學亮	四 8-10 公館 Ｄ409	
112	1	2	0	有機化學實驗（一）			13	13		CMU0139	D	半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory(I)		2	0	24	必	◎必須先修過(也可以同時修)【CMU0179  有機化學實驗技術（一）】	N	2894	杜玲嫻	五 8-10 公館 Ｄ409	
112	1	10	6	分析化學（一）			104	98		CMU0141		半	3.0	化學系（學）	SU42		Analytical Chemistry(I)		2	0	100	必		N	2895	李君婷	五 2-4 公館 Ｅ202	
112	1	2	1	分析化學實驗（一）			27	26		CMU0143	A	半	1.0	化學系（學）	SU42		Analytical Chemistry Laboratory(I)		2	0	26	必		N	2896	陳重佑	一 8-10 公館 Ｄ415	
112	1	2	1	分析化學實驗（一）			26	25		CMU0143	B	半	1.0	化學系（學）	SU42		Analytical Chemistry Laboratory(I)		2	0	26	必		N	2897	李君婷	二 8-10 公館 Ｄ415	
112	1	2	2	分析化學實驗（一）			28	26		CMU0143	C	半	1.0	化學系（學）	SU42		Analytical Chemistry Laboratory(I)		2	0	26	必		N	2898	陳重佑	三 8-10 公館 Ｄ415	
112	1	10	0	有機化學實驗技術（一）			76	76		CMU0179		半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory Techniques (I)		2	0	90	選		N	2899	簡敦誠 吳學亮 杜玲嫻	一 2 公館 Ｅ302	
112	1	10	0	配位化學概論			83	83		CMU0185		半	2.0	化學系（學）	SU42		Introduction to Coordination Chemistry		2	0	100	選		N	2900	謝明惠	三 6-7 公館 Ｅ302	
112	1	10	0	尖端化學導論（一）			84	84		CMU0198		半	1.0	化學系（學）	SU42		Frontiers in Chemistry (I)		2	0	100	選		N	2901	呂家榮	四 7 公館 Ｅ302	
112	1	10	0	高分子化學			74	74		CMU0077		半	3.0	化學系（學）	SU42		Polymer Chemistry		3	0	100	選		N	2902	許貫中	一 2-4 公館 Ｅ301	
112	1	0	0	無機化學（一）			51	51		CMU0145	A	半	3.0	化學系（學）	SU42		Inorganic Chemistry(I)		3	0	50	必		N	2903	張一知	二 2-4 公館 Ｓ503	
112	1	0	0	無機化學（一）			43	43		CMU0145	B	半	3.0	化學系（學）	SU42		Inorganic Chemistry(I)		3	0	50	必		N	2904	劉沂欣	二 3-4 公館 Ｓ402, 四 2 公館 Ｓ402	
112	1	4	4	物理化學實驗（一）			30	26		CMU0147	A	半	1.0	化學系（學）	SU42		Physical Chemistry Laboratory(I)		3	0	26	必		N	2905	李祐慈	四 8-10 公館 Ｄ415	
112	1	4	0	物理化學實驗（一）			26	26		CMU0147	B	半	1.0	化學系（學）	SU42		Physical Chemistry Laboratory(I)		3	0	26	必		N	2906	王禎翰	五 2-4 公館 Ｄ415	
112	1	4	2	物理化學實驗（一）			28	26		CMU0147	C	半	1.0	化學系（學）	SU42		Physical Chemistry Laboratory(I)		3	0	26	必		N	2907	李以仁	五 6-8 公館 Ｄ415	
112	1	10	0	化學教材教法實驗（一）			7	7		CMU0149		半	1.0	化學系（學）	SU42		Materials and Methods in Teaching Chemistry Laboratory(I)		3	0	40	選		N	2908	姚清發	五 2-4 公館 Ｄ409	
112	1	10	0	物理化學－熱力學			98	98		CMU0184		半	3.0	化學系（學）	SU42		Physical Chemistry- Thermodynamics		3	0	100	必		N	2909	孫英傑	二 7 公館 Ｅ302, 三 8-9 公館 Ｅ302	
112	1	10	0	化學教材教法（一）（教）			13	13		CMUE101		半	1.0	化學系（學）	SU42		Teaching Materials and Methods: Chemistry (I)		3	0	50	選		N	2910	姚清發	三 7 公館 Ｃ105	
112	1	10	0	儀器分析實驗（一）			26	26		CMU0161		半	2.0	化學系（學）	SU42		Instrumental Analysis Laboratory (I)		4	0	40	選		N	2911	陳頌方	四 8-A 公館 Ｄ401	
112	1	10	0	科學文獻探討（一）			16	16		CMU0190		半	2.0	化學系（學）	SU42		Scientific Literature Study (I)		4	0	50	選		N	2912	張一知	四 6-7 公館 Ｃ105	
112	1	10	0	科學實例操作（一）			13	13		CMU0192		半	2.0	化學系（學）	SU42		Operation of Scientific Cases (I)		4	0	50	選		N	2913	陳焜銘	二 10-A 公館 Ｃ105	
112	1	10	0	化學教學實習（一）（教）			19	19		CMUE110		半	2.0	化學系（學）	SU42		Teaching Practicum: Chemistry(I)		4	0	50	選		N	2914	陳焜銘 姚清發	一 1-4 公館 Ｃ105	
112	1	10	6	普通生物學乙			56	50		BIU0170	B	半	3.0	生科系（學）	SU43		General Biology B			0	50	選	◎限外系修習	N	2916	王麗婷	五 6-8 公館 Ｂ101	
112	1	10	0	普通生物學實驗甲（一）			16	16		BIU0172		半	1.0	生科系（學）	SU43		General Biology Laboratory A (I)			0	30	必		N	2917	孫智雯 李明忠	一 10-B 公館 Ｄ205	
112	1	10	0	比較動物生理學	7		16	16		BIC7015		半	3.0	生科系（學）	SU43		Comparative Animal Physiology			0	50	選		N	2920	林豊益	一 7-9 公館 Ｓ406	
112	1	10	0	發育生物學	9		11	11		BIC0123		半	3.0	生科系（學）	SU43		Developmental Biology			0	50	選		N	2921	王慈蔚	二 6-8 公館 Ｃ302	
112	1	10	10	生物資訊應用程式語言	9		69	59		BIC9013		半	3.0	生科系（學）	SU43		Program Language in Bioinformatics			0	60	選		N	2922	沈林琥	三 A-C 公館 理圖807	
112	1	10	4	生物顯微技術含實驗	9	本門課程會於暑期8月14日開始上課，請選課前先查看生科系網站上的實際上課時間，再選課，並請於第一二階段選課，以利統計實驗器材人數，暑期未到課的同學，請於加退選時退選。	15	11		BIC9015		半	3.0	生科系（學）	SU43		Biological Microtechnique (including Lab.)			0	30	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0172  普通生物學實驗甲（一）】	N	2923	賴韻如 張永達	六 A-D 公館 Ｄ205	
112	1	10	1	系統生物學	9		30	29		BIC9024		半	3.0	生科系（學）	SU43		Principles of Systematic Biology			5	50	選		N	2924	徐堉峰	四 7-9 公館 Ｓ302	
